userid,username,followers,tweets,profile_desc,location,verified,entities
1490094781669777414,WorldWide_RBLX,1,45,The official account of the Roblox Meta News. |  We are not a part of one of the @Roblox Accounts. get ready to see some cool news and etc.,Meta World Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Y0thZexKWG', 'expanded_url': 'https://web.roblox.com/home', 'display_url': 'web.roblox.com/home'}]}, 'description': {'mentions': [{'start': 81, 'end': 88, 'username': 'Roblox'}]}}"
16745055,Roblox,5128898,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1528382633746411521,Canadianpatri,7,274,I’m a conservative Canadian setting up my account for the fourth time #maga #freedom #IstandwithTaiwan #AmericaFirst #CanadaFirst #KillBillc11,Yellowknife,False,"{'description': {'hashtags': [{'start': 70, 'end': 75, 'tag': 'maga'}, {'start': 76, 'end': 84, 'tag': 'freedom'}, {'start': 85, 'end': 102, 'tag': 'IstandwithTaiwan'}, {'start': 103, 'end': 116, 'tag': 'AmericaFirst'}, {'start': 117, 'end': 129, 'tag': 'CanadaFirst'}, {'start': 130, 'end': 142, 'tag': 'KillBillc11'}]}}"
1539228752772620290,Dave96k1,3,14,Countryball lover |Indonesian,,False,
1056053249470541824,Roblox_RTC,457120,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1479303046072991745,AltAsteri,36,56,"|She/Her|
|Sfw artist|
|I'm from the Philippines|
|Opening soon!|",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EAY5s2GJVm', 'expanded_url': 'https://www.roblox.com/users/2202584580/profile', 'display_url': 'roblox.com/users/22025845…'}]}}"
1539422989523251200,willy_muncher,1,43,I dont like hard narcotics,,False,
788904109713817601,OnyxFamily,1034,3492,Onyx Family,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6p9PP2YdRm', 'expanded_url': 'https://bit.ly/3biaftU', 'display_url': 'bit.ly/3biaftU'}]}}"
69981632,VidCon,342921,14179,"Join us for VidCon 2022 in Anaheim, June 22 - 25!",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rBSQLa5vtp', 'expanded_url': 'https://linktr.ee/vidcon', 'display_url': 'linktr.ee/vidcon'}]}}"
1227714681672019968,CloudySkies118,147,4379,𝒪𝒷𝓈𝑒𝓈𝓈𝑒𝒹 𝓌𝒾𝓉𝒽 𝑅𝑜𝓎𝒶𝓁𝑒 𝐻𝒾𝑔𝒽•𝒫𝓇𝑜𝑜𝒻𝓈 𝒶𝓇𝑒 𝓅𝒾𝓃𝓃𝑒𝒹:)•🌞🌅,,False,
