userid,username,followers,tweets,profile_desc,location,verified,entities
1377806083247370242,stevenhere21,11,15034,names steeven,,False,
1338078710688145408,Rui_ruuiii,38,5124,"Venti Venti Venti
Xiao Xiao Xiao
🍃👹

ALL FOR VENTI POLICE",,False,
1513159972888191110,ROYALEHYENA,121,9614,THEY/THEM!║ playing roblox since 2014 28/03 :) ║#stansanj ║ #kirosupremacy ║ #heartiyssupremacy ║madi supremacy!!,royale high,False,"{'description': {'hashtags': [{'start': 48, 'end': 57, 'tag': 'stansanj'}, {'start': 60, 'end': 74, 'tag': 'kirosupremacy'}, {'start': 77, 'end': 95, 'tag': 'heartiyssupremacy'}]}}"
1503030137247330308,Skompers,34,1087,Possibly a Maniac,California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Q5YSgO7b8X', 'expanded_url': 'https://www.roblox.com/users/1962470896/profile', 'display_url': 'roblox.com/users/19624708…'}]}}"
2850532049,AlbertsStuff,1175138,10115,scoundrel,he/him,False,
1056053249470541824,Roblox_RTC,457508,24466,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
17338082,TMobile,1486348,548690,My Tweets are like the Sidekick ... they never go out of style,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/P0r9IoEHS1', 'expanded_url': 'http://www.t-mobile.com', 'display_url': 't-mobile.com'}]}}"
1182230633629618176,BakiH_nma,51,6686,,,False,
1304755306728239104,RavenArmyLeader,17,500,"Roblox user: elefanek12345678
I am a teen that likes to play Roblox all day, I basically have a virtual life and loves biking.","San Francisco, CA, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Vt4lk9i1iB', 'expanded_url': 'https://discord.gg/WByPVAN', 'display_url': 'discord.gg/WByPVAN'}]}}"
1442882793424371715,takeomifor,1681,9037,wibu berkelas makannya bakso. | free dm,he/they,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bOMWjz21r9', 'expanded_url': 'https://secreto.site/a89ay2', 'display_url': 'secreto.site/a89ay2'}]}}"
1496683771906899968,kyanbae_,553,22262,"シャオ : let me find my aether || #原神 : ar 50, Asia! || ‼️ i'm very loud and always talk about elvand (dubber) if u feel uncomfort, feel free to bub me.‼️","she/they, 18! |  cr: @geeeee_s",False,"{'description': {'hashtags': [{'start': 31, 'end': 34, 'tag': '原神'}]}}"
