userid,username,followers,tweets,profile_desc,location,verified,entities
1371630865902624769,iu4girls,540,19321,jimin and i cuddle every night,he him ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eq3Mncn4QS', 'expanded_url': 'https://iu4girls.carrd.co', 'display_url': 'iu4girls.carrd.co'}]}}"
433795038,anandmanoor,30,1118,,melbourne,False,
1284175445366386688,WhirlpoolNation,14418,15663,|| Whirlpool || Content Creator ❤️‍🔥 || Twitch Streamer 💜 || Youtuber ❤️ || 50k+ on TikTok https://t.co/EmYax6qmYA || banner by: @InatorSus,He/Him ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vs2fJq5eXB', 'expanded_url': 'https://youtube.com/c/WhirlpoolMadness', 'display_url': 'youtube.com/c/WhirlpoolMad…'}]}, 'description': {'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/EmYax6qmYA', 'expanded_url': 'https://www.twitch.tv/whirlpoolnationIFka', 'display_url': 'twitch.tv/whirlpoolnatio…'}], 'mentions': [{'start': 129, 'end': 139, 'username': 'InatorSus'}]}}"
2782946266,Yetipostor,169,4526,i don't have a opinion on myself,don't stalk me,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SgeCl4V3xZ', 'expanded_url': 'https://sites.google.com/view/yetipostorgames/', 'display_url': 'sites.google.com/view/yetiposto…'}]}}"
1368326027982831618,RealAbishRoblox,1844,4995,"👋 Hey, I'm Abish!

⭐ Roblox Content Creator / He/Him.

🌟 Youtube channel: Abish Roblox (7K Subscribers)

Only Twitter account",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nEIfRuFUm7', 'expanded_url': 'https://www.youtube.com/channel/UCz_cffF33wIyY7eSi2_Xf6w', 'display_url': 'youtube.com/channel/UCz_cf…'}]}}"
1509709153362657281,ToggleShiftLock,3015,1428,"👋 Hey, I’m Shiftlock • 🎥 Roblox YouTuber (3K+ subs) • 🇨🇦 Canadian/Asian • ⚠️ NSFW DNI • 📌 ALT: @Screffix",Canada 🇨🇦,False,"{'description': {'mentions': [{'start': 95, 'end': 104, 'username': 'Screffix'}]}}"
1447639630195613706,CupsCroc,1135,7603,"🎨🐰Hey, Croc Self Taught Digital Animation Artist 🎉 1k+ subs YouTuber I also play Roblox *Do not trace or re upload my art* #RTC #CrocCupsfanart for fanart",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Jcs0Rmb0zu', 'expanded_url': 'https://www.youtube.com/channel/UCsEBLV-dP32FYlLZaqBIX_Q', 'display_url': 'youtube.com/channel/UCsEBL…'}]}, 'description': {'hashtags': [{'start': 123, 'end': 127, 'tag': 'RTC'}, {'start': 128, 'end': 143, 'tag': 'CrocCupsfanart'}]}}"
1302577715766202373,AliisaRosiiezz,96,3403,|| s/e asian🍥 || commissions are closed || =) ||,aiya aiya aiya,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/plfqATkQZJ', 'expanded_url': 'http://iloveyou.xn--0qah2a8914a', 'display_url': 'iloveyou.♡ˎˊ˗'}]}}"
1107440481900941312,JessXox73,748,6861,I DO NOT USE TIKTOK FOR TRADING SO STOP FALLING FOR IMPOSTERS AND BLAMING ME FOR IT😭 i’m tired of that and i posted a tweet about it in JANUARY 2022,room,False,
1511653232560390148,TorresYoej,0,56,darkness is happiness,,False,
1390481646411976705,snioie,6,1007,deadpool and daredevil worshipper,girrl you aint seen my balls,False,
16745055,Roblox,5131228,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1312942656218173441,jatpb0t,765,90307,,,False,
1081142346404659200,CaptainP3nguin,811,5421,"Hi there, I am a small content creator for YouTube and I play Videogames a lot. I upload whenever I can and hope to make it somewhere 🐧ඞ",Youtube,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mvd6QVD194', 'expanded_url': 'https://www.youtube.com/channel/UCzJAmE6NmxoKGxjPNkuhFXQ?view_as=subscriber', 'display_url': 'youtube.com/channel/UCzJAm…'}]}}"
1330950753507106816,RBXevents_,74525,1844,Welcome to the Roblox Event page | ALL Event Info is posted here | Discovered new info? DM me & I'll Tweet it | @ThatKidEvanYT,The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2K0I6JTqxU', 'expanded_url': 'https://linktr.ee/RBXevents', 'display_url': 'linktr.ee/RBXevents'}]}, 'description': {'mentions': [{'start': 112, 'end': 126, 'username': 'ThatKidEvanYT'}]}}"
1460998424610885638,dagzter875,4,138,#FreshyFam #SeerArmy,,False,"{'description': {'hashtags': [{'start': 0, 'end': 10, 'tag': 'FreshyFam'}, {'start': 11, 'end': 20, 'tag': 'SeerArmy'}]}}"
1513950285147906052,L0VEM00,613,187,"Tiktok - Bammoo6 and L0VEM0034
Roblox profile - HampsterTy (Joins on)",,False,
848308699,BenjaminCruzz,375,9544,full middle malcomist,Canada,False,
1501682909182414852,sleeplesssoRAA,9,171,"𝚂𝚕𝚎𝚎𝚙𝚢/𝚂pencer
𝚃𝚑𝚎𝚢/𝚝𝚑𝚎𝚖
𝑰 𝒅𝒓𝒂𝒘 𝒂𝒏𝒅 𝒑𝒐𝒔𝒕 𝒑𝒆𝒐𝒑𝒍𝒆 𝒅𝒐𝒏𝒕 𝒓𝒆𝒂𝒍𝒍𝒚 𝒄𝒂𝒓𝒆 𝒂𝒃𝒐𝒖𝒕 💪",Toliet,False,
1499892116356538369,TallestIzzy,51,1751,"♡Third leader of Planet Irk
◇Royale High concept creator 
♧Female
♤ Pink alien
● She/her
☆Profile pic made by @Elleshye_",,False,"{'description': {'mentions': [{'start': 110, 'end': 120, 'username': 'Elleshye_'}]}}"
1264210324917563393,TheRoyaIeNews,25502,10184,🌠Goldie🌠 Hair texture artist✨News Reporter/ Influencer || 🖤Photographer📸 pfp: @SnowyRYing ❣RHTC❣ 🇳🇬 Alt: @Goldies_Alt | banner: @BongoLad  ✨NOT a dev,she/her❤️EST❤️artist/activist,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8AELv8XLxB', 'expanded_url': 'https://www.roblox.com/users/1221787695/profile', 'display_url': 'roblox.com/users/12217876…'}]}, 'description': {'mentions': [{'start': 78, 'end': 89, 'username': 'SnowyRYing'}, {'start': 105, 'end': 117, 'username': 'Goldies_Alt'}, {'start': 128, 'end': 137, 'username': 'BongoLad'}]}}"
227432818,BeaPlaysRBLX,54544,12026,youtuber ♡ twitch partner ♡ @distractionsmp ♡ @akrewhq ♡ living in a castle made of jellybeans ♡ you can help: https://t.co/SScd6H3Ofp ♡ she/her,"England, United Kingdom",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fEappMosCI', 'expanded_url': 'http://beaplays.com/links', 'display_url': 'beaplays.com/links'}]}, 'description': {'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/SScd6H3Ofp', 'expanded_url': 'http://wearethechange.carrd.co', 'display_url': 'wearethechange.carrd.co'}], 'mentions': [{'start': 28, 'end': 43, 'username': 'distractionsmp'}, {'start': 46, 'end': 54, 'username': 'akrewhq'}]}}"
863794856988225536,louv4eva,816,48699,the dahyun 5g rays... priv: @tanakareiner,xano - she/her black,False,"{'description': {'mentions': [{'start': 28, 'end': 41, 'username': 'tanakareiner'}]}}"
1389211429606092804,pixelatedilly,172,3538,"💛 i spread negativity, positivity, and facts • some tweets are satire, some serious • my questionable account: @pixeIatedilly 🤍",🇵🇭♀️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qAb7C3sIDS', 'expanded_url': 'https://youtube.com/IllyDoe', 'display_url': 'youtube.com/IllyDoe'}]}, 'description': {'mentions': [{'start': 111, 'end': 125, 'username': 'pixeIatedilly'}]}}"
1133413010918313985,SrKr0enen,10,671,,𝙼𝚎𝚝𝚊𝚟𝚎𝚛𝚜𝚘,False,
1364902027017478144,AyaEnjoyer,365,7387,"21//currently obsessed with edtwt, tcctwt, and shtwt//TW for the stuff I retweet//Not a proshipper and not an anti//not a lolicon either",21 yrs old//he/him//dnc,False,
1313994624655142913,bigdickrider29,182,518,"hi im a femboy.
yourkxitten !#3945
switch",fortnite HQ,False,
