userid,username,followers,tweets,profile_desc,location,verified,entities
1426817457587593222,YRatnik,17,71,"I make soft-line tactical/military clothing on Roblox, I also do some development here and there. If you wish to order from me, add my discord AS#3267.",𝚂 𝚊 𝚛 𝚊 𝚓 𝚎 𝚟 𝚘,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KxrHJsrV18', 'expanded_url': 'https://www.roblox.com/groups/9756492/Slavna-Designs#!/about', 'display_url': 'roblox.com/groups/9756492…'}]}}"
901894986836279296,Bloxy_News,655652,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
1373926155837792258,FaKeD0fficial,355,1314,,,False,
1491386574579380226,Spongememe7,1,292,,,False,
16745055,Roblox,5130969,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1422702096135213056,ShadowB84683961,9,36,Creator of Rotten Potato and Loss Of Emerald Man,,False,
1317513627851776000,Ice_pug7712,70,5817,16 year old. I like Sword Art Online and like video games love pokemon I am a murder mystery 2 player,"Michigan, USA",False,
1056053249470541824,Roblox_RTC,457440,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1474828789599326217,rukipai,2,230,// terminally silly //,18.,False,
954306781114613760,colyer_marie,187,2137,💜💜I am very friendly & like to play roblox & make friends & 3 proofs of petsitting & im an adult gamer & u can follow my instagram 💙💙,"Geelong, Victoria Australia",False,
1063942533884141568,felipe_lobinn,68,1645,"Na cabeça é perfeito, mas no joelho funciona do mesmo jeito!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R16TWd4mSA', 'expanded_url': 'http://instagram.com/felipe_lobinn', 'display_url': 'instagram.com/felipe_lobinn'}]}}"
1228470780754788352,ALucyNu,33,1169,"universitária, gostosa e dele",,False,
1298119408091635712,Leozindamassa,10,346,"Bruno mars,roblox,jojo

e dela🌙",,False,
1484598583655469056,hearttkaitlyn,0,5,,,False,
1228700021425655808,status_rbx,53710,3564,"🌍 Your #1 place to visit if #Roblox is down. Follow for status updates. Not affiliated with @Roblox. 

(🇪🇸 @status_rbxES) #RobloxDown @Hyproxily",Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SdwUNZzmHA', 'expanded_url': 'https://status.roblox.com/', 'display_url': 'status.roblox.com'}]}, 'description': {'hashtags': [{'start': 28, 'end': 35, 'tag': 'Roblox'}, {'start': 122, 'end': 133, 'tag': 'RobloxDown'}], 'mentions': [{'start': 92, 'end': 99, 'username': 'Roblox'}, {'start': 107, 'end': 120, 'username': 'status_rbxES'}, {'start': 134, 'end': 144, 'username': 'Hyproxily'}]}}"
1454517405812678665,Oldyolo1,3,10,I like sleep,,False,
17230018,Spotify,5663325,38198,"Listening is everything.
Podcasts 👉 @SpotifyPodcasts
Live audio 👉 @SpotifyLive
Support 👉 @SpotifyCares",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5G4Hekn0ea', 'expanded_url': 'http://Spotify.com', 'display_url': 'Spotify.com'}]}, 'description': {'mentions': [{'start': 36, 'end': 52, 'username': 'SpotifyPodcasts'}, {'start': 66, 'end': 78, 'username': 'SpotifyLive'}, {'start': 89, 'end': 102, 'username': 'SpotifyCares'}]}}"
882321548,soundtrap,12385,12134,Follow us for daily inspiration & tips that can help you bring creativity into the classroom through music 🎶 and podcasting 🎤. #MusicEd #ArtsEducation #EdTech,"Stockholm, Sweden",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2EIlsxCjVZ', 'expanded_url': 'http://www.soundtrap.com/edu', 'display_url': 'soundtrap.com/edu'}]}, 'description': {'hashtags': [{'start': 127, 'end': 135, 'tag': 'MusicEd'}, {'start': 136, 'end': 150, 'tag': 'ArtsEducation'}, {'start': 151, 'end': 158, 'tag': 'EdTech'}]}}"
