userid,username,followers,tweets,profile_desc,location,verified,entities
1388472296088772612,superbasgaming,277,17763,"#BasLegit. among us, fall guys, fnf and minecraft enthousiast. banner made by @RitzierWinsGaws. Not kid friendly. idc if i get ratiod. fortnite is ok, i guess",Tilted Towers or Shifty Shafts,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/e1sXmMkjon', 'expanded_url': 'https://youtu.be/j5a0jTc9S10', 'display_url': 'youtu.be/j5a0jTc9S10'}]}, 'description': {'hashtags': [{'start': 0, 'end': 9, 'tag': 'BasLegit'}], 'mentions': [{'start': 78, 'end': 94, 'username': 'RitzierWinsGaws'}]}}"
16745055,Roblox,5130329,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
786885401201913856,MHS98877812,841,986765,"ネット副業を自動化したい人のオリジナルWordPressプラグイン販売中
https://t.co/QQlZLJt4I5",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IdG0tC5nJ0', 'expanded_url': 'https://sample.wp-pl-demo.site/showcase.php', 'display_url': 'sample.wp-pl-demo.site/showcase.php'}]}, 'description': {'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/QQlZLJt4I5', 'expanded_url': 'https://coconala.com/services/772705', 'display_url': 'coconala.com/services/772705'}]}}"
1414258245833682944,BitKidsCoin,3094,608,"Making big moves to uplift each #Kid life, BitKids Coin is working with a mission. The mission is to deliver a regular flow of returns with charity on top!",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YdE1yskDmf', 'expanded_url': 'http://www.BitKidsCoin.com', 'display_url': 'BitKidsCoin.com'}]}, 'description': {'hashtags': [{'start': 32, 'end': 36, 'tag': 'Kid'}]}}"
2425151,Meta,13888315,15705,Meta is helping build a future where people have more ways to play and connect in the metaverse. Welcome to the next chapter of social connection.,"Menlo Park, California",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NyzhWlkpk2', 'expanded_url': 'http://meta.com', 'display_url': 'meta.com'}]}}"
415859364,Nike,9243033,37792,#BlackLivesMatter and #StopAsianHate,"Beaverton, Oregon",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/keUPAvTfId', 'expanded_url': 'http://nike.com', 'display_url': 'nike.com'}]}, 'description': {'hashtags': [{'start': 0, 'end': 17, 'tag': 'BlackLivesMatter'}, {'start': 22, 'end': 36, 'tag': 'StopAsianHate'}]}}"
1288456334925377537,tyunnieqt,226,8598,"|  @mrkhyckss @ElooTheYaksha  |  pfp: @/MMLYNO  |  2021, June  |  Genshin AR 57 Asia  |  isfp-t  |  more comfy with tl interactions♡  |",16-18  |  she/her  |  filo/eng,False,"{'description': {'mentions': [{'start': 3, 'end': 13, 'username': 'mrkhyckss'}, {'start': 14, 'end': 28, 'username': 'ElooTheYaksha'}]}}"
1509158566766477313,FernBeloved,484,16654,"🏳️‍🌈 | Main & Art: @Fern_X0X0 ★ DID system Of 7 ★ White ★ Have I known you 20 seconds, or 20 years? @IAmSilks ❤ | 🏳️‍⚧️",They/it + neos | Bodily 16,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nLECpPU2WG', 'expanded_url': 'http://Fernling.carrd.co', 'display_url': 'Fernling.carrd.co'}]}, 'description': {'mentions': [{'start': 19, 'end': 29, 'username': 'Fern_X0X0'}, {'start': 100, 'end': 109, 'username': 'IAmSilks'}]}}"
1331876098750115840,canaadianpowow1,0,24,help how do i change my username i hate it sm,,False,
1414662359021457409,ok___________0,19,282,Idk what to put here,,False,
1202958639755153410,BobNetworkUK,1275,24012,"39 buried, 0 found, @NanikosNetwork",DMZ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wlzECAvlcf', 'expanded_url': 'https://linktr.ee/BobNetworkUK', 'display_url': 'linktr.ee/BobNetworkUK'}]}, 'description': {'mentions': [{'start': 20, 'end': 35, 'username': 'NanikosNetwork'}]}}"
1339033003905970179,TheGhostOfHope,23861,30384,Call of Duty Player/Leaker,,False,
1309892907680161793,torujpg,40,27400,terkadang terkidding,they/them,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QRKhjn6CAp', 'expanded_url': 'https://open.spotify.com/user/vbj0xjgq257rmztknsk32w9b6?si=OdVwH_lfSuOwLx3WUsV3bQ&utm_source=copy-li', 'display_url': 'open.spotify.com/user/vbj0xjgq2…'}]}}"
1246558582364987392,bulgogio,556,2888,"Open Order 🍁 // Main Acc @viannaaw // 🍬Testi & jualan di pinned post🍬 // 🌷Opress Top Up Zepeto, Line Needs, App Prem🌷",URGENT / Fast Resp bisa ke WA,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LaOY3A8Qut', 'expanded_url': 'http://wa.me/6287762819045', 'display_url': 'wa.me/6287762819045'}]}, 'description': {'mentions': [{'start': 25, 'end': 34, 'username': 'viannaaw'}]}}"
1419683514660786181,sceivs,45,1120,hahahsjwjwjsjwiwkajqeudjsnsnanjansbsbs,rant - she/her,False,
1521798036392927234,VeIoc1tyy,138,707,mostly inactive now,somewhere,False,
1522343121987809285,Roblox_Gamer999,0,10,,,False,
1263031824973996032,SaulEGYT,150,2314,Iron Man...,Ireland 🇮🇪,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/o3iT9g5nyh', 'expanded_url': 'http://www.youtube.com/sauleg', 'display_url': 'youtube.com/sauleg'}]}}"
1462392254962626561,BlueSklary,118,11181,https://t.co/HfnKUVfnly ☕,Anime 🪴,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HfnKUVfnly', 'expanded_url': 'https://twitter.com/aube_blue/status/1315267839540912130?t=io6Z5HhjoMBTf3aXJJDLpw&s=19', 'display_url': 'twitter.com/aube_blue/stat…'}]}}"
1512135880974209037,Neko_2001_,49,87,^^..Giveaways every week ^^   -SERVICES OPEN -•︙♦ MY OTHER ACCOUNT  @Neko_is_dead  ♦︙•,your mom's room,False,"{'description': {'mentions': [{'start': 68, 'end': 81, 'username': 'Neko_is_dead'}]}}"
1448673823432142849,BinehimeArts,23,91,"I Draw Roblox Anime Thumbnail And Roblox Pfp

DM Me If Wanna Buy ; )",,False,
1371507674957897728,Lixa52397113,0,4,Nothing rlly,,False,
1363906109434601475,_DrivingEmpire,264302,198,Official Driving Empire Twitter Account - Find development and community related information about Driving Empire here! - Account Managed By: @lxstnick,California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AIwVEsLtX7', 'expanded_url': 'http://discord.gg/driving', 'display_url': 'discord.gg/driving'}]}, 'description': {'mentions': [{'start': 142, 'end': 151, 'username': 'lxstnick'}]}}"
