userid,username,followers,tweets,profile_desc,location,verified,entities
757746583194578944,PixieMuledonkey,2052,44437,NSFW 🔞 (he or she) ND bisexual genderqueer donkey furry kink artist || HAPPY PRIDE MONTH! Black lives matter - Trans rights are human rights - Workers unite!,Graviton City,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/j0MO8qLCnk', 'expanded_url': 'https://www.furaffinity.net/user/pixiemuledonkey/', 'display_url': 'furaffinity.net/user/pixiemule…'}]}}"
95991303,KitterCasey,11688,11270,"🔞minors begone🔞 | millennizoomer | 🐮VTuber | thing drawer + 3D doer + music tryhard | BLM | they/them | PFP @liefdelewd

🐮📺https://t.co/VbCtUzYXpd","nowhere, wisconsin",False,"{'description': {'urls': [{'start': 123, 'end': 146, 'url': 'https://t.co/VbCtUzYXpd', 'expanded_url': 'http://ribby.live', 'display_url': 'ribby.live'}], 'mentions': [{'start': 108, 'end': 119, 'username': 'liefdelewd'}]}}"
1499780050304053257,ESwegsda,0,118,,,False,
1290670655424405504,DeamonMystery,12,26,News About Died players :(,,False,
1317405890660663296,coreseele,278,3037,im gay,they/them,False,
1473539745473040386,ballaternity,2682,16026,,ic ;; EIGNA_Gie,False,
1479423441354641408,unCUNTfortable_,16,325,fag hater,honeymoon ave,False,
1464783728635428867,YouAreCoolBot,6,3483,The twitter bot that thinks your cool! Unless your a LGBTQ+ supporter.,,False,
4093077509,ftDerpy,66411,9602,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DuneSJbWzg', 'expanded_url': 'https://www.youtube.com/ftDerpy', 'display_url': 'youtube.com/ftDerpy'}]}}"
3183306843,MrTop5,110181,16075,4 Million Subscribers,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xZvJ7Km13j', 'expanded_url': 'https://www.cameo.com/realmrtop5', 'display_url': 'cameo.com/realmrtop5'}]}}"
1044908871523999744,RealSrzga,15,1662,,,False,
985359254184964096,SharkBloxYT,137630,3995,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
16745055,Roblox,5131750,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1481764974536146952,MetaMart1n,121,704,14 years old | 300+ Sub YouTuber | Roblox Gamer | *Leg*-end | Occupied all the time | Busy | Very dumb,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2ynEWFtmQo', 'expanded_url': 'https://youtube.com/channel/UCVyKVMID6Zn14IJFmDVjiiQ', 'display_url': 'youtube.com/channel/UCVyKV…'}]}}"
1175866621413527553,CjHahn5,164,7548,@Eagles @Sixers @NhlFlyers @Phillies Mamba Forever 💜💛,,False,"{'description': {'mentions': [{'start': 0, 'end': 7, 'username': 'Eagles'}, {'start': 8, 'end': 15, 'username': 'Sixers'}, {'start': 16, 'end': 26, 'username': 'NhlFlyers'}, {'start': 27, 'end': 36, 'username': 'Phillies'}]}}"
1082870356551991296,uhgyato,425,49845,⠀⠀ ⠀⠀⠀ ⠀ ⠀⠀⠀⠀˗ˏˋ♡ gf of @UHGY00N !¡,˗ˏ✎ *ೃ˚ eating with bangtan,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TO5dOn2MmH', 'expanded_url': 'https://www.Nami.xn--c6h/', 'display_url': 'Nami.♡'}]}, 'description': {'mentions': [{'start': 24, 'end': 32, 'username': 'UHGY00N'}]}}"
1268453879089434624,laddif3,91,1089,"Co Founder of The Aviation Household, @TheAviationHou1
Roblox developer",14,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bqYOLM8LxW', 'expanded_url': 'https://devforum.roblox.com/u/laddif/summary', 'display_url': 'devforum.roblox.com/u/laddif/summa…'}]}, 'description': {'mentions': [{'start': 38, 'end': 54, 'username': 'TheAviationHou1'}]}}"
1319756069766389761,gamez_brad,35,51,"Professional YouTuber - 44K Subscribers
It's not a giveaway, it's a giveback. - Brad",,False,
2850532049,AlbertsStuff,1175229,10115,scoundrel,he/him,False,
