userid,username,followers,tweets,profile_desc,location,verified,entities
1522260384761188352,intinixel11,284,478,"Small Content Creator, And a Part Of The Piggy Community.
PFB & PFP: @DaPlayerPgy",In your Attic,False,"{'description': {'mentions': [{'start': 69, 'end': 81, 'username': 'DaPlayerPgy'}]}}"
3025674465,KreekCraft,874265,30812,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1439890056232243202,SLIVATheTurtle,524,35747,"Artista furry✨/🏳️‍⚧️Trans Girl/sufro de dislexia/Española
Cuenta de mi equipo:@SlivaProductio1/sonicista

#ProSonicParty

Mi cuenta de arte:@ArteDeSliva","Badajoz, España",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/G2wYeQwv45', 'expanded_url': 'https://sites.google.com/view/sliva-productions/inicio?authuser=1', 'display_url': 'sites.google.com/view/sliva-pro…'}]}, 'description': {'hashtags': [{'start': 106, 'end': 120, 'tag': 'ProSonicParty'}], 'mentions': [{'start': 140, 'end': 152, 'username': 'ArteDeSliva'}]}}"
1183453778630107136,MarcelP___,18,1378,"twitter is my diary, you're just living in it",Moon,False,
1454227644078305288,luke539873123,0,2,am just a  troll,,False,
1454591655747756032,XxdreamG,2,32,hi,,False,
1203395420916998145,RoMonitorStats,11666,24502,The leading Roblox Platform analytics tool by @SiliconDigital_. Chrome: https://t.co/nEQJg1k18J All timings in UTC. Milestones are automated.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YYpllvU0nA', 'expanded_url': 'https://romonitorstats.com', 'display_url': 'romonitorstats.com'}]}, 'description': {'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/nEQJg1k18J', 'expanded_url': 'http://romonitorstats.com/extension/', 'display_url': 'romonitorstats.com/extension/'}], 'mentions': [{'start': 46, 'end': 62, 'username': 'SiliconDigital_'}]}}"
1390183714693521409,CWRBLX,65586,17,"Official account for Combat Warriors on @Roblox

Play: https://t.co/G8cYPks59A
Join Us: https://t.co/lUSJHlYxZP",⚔️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/G8cYPks59A', 'expanded_url': 'http://playcombatwarriors.com', 'display_url': 'playcombatwarriors.com'}]}, 'description': {'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/G8cYPks59A', 'expanded_url': 'http://playcombatwarriors.com', 'display_url': 'playcombatwarriors.com'}, {'start': 88, 'end': 111, 'url': 'https://t.co/lUSJHlYxZP', 'expanded_url': 'http://discord.gg/combatwarriors', 'display_url': 'discord.gg/combatwarriors'}], 'mentions': [{'start': 40, 'end': 47, 'username': 'Roblox'}]}}"
1526542546985418753,juneswrlds,164,1066,16 | enfp 4w3 | ar 56 eu | read carrd byf,they/she | pan | black 🇳🇬,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0YUu7AWu7n', 'expanded_url': 'https://juneswrlds.carrd.co/', 'display_url': 'juneswrlds.carrd.co'}]}}"
1325128166977925120,rolosnail,42,1303,Lammy/Kamal/Snail (Lammy is fine!) MY AMAZING PLATONIC WIFEY: @Usukos || I run @PSYCHONAUTDAILY and my priv is @koolaidsnail || They/them || lesbian and asexual,pfp is by yugo limbo!!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6HP0FGARA9', 'expanded_url': 'http://l4mbchopzz.tumblr.com/', 'display_url': 'l4mbchopzz.tumblr.com'}]}, 'description': {'mentions': [{'start': 62, 'end': 69, 'username': 'Usukos'}, {'start': 79, 'end': 95, 'username': 'PSYCHONAUTDAILY'}, {'start': 111, 'end': 124, 'username': 'koolaidsnail'}]}}"
1528270401201135616,LukeShepherdArt,42,127,I make mostly Bluey Art | If you are NSFW Account DNI | Art Requests/Commissions: No,no,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qckG0knzKi', 'expanded_url': 'https://www.deviantart.com/lukegsd', 'display_url': 'deviantart.com/lukegsd'}]}}"
1056053249470541824,Roblox_RTC,457149,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1535957170080165889,BestRoblox11,978,1168,"Visit https://t.co/89fDUmpqqU for the best Roblox videos, memes, trends and edits.",,False,"{'description': {'urls': [{'start': 6, 'end': 29, 'url': 'https://t.co/89fDUmpqqU', 'expanded_url': 'https://bestroblox.com/', 'display_url': 'bestroblox.com'}]}}"
1538357269665939456,n5nae,35,112,,,False,
901242993419485184,dyrannnnnn,165,6130,"i once believed love would be burning red
but it's golden",,False,
1493663765983858698,AmberFroggeus,8,84,We stan NBGay Younghomo on this account 🎭|Block + own| Ls taken - 01 |Women kissed - 86|ratio king| pronouns Built/Different 🦾 | I enjoy Women ❤️‍🔥,"Cockermouth, England",False,
1464052060127645700,nabmcic,38,264,HOLY SHIT I LOVE CASHIER,Land Of Unfunny People,False,
922903318548099072,GASA4Cashier,272,4008,The real Cashier🏪PFP by @tailwagXD💵Trans/Gay (Female to Male)💰Pronouns: Any💸Vent Acc: @RitzHeckingRat🥤 Banner by @ashnoon_🥱,A Generic Convenience Store,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bEff3vSAY9', 'expanded_url': 'https://dreamlander.carrd.co/', 'display_url': 'dreamlander.carrd.co'}]}, 'description': {'mentions': [{'start': 24, 'end': 34, 'username': 'tailwagXD'}, {'start': 86, 'end': 101, 'username': 'RitzHeckingRat'}, {'start': 113, 'end': 122, 'username': 'ashnoon_'}]}}"
1504192021506015232,factor_smile,0,8,im pretty smart(thats a lie),,False,
16745055,Roblox,5129048,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1458255774019305475,TheProTower,77,1120,Jake/Demon/Evil/Rich/got 51 gf/ have no friends/can turns someone to fell in love/have a demonic superpower😈/Cringe/j,Giga Chad,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/c6ZRLcBpCy', 'expanded_url': 'https://youtu.be/lQezinb283E', 'display_url': 'youtu.be/lQezinb283E'}]}}"
1341514069975724033,CapybaraCove,85,271,"Nick 💓

He/Him/His/Himself

Small roblox content creator! I mainly focus on roblox videos. My social media links are in my pinned tweet!

Pfp by @Nevaeh_nevaeh",,False,"{'description': {'mentions': [{'start': 145, 'end': 159, 'username': 'Nevaeh_nevaeh'}]}}"
1525839274448285698,kristelliphone,9,304,"this is Lilli, the kindest person ever, keep your mouth shut if you know who am I pls",,False,
1122083258752094208,Karen77033837,89,1397,idk what to say here,The black hole ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uMkJ1niZil', 'expanded_url': 'https://youtube.com/channel/UCJjKPYi-sSL_kfNpkIT2Ciw', 'display_url': 'youtube.com/channel/UCJjKP…'}]}}"
1421045033533313024,smoothiescool,255,18472,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
1477641247661637633,watchfoxdeals,268,24395,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1324759055882215425,MinXinqo,1972,14320,๑ ありがとう + 감사합니다 + Salamat 1.9k + ๑ #NikiiProofs 。・゜・,• he/they/she •,False,"{'description': {'hashtags': [{'start': 35, 'end': 47, 'tag': 'NikiiProofs'}]}}"
1454729159423504387,DionisTheDark,5,514,an ordinary person with ordinary thoughts,,False,
1150438805222166528,ed_y1_,45,1115,official and certified goober,funky town,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cPi5C3iYos', 'expanded_url': 'https://www.youtube.com/watch?v=HLpuTA81tZI', 'display_url': 'youtube.com/watch?v=HLpuTA…'}]}}"
2782793664,Lonnwick,16118,16343,JESUS 👑🙏🏼❤️ YouTuber/Game Dev. 200K+ subs. 290M+ plays on my games.,"Maine, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/86pMk9VKiB', 'expanded_url': 'http://YouTube.com/MrLonnieAdolphsen', 'display_url': 'YouTube.com/MrLonnieAdolph…'}]}}"
1398308094749429763,norbi_ss,17,356,"hellooo♡ 
he/him • 15 • ♒ • tt - ss.norbi 
HAPPY PRIDE MONTH",,False,
1502667739646812169,Mochi21691333,3,226,Hello i like sushi 🍣,,False,
103012173,charli_xcx,3645290,14651,CRASH the album out now🩸,LONDON,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mSwah2RSuS', 'expanded_url': 'http://xcx.lnk.to/CRASH', 'display_url': 'xcx.lnk.to/CRASH'}]}}"
1399529819243565057,SM4FN,547,19203,After the legendary inclusion of Naruto in Fortnite (see pinned tweet) I have brought it upon myself to advocate the cause of Sailor Moon coming to the game,♂️ (He/Him),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oJpOQsG0HS', 'expanded_url': 'https://youtu.be/pAiQn-N9UuE', 'display_url': 'youtu.be/pAiQn-N9UuE'}]}}"
