userid,username,followers,tweets,profile_desc,location,verified,entities
1243175943557885952,diapasowon,257,1047,childhood won't leave my body so here i am posting gay fairies #winx,winxacc || he/him || ssel,False,"{'description': {'hashtags': [{'start': 63, 'end': 68, 'tag': 'winx'}]}}"
1025090507981115392,shxrdzmotion,1402,14807,when you,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jq3Xi8AbBM', 'expanded_url': 'https://youtube.com/channel/UCqLmWXi55ZBs3he6EQLyNiA', 'display_url': 'youtube.com/channel/UCqLmW…'}]}}"
1324793800745754625,holygent_,7,133,"Roblox Builder since 2017. Specialized in recreation and map creation. https://t.co/X4PacDk9LN

DM or check social links to order a game",Roblox Studio,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/g6BucGXGKX', 'expanded_url': 'http://guilded.gg/holygent', 'display_url': 'guilded.gg/holygent'}]}, 'description': {'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/X4PacDk9LN', 'expanded_url': 'http://devforum.roblox.com/u/holygent/summary', 'display_url': 'devforum.roblox.com/u/holygent/sum…'}]}}"
1329545265892655104,BrandevOfficial,1921,5575,"Roblox Developer and aspiring architect
-
Message Nuggie#9454 on Discord or DM me here to commission me 
(COMMISSIONS OPEN!)",Profile picture by @MrPC4lifee,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UGQ9MQXzNF', 'expanded_url': 'https://youtube.com/channel/UCZ2VrM8QG9Viry0lpCnIosw', 'display_url': 'youtube.com/channel/UCZ2Vr…'}]}}"
1028145368393867264,Rogerle62918450,999,994,Independent house builder on Roblox development🏡.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kiFwxUNvBD', 'expanded_url': 'https://www.roblox.com/users/954460377/profile', 'display_url': 'roblox.com/users/95446037…'}]}}"
16745055,Roblox,5129859,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1438566692582395904,Sunflowers908,107,2519,"Mia|Indian|Never gonna age reveal or face|Besties: Shelly,Melissa,Harshita|that's it for now baii",,False,
857561234505433090,VeD_DeV,130829,10250,Content creator.,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SnEzOwdvEH', 'expanded_url': 'https://www.youtube.com/channel/UCGQeir-Q7_pau-fpulT4ccA', 'display_url': 'youtube.com/channel/UCGQei…'}]}}"
948863966142398464,SnowRealProto,458,9227,faire des vidéos. rigoler et jouer avec mes potes / 20 / Bi / Single / Any Pronouns / Over Sensitive (probably) / Dm always open / Caramilk Genius,in your bed waiting for cuddle,False,
1056053249470541824,Roblox_RTC,457272,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1420506824273432577,salu70220788,139280,13149,"Nesta página você vai ver pérolas da net

Banner: @Andyzinr

Adm: @OneDoffy

Adm também da página: @PessoasMsmFoto

união nunca venderemos páginas!",Sugestões na DM 📩,False,"{'description': {'mentions': [{'start': 50, 'end': 59, 'username': 'Andyzinr'}, {'start': 66, 'end': 75, 'username': 'OneDoffy'}, {'start': 99, 'end': 114, 'username': 'PessoasMsmFoto'}]}}"
