userid,username,followers,tweets,profile_desc,location,verified,entities
1515935715439247360,Sonicspeed1521,4,48,,,False,
1518975756294148096,chaosiccontrol,12,29,check out my linktree,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/w6ns8jBdFF', 'expanded_url': 'https://linktr.ee/chaosiccontrol', 'display_url': 'linktr.ee/chaosiccontrol'}]}}"
1177478498,cyber_codess,683,529,Available for All Hacking/Account Recovery Inbox now 💯 Available 24/7,United States ,False,
1465297463070248962,xxnoobmaster6x,62,2776,,,False,
1454778380499374080,shiverimg,185,16270,,,False,
1488672841935437827,rocketguy2232,5,272,"-digital artist :)   
roblox addict :/
i make my own art so dont copy it :(",Voidlands,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9T0muCGbu2', 'expanded_url': 'https://twitter.com/rocketguy2232', 'display_url': 'twitter.com/rocketguy2232'}]}}"
1310688804441817088,Parlo_ROBLOX,4781,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1454668469006311424,XxminayoungxX,360,15322,"꒰ 𝙹𝚘𝚒𝚗𝚒𝚗𝚐 𝚐𝚒𝚟𝚎𝚊𝚠𝚊𝚢𝚜 ꒱ { joining adopt me, pet sim x, mm2, and robux giveaways}",,False,
1393290569019916288,zlkqdn,1070,6611,proofs in #zlkqdnproofs ||`alt - @AhnYuna___ || @vynjee - sis ||` pet sit closed for now || sponsoring am & robux gw for now ^^ || yunjee managing,꒰ kst ꒱ - offline,False,"{'description': {'hashtags': [{'start': 10, 'end': 23, 'tag': 'zlkqdnproofs'}], 'mentions': [{'start': 33, 'end': 44, 'username': 'AhnYuna___'}, {'start': 48, 'end': 55, 'username': 'vynjee'}]}}"
1424020286320504836,1Senzy,6,3,,,False,
