userid,username,followers,tweets,profile_desc,location,verified,entities
744224988539006976,SpeedrunWRs,5816,223452,Speedrun world records 24/7. Data based on @speedruncom. Created by @GyooRunsStuff. Support by making a donation : https://t.co/hoNKkjJ4P5,The internet,False,"{'description': {'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/hoNKkjJ4P5', 'expanded_url': 'https://www.paypal.me/GyooRunsStuff', 'display_url': 'paypal.me/GyooRunsStuff'}], 'mentions': [{'start': 43, 'end': 55, 'username': 'speedruncom'}, {'start': 68, 'end': 82, 'username': 'GyooRunsStuff'}]}}"
1528388070185254913,MinecraftKids6,0,3,,,False,
16745055,Roblox,5130111,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
788941753369767936,_vetex,22441,4302,"22 / Indie developer / Creator of Arcane Adventures, Adventure Story, and more / Currently working on Arcane Odyssey, the third game set in the Arcane Universe",Pennsylvania,False,
1505628326119055364,SummerJ08368690,109,35991,,,False,
1505651490593308672,BigBoobs_Milf,11041,1,👇 Check out the top twit 👇,,False,
1499308119952080898,BaldWhen,0,36,Normal dude who just registered in Twitter because I have nothing else to do,,False,
1260561495898894336,DziredRBLX,3926,1231,roblox content creator,FOLLOW ME! 💛,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b0Xr0fxCiS', 'expanded_url': 'http://www.youtube.com/Dzired', 'display_url': 'youtube.com/Dzired'}]}}"
1477641247661637633,watchfoxdeals,267,24496,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1525563038027460608,DiegoAn47139184,0,1,,,False,
1056053249470541824,Roblox_RTC,457313,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1385929704843194368,Strwberrymoshii,746,1251,"♡ Pfp: @yeetoldy 🍙

• ⏜ ۫ . ⟡ Mostly trading ☆

✦ ♡ ۫ She ≀ They ♡ ◍

☁ Mw service open ★⌒(●ゝω・)",🫶,False,"{'description': {'mentions': [{'start': 7, 'end': 16, 'username': 'yeetoldy'}]}}"
1510867902500868100,SmartPigeon2311,512,1711,"😴Potterhead, Artist, Gamer, loves bananas. Always follows back! 😴
Follow
@SsSlytherclaw29 and @CrazyVirgo2000! My BFFS ❤",Ravenclaw Common Room 💙🦅,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lpu7wClgKJ', 'expanded_url': 'http://wizardingworld.com', 'display_url': 'wizardingworld.com'}]}, 'description': {'mentions': [{'start': 73, 'end': 89, 'username': 'SsSlytherclaw29'}, {'start': 94, 'end': 109, 'username': 'CrazyVirgo2000'}]}}"
1362319985704542213,ItzCartoony,130,3935,Content Creator | He/Him | fellow robloxian | Roblox- Arshfood,Look Behind 👀,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Kc2PMs6vYR', 'expanded_url': 'https://cartoonyscorner.carrd.co/', 'display_url': 'cartoonyscorner.carrd.co'}]}}"
1490096513208438791,RoQaiis,113,855,youtuber | 22 y.o | always smile!,,False,
1416863486307491840,SuperBevarooni,2477,6582,"Head of Social Media,Community & CS @ Supersolid. Developer of @RoPetsGame on Roblox & more!📱Gamer 🦋Social Butterfly 🏋🏻‍♀️Addict 🏡🇨🇦EH! ↔️✈️🇬🇧👩🏻‍💻",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZEfMDKn5NZ', 'expanded_url': 'https://bit.ly/PlayRoPets', 'display_url': 'bit.ly/PlayRoPets'}]}, 'description': {'mentions': [{'start': 63, 'end': 74, 'username': 'RoPetsGame'}]}}"
1512427967170945040,KewlKidJoe,0,6,Im just a Kewl Kid who only plays Kewl Games 😎,"Baltimore, MD",False,
1526016517212712960,Kaijuparadise43,2,28,Im on xbox ON TWITTER HOW!!!!!!,,False,
1443716968436092934,VaidyaJacob,19,172,Idk I love cows?,,False,
1134447600902529024,Ninja50Fan,9767,14846,"Official Fan Account

⭐Roblox Streamer & YouTuber
🎥1,180,000+ Subs | 215M+ Views
🖥 Partnered with @AlexanderCustom PC
 📬 goldenninja50es@gmail.com","New York, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/286OvDtEn1', 'expanded_url': 'https://linktr.ee/GoldenNinja50', 'display_url': 'linktr.ee/GoldenNinja50'}]}, 'description': {'mentions': [{'start': 98, 'end': 114, 'username': 'AlexanderCustom'}]}}"
1286467107656531970,flyerguy2_yt,150,983,hi I am flyerguy2_YT I don't post that much in this Account so yeah,"Columbus, OH",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/j9QXmFTBxb', 'expanded_url': 'https://linktr.ee/flyerguy2', 'display_url': 'linktr.ee/flyerguy2'}]}}"
1499159389529333763,budd201,8,1202,bat crime never been better since 2017,,False,
770430685307805696,Sk3tchYT,371398,11645,https://t.co/AAMTaCbuua,code sketch,True,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AAMTaCbuua', 'expanded_url': 'http://youtube.com/c/Sketchh', 'display_url': 'youtube.com/c/Sketchh'}]}}"
