userid,username,followers,tweets,profile_desc,location,verified,entities
1491558734367240196,APrezwodek,1,7,that me,,False,
16745055,Roblox,5129311,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
50883209,PUMA,1875996,72752,EST. 1948,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YEYWXHXkBW', 'expanded_url': 'http://go.puma.com/explore', 'display_url': 'go.puma.com/explore'}]}}"
1504802993513934848,melina_dunlap,5,3744,"Live fully, forgive, repent & have your heart & yourself set fully on our creator, be ready.",,False,
343452680,FBIWFO,198497,6656,Official FBI Washington Field Twitter. Submit tips at https://t.co/NGk6gzdQ6H. Public info may be used for authorized purposes: https://t.co/yr6QTJ0VnO.,"Washington, D.C.",True,"{'url': {'urls': [{'start': 0, 'end': 22, 'url': 'http://t.co/YQ8upCVA0A', 'expanded_url': 'http://www.fbi.gov/washingtondc', 'display_url': 'fbi.gov/washingtondc'}]}, 'description': {'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/NGk6gzdQ6H', 'expanded_url': 'http://tips.fbi.gov', 'display_url': 'tips.fbi.gov'}, {'start': 128, 'end': 151, 'url': 'https://t.co/yr6QTJ0VnO', 'expanded_url': 'http://justice.gov/doj/privacy-policy', 'display_url': 'justice.gov/doj/privacy-po…'}]}}"
753729859252211712,InsideRoblox,717526,858,All updates for this channel are now posted to @Roblox. Follow us there for up-to-date information on our platform and partners.,California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VV9C72LjFA', 'expanded_url': 'https://careers.roblox.com/', 'display_url': 'careers.roblox.com'}]}, 'description': {'mentions': [{'start': 47, 'end': 54, 'username': 'Roblox'}]}}"
115749048,SecretService,1156773,4708,The Secret Service is mandated by Congress to carry out an integrated mission of protection and criminal investigations.,,True,"{'url': {'urls': [{'start': 0, 'end': 22, 'url': 'http://t.co/bDT6iI7IFl', 'expanded_url': 'http://www.secretservice.gov', 'display_url': 'secretservice.gov'}]}}"
1199111577833820160,NSACyber,93182,244,"We protect our nation’s most sensitive systems against cyber threats. Likes, retweets, and follows ≠ endorsement.",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9UxQlkZre', 'expanded_url': 'https://www.nsa.gov/Cybersecurity/', 'display_url': 'nsa.gov/Cybersecurity/'}]}}"
4785764884,GCHQ,155400,6494,"The UK's intelligence, security and cyber agency, helping to keep the UK safe online and in the real world. Follow the cyber security arm of our mission @NCSC.",United Kingdom,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2coieEu6b2', 'expanded_url': 'http://www.gchq.gov.uk', 'display_url': 'gchq.gov.uk'}]}, 'description': {'mentions': [{'start': 153, 'end': 158, 'username': 'NCSC'}]}}"
964227358218649600,CISAgov,203848,4524,"We lead the National effort to understand, manage, and reduce risk to our cyber and physical infrastructure. Likes, retweets, follows ≠ endorsements.","Washington, DC",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/C3MTJHcvcb', 'expanded_url': 'http://cisa.gov', 'display_url': 'cisa.gov'}]}}"
392714686,INTERPOL_Cyber,100636,2543,INTERPOL Global Cybercrime Programme aims to reduce the global impact of cybercrime and protect communities for a safer world. #YouMayBeNext,GLOBAL,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ls79IB81XP', 'expanded_url': 'https://www.interpol.int/Crimes/Cybercrime', 'display_url': 'interpol.int/Crimes/Cybercr…'}]}, 'description': {'hashtags': [{'start': 127, 'end': 140, 'tag': 'YouMayBeNext'}]}}"
50026664,BleepinComputer,147999,25542,"Breaking technology news, security guides, and tutorials that help you get the most from your computer. DMs are open. Feel free to use it to send story tips.",New York,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XkuIGR6FjO', 'expanded_url': 'http://www.bleepingcomputer.com/', 'display_url': 'bleepingcomputer.com'}]}}"
1292247651812028417,s3npxai,998,3376,💘 | RH player 💃 | follow me if you like my art ! ♥︎ | ily @HisMajesty222 ♥︎ | banner by @x_odyseus | pfp by @lilsunnsprout,He / him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EVXFxFlHGD', 'expanded_url': 'https://s3npxai.carrd.co/', 'display_url': 's3npxai.carrd.co'}]}, 'description': {'mentions': [{'start': 58, 'end': 72, 'username': 'HisMajesty222'}, {'start': 88, 'end': 98, 'username': 'x_odyseus'}, {'start': 108, 'end': 122, 'username': 'lilsunnsprout'}]}}"
1307665283004485632,Zquakee,15,168,rh trader!                                                         she/her 🧸,,False,
929560205423206401,MannImgay666,47,78784,i will serve you the spicy memes for i am servbot. Every half hour is a new spicy meme. run by: @lonlinessism_,,False,"{'description': {'mentions': [{'start': 96, 'end': 110, 'username': 'lonlinessism_'}]}}"
1440262721904136194,Hana1luvz,212,5328,I'm here for the giveaways 😻💪🏻,ur mom😩😩,False,
1190704506511806464,aan77338844,383,427,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8XSA1rGarv', 'expanded_url': 'https://youtube.com/channel/UC7iCDPgy9pIPqA0Fha-SwhQ', 'display_url': 'youtube.com/channel/UC7iCD…'}]}}"
1439140369652912135,Kade_Giveaways,2466,1860,"Red Giveaways
Main: @Kade_builder
Vouches are at my pin & #KadeGiveawayWinners",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/G51I5RlZv3', 'expanded_url': 'https://discord.gg/SqGR2VvY', 'display_url': 'discord.gg/SqGR2VvY'}]}, 'description': {'hashtags': [{'start': 58, 'end': 78, 'tag': 'KadeGiveawayWinners'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'Kade_builder'}]}}"
1033362083419750400,a157042,14,2812,"Age: 19, Respect 💪, Video Editing 📹, Video Games 🎮, Transport Simulator Fans 🚌🚆🚊, 
#NoToRacism #VahidOut #FreePalestine #StopWar #SaveUkraine",Planète Vegeta,False,"{'description': {'hashtags': [{'start': 83, 'end': 94, 'tag': 'NoToRacism'}, {'start': 95, 'end': 104, 'tag': 'VahidOut'}, {'start': 105, 'end': 119, 'tag': 'FreePalestine'}, {'start': 120, 'end': 128, 'tag': 'StopWar'}, {'start': 129, 'end': 141, 'tag': 'SaveUkraine'}]}}"
1425648253953921025,illumineSwells,32,38,Call me Swells! She/Her | 13,,False,
1298350746858127361,styuwaren,3,79,ele/ela,,False,
1004168483721170944,Doolos_,239,30896,He/Him / 18 / Low level smash player / Twitch Affiliate / Aspiring game dev and artist!,Texas,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GS1xs4qIpC', 'expanded_url': 'http://twitch.tv/doolos_', 'display_url': 'twitch.tv/doolos_'}]}}"
17230018,Spotify,5659288,38198,"Listening is everything.
Podcasts 👉 @SpotifyPodcasts
Live audio 👉 @SpotifyLive
Support 👉 @SpotifyCares",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5G4Hekn0ea', 'expanded_url': 'http://Spotify.com', 'display_url': 'Spotify.com'}]}, 'description': {'mentions': [{'start': 36, 'end': 52, 'username': 'SpotifyPodcasts'}, {'start': 66, 'end': 78, 'username': 'SpotifyLive'}, {'start': 89, 'end': 102, 'username': 'SpotifyCares'}]}}"
1449207419788218370,Gillian84400724,5,66,"*distant chanting* Mcyt for life, pan, demi, and probably too young to be here but I could not care. Also I stan for too many fictional people for it to be good",The great state of Michigan,False,
377188743,MatPatGT,5533796,4338,"MatPat is an information addict and producer of Game Theory: The Smartest Show in Gaming (http://t.co/dWM4EuGnWd). For fun, he consults on branding and SEO.","Los Angeles, CA",True,"{'url': {'urls': [{'start': 0, 'end': 22, 'url': 'http://t.co/7tICm1bzSF', 'expanded_url': 'http://www.youtube.com/user/MatthewPatrick13', 'display_url': 'youtube.com/user/MatthewPa…'}]}, 'description': {'urls': [{'start': 90, 'end': 112, 'url': 'http://t.co/dWM4EuGnWd', 'expanded_url': 'http://tinyurl.com/78mutvv', 'display_url': 'tinyurl.com/78mutvv'}]}}"
1273795407018176512,SadBoyHaIo,68,235,dreamracial/robloxsexual – NEVER BEEN RATOED — block = i win🥱 — 13 years young(retiring soon) – proud youngboysexual and dreamgender💯 @badboihaio main,female,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VAvepmLpL1', 'expanded_url': 'https://www.pixiv.net/users/78492938', 'display_url': 'pixiv.net/users/78492938'}]}, 'description': {'mentions': [{'start': 134, 'end': 145, 'username': 'badboihaio'}]}}"
