userid,username,followers,tweets,profile_desc,location,verified,entities
1484876719525969921,CallmehRose8,17,1034,💮She/her💮 18🌸selftaught digital artist 🌸banner coms : closed for exams 🌹royal high 🌷funky friday sometimes 💮 flicker 🌺,,False,
1477469542250995713,cloudyyamilee,8345,1226,"the moon is beautiful, isn't it?",,False,
1444494071532294152,N_Demon_,4,57,I am DemonsNightmare Co-Founder of Nightmare Clan My Channel link is in Description,,False,
16745055,Roblox,5129949,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1147614998,a1teia,265,67885,777,esmi 🫶🏼,False,
1090364635096608768,Stricklol,125,704,Twitch: Stricklol | 18y 🤑,"La Paz, Baja California Sur",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ayyR65jqcA', 'expanded_url': 'https://www.youtube.com/channel/UCdEMZ_63MEBhr3fJ5LTk9tA', 'display_url': 'youtube.com/channel/UCdEMZ…'}]}}"
1244808725342244864,ayrasyche,840,2702,♡ Streamer ♡ Duo Carry: @BiltyIK 🧀 ♡ @lertensgg,Tu fkin corazon ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jbFoRac8S5', 'expanded_url': 'https://linktr.ee/AyraSyche', 'display_url': 'linktr.ee/AyraSyche'}]}, 'description': {'mentions': [{'start': 24, 'end': 32, 'username': 'BiltyIK'}, {'start': 37, 'end': 47, 'username': 'lertensgg'}]}}"
1518742720994545664,FebruaryFoxes,282,6258,"Mostly Adopt Me :P
I'll do pet sitting - Dm me~
*Very stupid*
-Pet Sitting rn: Done, waiting-
Gif master ofc
Dp: Dalmatian🐕",Your mom's house,False,
1441683833934385165,_jazzy_roblox_,852,1328,𓂃 ֢ She/Her! 💙 | Follow to be part of the Jazz Squad! 💞| @Roblox Content Creator! | 💖 940+ Subs on @YouTube 💕| Proofs ➛ #jazzyistrusted 🛍️,Singapore ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JU86roUGVS', 'expanded_url': 'https://youtube.com/c/JazzyPlays', 'display_url': 'youtube.com/c/JazzyPlays'}]}, 'description': {'hashtags': [{'start': 120, 'end': 135, 'tag': 'jazzyistrusted'}], 'mentions': [{'start': 57, 'end': 64, 'username': 'Roblox'}, {'start': 99, 'end': 107, 'username': 'YouTube'}]}}"
3891079227,mrkbx,15,97,Making stuff for ROBLOX as a solo dev. Currently open for commisions.,Somewhere,False,
1481173482138308609,el_simsom,2,46,Hola este soy yo emiliano pero díganme gokul simsom con sueños de conocer a Mr beast,,False,
1377993748890669058,DaRealMiniTroll,54,1155,ke asen en mi perfil :V,En un lugar de Roblox,False,
1413039212857724931,dasariajay12345,5,166,:),,False,
1240709806547222528,DJNinjaRoblox,3907,7212,Hi Im ⚔️ DJ Ninja ROBLOX ⚔️ a British 🇬🇧 Roblox Youtuber with 5K+ subscribers 👀 and a ⭐ #RTC member Banner by @FlameNinja1200 and pfp by @LightGFX__  🇺🇦,i live under a rock ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/loZhDf5dCw', 'expanded_url': 'http://youtube.com/c/djninjaroblox', 'display_url': 'youtube.com/c/djninjaroblox'}]}, 'description': {'hashtags': [{'start': 88, 'end': 92, 'tag': 'RTC'}], 'mentions': [{'start': 110, 'end': 125, 'username': 'FlameNinja1200'}, {'start': 137, 'end': 148, 'username': 'LightGFX__'}]}}"
1457694688702459915,nom_donut,24,5910,indonesian/english I GL novel creator I nice to meet you!!!,GIVE ME YOUR CINCAU,False,
1481487795969728512,Bvnnytrxstz1,2,85,,,False,
1419903757211426818,arkham0asylum,23,173,He/Him Jew. Waiting on the apocalypse so I can have the world to myself.,"Somewhere, Sometime",False,
