userid,username,followers,tweets,profile_desc,location,verified,entities
1440839039041486855,P02BAHIYYIH,728,7435,kinda ia,(+62) - 14 - she/they,False,
1433696771926937603,DPro530,142,7296,Deez nuts,,False,
1462392254962626561,BlueSklary,118,11180,https://t.co/HfnKUVfnly ☕,Anime 🪴,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HfnKUVfnly', 'expanded_url': 'https://twitter.com/aube_blue/status/1315267839540912130?t=io6Z5HhjoMBTf3aXJJDLpw&s=19', 'display_url': 'twitter.com/aube_blue/stat…'}]}}"
1507910348023603206,bear_got7,746,11563,"#bear_got7trusted 200+ proofs xoxo
- i host robux, adopt me, pet sim x, royale high giveaways -

alt account: @heretosupport8",,False,"{'description': {'hashtags': [{'start': 0, 'end': 17, 'tag': 'bear_got7trusted'}], 'mentions': [{'start': 110, 'end': 125, 'username': 'heretosupport8'}]}}"
1521857550584623104,minecrafywo,0,44,STOP BACONS HATE AND HATE SLENDERS! #Stop_bacons_hate,,False,"{'description': {'hashtags': [{'start': 36, 'end': 53, 'tag': 'Stop_bacons_hate'}]}}"
1440062599735885831,BIRDMAN_RBLX,104,1004,"Bloxburg Youtuber I make videos on Leaks, Updates and more
Hoping to reach my 500 subscribers witch is the second milestone",BloxyAcres,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MLnNoOg6Xa', 'expanded_url': 'https://birdmangaming.carrd.co/', 'display_url': 'birdmangaming.carrd.co'}]}}"
811363361212469248,FroggyHopz_RBLX,92995,2656,Roblox Builder - I create assets in Welcome to Bloxburg by Coeptus | YouTuber - I create Roblox videos including Bloxburg speedbuilds for 100k+ subs 🐸 (He/Him),Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/clHoibq4I0', 'expanded_url': 'https://www.roblox.com/users/19100958/profile', 'display_url': 'roblox.com/users/19100958…'}]}}"
839174180398592000,BramPeee,32132,5299,⭐️ Star Code: BRAMP ⭐️ He/ Him • Equality Supporter • Rocking Curlers Since 2017 • I DONT do ban reports • https://t.co/711NkeoxVT,België,False,"{'description': {'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/711NkeoxVT', 'expanded_url': 'http://youtube.com/c/BramPeee', 'display_url': 'youtube.com/c/BramPeee'}]}}"
1365529384203993092,Penguino1791,112,188,"Founders of @INFINITMLL , @INFINITLINE , @INFINITHTL . A bloxburg Businessman with dreams ahead.","BUSA, IL",False,"{'description': {'mentions': [{'start': 12, 'end': 23, 'username': 'INFINITMLL'}, {'start': 26, 'end': 38, 'username': 'INFINITLINE'}, {'start': 41, 'end': 52, 'username': 'INFINITHTL'}]}}"
1448319457802215428,IamBloxyLeaks,539,758,"Bloxburg Leak YouTuber 7k+ Subs

Subscribe Please :D
https://t.co/jU67fJ7m8L

Irl Merch!
https://t.co/rN03A9Yyny",Earth ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HSpBVBr85j', 'expanded_url': 'https://bloxyleaksclothing-2.teemill.com/', 'display_url': 'bloxyleaksclothing-2.teemill.com'}]}, 'description': {'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/jU67fJ7m8L', 'expanded_url': 'http://youtube.com/BloxyLeaks', 'display_url': 'youtube.com/BloxyLeaks'}, {'start': 89, 'end': 112, 'url': 'https://t.co/rN03A9Yyny', 'expanded_url': 'http://bloxyleaksclothing-2.teemill.com', 'display_url': 'bloxyleaksclothing-2.teemill.com'}]}}"
730568293275160576,percyrbx,1941,11354,Not a builder,"Green Clean, Bloxburg",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/08MurVjQAQ', 'expanded_url': 'https://www.roblox.com/users/69124501/profile', 'display_url': 'roblox.com/users/69124501…'}]}}"
1331069082259517443,NovaZeelandia_,374,1286,Bloxburg builder 🌴 she/her | YouTube: Nova Zeelandia -Bloxburg build tours and tutorials | pfp by @MrRobin_x,"Riverside Estates, Bloxburg",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BCDI85EjNt', 'expanded_url': 'https://youtube.com/NovaZeelandia', 'display_url': 'youtube.com/NovaZeelandia'}]}, 'description': {'mentions': [{'start': 98, 'end': 108, 'username': 'MrRobin_x'}]}}"
2608153474,AshleyTheUni,59925,14762,"Use Code ""Unicorn"" when buying ROBUX! 
Business inquiries: ashley@blackshore.com","Austin, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xulllKGti2', 'expanded_url': 'https://linktr.ee/AshleyTheUnicorn', 'display_url': 'linktr.ee/AshleyTheUnico…'}]}}"
1301621703601270785,roblox_lover777,18,76,👋🏽 hi,,False,
1500621852888215553,Thekingwil9150,219,2975,꧁𝙷𝚒! 𝚆𝚎𝚕𝚌𝚘𝚖𝚎 𝟸 𝚖𝚢 𝚙𝚛𝚘𝚏𝚒𝚕𝚎\ 𝙿𝚘𝚜𝚝 𝚛𝚊𝚗𝚍𝚘𝚖 𝚝𝚑𝚒𝚗𝚐𝚜 𝚑𝚎𝚛𝚎🙃/𝙵𝚘𝚕𝚕𝚘𝚠 𝚒𝚏 𝚢𝚘𝚞 𝚠𝚊𝚗𝚝!\𝙷𝚊𝚟𝚎 𝚊 𝚐𝚛𝚎𝚊𝚝 𝚍𝚊𝚢:)★,Da Moon 🧍🏻‍♂️🌚,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5bDWUGNBz8', 'expanded_url': 'https://www.tiktok.com/@wilplayzzroblox', 'display_url': 'tiktok.com/@wilplayzzrobl…'}]}}"
1510418318099890186,WavieFijiYT,363,6509,"BCY Citizen, CEO of @FreebreezeRSRTS & @FijiWaterBlox, Future Cypriot 🇨🇾, Yes I want citizenship in Cyprus, leona minion. PFP @KalynGrace5",Where the fiji water is from..,False,"{'description': {'mentions': [{'start': 20, 'end': 36, 'username': 'FreebreezeRSRTS'}, {'start': 39, 'end': 53, 'username': 'FijiWaterBlox'}, {'start': 126, 'end': 138, 'username': 'KalynGrace5'}]}}"
1425662428331745280,ouriia_,2028,8874,"ENFP | SVT, LOONA, STAYC | BNS

♡ #thank_you_ouriia",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Jvox6vpKHa', 'expanded_url': 'https://ouriia.carrd.co/', 'display_url': 'ouriia.carrd.co'}]}, 'description': {'hashtags': [{'start': 34, 'end': 51, 'tag': 'thank_you_ouriia'}]}}"
956888370,pledis_17,9536740,18612,#SEVENTEEN Official Twitter #세븐틴 공식 트위터 'HOT' Official MV https://t.co/LsbMUjMwJY,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WvAdbmYbgY', 'expanded_url': 'http://www.seventeen-17.com', 'display_url': 'seventeen-17.com'}]}, 'description': {'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/LsbMUjMwJY', 'expanded_url': 'http://youtu.be/gRnuFC4Ualw', 'display_url': 'youtu.be/gRnuFC4Ualw'}], 'hashtags': [{'start': 0, 'end': 10, 'tag': 'SEVENTEEN'}, {'start': 28, 'end': 32, 'tag': '세븐틴'}]}}"
1490556595956191236,yknizs,737,7753,지ㅤ۪⬭  𝆹 єтнєяєαℓ ۫  ۫⭒ʾʿ140 proofs ៸៸ matchy w besties ֺ۪ kpop multi · main - bts   ݂ ♡︎,˓˓ cbyf ⬩ 700+ stars ‽,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/g6e1phUGHj', 'expanded_url': 'https://nizei.carrd.co/', 'display_url': 'nizei.carrd.co'}]}}"
1428159099057762307,GiUw72,0,456,,,False,
1520374001176133632,KingSizeADN,3,215,"🇫🇷 French Roblox Content Creator 
https://t.co/MVIBoiugGC
@KingSizeADN on Roblox",Hood Wars,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2EhatcAcD2', 'expanded_url': 'https://kingsizestudios.fr', 'display_url': 'kingsizestudios.fr'}]}, 'description': {'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/MVIBoiugGC', 'expanded_url': 'http://bit.ly/KingSize-ADN', 'display_url': 'bit.ly/KingSize-ADN'}], 'mentions': [{'start': 58, 'end': 70, 'username': 'KingSizeADN'}]}}"
1226284967778553863,BIueXander,263,366,"🐥・Xander
Developer @PlayStudiosRBX
UGC Merch Creator @DubitGames
Aspiring UGC Creator 🎩
╰─➤ Shop my UGC
https://t.co/AFKUOJnRAE…",Playing Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jNbGiWk8be', 'expanded_url': 'https://devforum.roblox.com/t/bluexanders-portfolio-gfx-artist-ugc-creator', 'display_url': 'devforum.roblox.com/t/bluexanders-…'}]}, 'description': {'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/AFKUOJnRAE', 'expanded_url': 'http://roblox.com/catalog?Keywor', 'display_url': 'roblox.com/catalog?Keywor'}], 'mentions': [{'start': 19, 'end': 34, 'username': 'PlayStudiosRBX'}, {'start': 53, 'end': 64, 'username': 'DubitGames'}]}}"
1082659607334526976,Matsbxb,20391,4633,17 | ⭐️code: Mats | owner/manages @playstudiosrbx |,Belgium ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3QtV3Hwnej', 'expanded_url': 'https://www.youtube.com/channel/UCbbi3poAjmvGbfo1F1zZHRw', 'display_url': 'youtube.com/channel/UCbbi3…'}]}, 'description': {'mentions': [{'start': 34, 'end': 49, 'username': 'playstudiosrbx'}]}}"
1056053249470541824,Roblox_RTC,457408,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1398199640969781252,jwikyu,1061,8183,life isn't perfect but ningning is,"» Any Pronouns ⸝⸝  Sb 2 Unf «
Plz Read Cbyf⇌Mykah ૮ ˃̵֊ ˂̵ ა ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rsjho4PGU5', 'expanded_url': 'https://kazoumi.carrd.co/', 'display_url': 'kazoumi.carrd.co'}]}}"
1473206341619564546,BoredGoatClub,854,262,"don't be a sheep, don't be a bear, don't be a bull: be the GOAT",Fetaverse,False,
1065703451051593728,FrenzyBytes,2946,14086,I love flowers!,"Bacău, Romania",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2CPbaI7okm', 'expanded_url': 'https://discord.gg/73SGSVJK44', 'display_url': 'discord.gg/73SGSVJK44'}]}}"
1518848774478745600,WlehCantBeUsed,167,984,"↑
this arrow leads to a loser😂😂😂
yeah the desc is now the pinned comment. omg",no way bro lives in    ukraine,False,
1505021704162394114,pomutyama,4,270,,,False,
1128617931225485313,antoniettabd53,74,49,,,False,
1465975078223495178,FaIlen_Em,3,59,𝙴𝚖|𝙸 𝚙𝚕𝚊𝚢 𝚛𝚘𝚋𝚕𝚘𝚡|𝙲𝚛𝚘𝚜𝚜𝚝𝚛𝚊𝚍𝚎𝚛|𝙸 𝚕𝚘𝚟𝚎 𝚝𝚑𝚎 𝚙𝚘𝚠𝚎𝚛𝚙𝚞𝚏𝚏 𝚐𝚒𝚛𝚕𝚜 ✌︎,roblox,False,
1490941096679317506,itzzapper,0,9,,,False,
2158037206,rgownz,412,782,My whole world @brianalynnn_ ❤️,orlando,False,"{'description': {'mentions': [{'start': 15, 'end': 28, 'username': 'brianalynnn_'}]}}"
2233792838,BuildIntoGames,1735310,897,We make games! 🍊,"Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KDxEmDheeq', 'expanded_url': 'https://www.shop.biggames.io', 'display_url': 'shop.biggames.io'}]}}"
1494971291064889344,_dcrlingrie_,175,7724,"Rie 🍃 || matching with 
@nxtAlicee
 || private  
@itisme_Rie , @oo_xxhski
 || 💫 || HOT  besties 
@nxtAlicee
 and 
@jaime54541076
|| #SPYXFAMILY 🍒",roblox ,False,"{'description': {'hashtags': [{'start': 132, 'end': 143, 'tag': 'SPYXFAMILY'}], 'mentions': [{'start': 24, 'end': 34, 'username': 'nxtAlicee'}, {'start': 49, 'end': 60, 'username': 'itisme_Rie'}, {'start': 63, 'end': 73, 'username': 'oo_xxhski'}, {'start': 97, 'end': 107, 'username': 'nxtAlicee'}, {'start': 114, 'end': 128, 'username': 'jaime54541076'}]}}"
1421045033533313024,smoothiescool,255,18543,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
27251379,akinpala,503,3799,"Founder & former CEO of Canakkale Res&Tech Park Inc., EU rapporteur, Prof. of Genetics.",вεтαzε∂,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6XbAAgYkvs', 'expanded_url': 'http://akin.houseofpala.com', 'display_url': 'akin.houseofpala.com'}]}}"
1490019150340706305,ryannoob1234HX,0,48,Hello I am Ryan I like Video Game and My Favorite Is Roblox I Should be Admin in Roblox,,False,
1506800401890222081,ClickerSim1,192074,71,"Play Clicker Simulator! ⚡
Discord server: https://t.co/vvrgYdXe9l
https://t.co/utTug61x7H",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6QcRAPVUSt', 'expanded_url': 'https://www.roblox.com/games/7560156054', 'display_url': 'roblox.com/games/75601560…'}]}, 'description': {'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/vvrgYdXe9l', 'expanded_url': 'http://discord.gg/pressurestudios', 'display_url': 'discord.gg/pressurestudios'}, {'start': 66, 'end': 89, 'url': 'https://t.co/utTug61x7H', 'expanded_url': 'http://tiktok.com/@playclickersim', 'display_url': 'tiktok.com/@playclickersim'}]}}"
21374763,Vingika,2494,5237,Blockchain and crypto news outlet in Indonesia. Pro #bitcoin,"Medan, Indonesia",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LTc1wtrMzJ', 'expanded_url': 'https://blockchainmedia.id', 'display_url': 'blockchainmedia.id'}]}, 'description': {'hashtags': [{'start': 52, 'end': 60, 'tag': 'bitcoin'}]}}"
1407011874537938944,Skyfluencer1,4,1682,Save up to 70% on flight tickets and hotel bookings for free. Download for free on Ios and Android,Zug ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6KBj36mTzB', 'expanded_url': 'http://www.skyfluencer.com', 'display_url': 'skyfluencer.com'}]}}"
1363331496107339776,Fishbait4L,166,1408,Oᴡɴᴇʀ Oғ Tʜᴇ #FishyySqaud 🐟 | Rᴏʙʟᴏx Dᴇᴠ💻 (ᴋɪɴᴅᴀ) | Iɴsᴛᴀ 1ᴋ+ 🥓(ʙʀᴀᴡʟsᴛᴀʀs_ғɪsʜʏʏ) | Yᴏᴜᴛᴜʙᴇʀ📽 | Iᴄᴇᴅ Tᴇᴀ💙 | Lɪᴋᴇs Cᴀᴛs?🐈 | 🇨🇿🇺🇸,Fishland ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bDdDBqP06z', 'expanded_url': 'http://linktr.ee/fishyybs', 'display_url': 'linktr.ee/fishyybs'}]}, 'description': {'hashtags': [{'start': 13, 'end': 25, 'tag': 'FishyySqaud'}]}}"
1122083258752094208,Karen77033837,87,1405,idk what to say here,The black hole ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uMkJ1niZil', 'expanded_url': 'https://youtube.com/channel/UCJjKPYi-sSL_kfNpkIT2Ciw', 'display_url': 'youtube.com/channel/UCJjKP…'}]}}"
968454037870927875,sitedataseo,534,32727,Blogging is our Passion: https://t.co/yKdFFgNO1x,"Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yKdFFgNO1x', 'expanded_url': 'http://sitedata.org', 'display_url': 'sitedata.org'}]}, 'description': {'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/yKdFFgNO1x', 'expanded_url': 'http://sitedata.org', 'display_url': 'sitedata.org'}]}}"
