userid,username,followers,tweets,profile_desc,location,verified,entities
1329745533255131136,DanielLycan6,22,49,Hi lol,,False,
1512902786618384400,DoeHacks,1,204,"All is do is hack!!!
Inbox me, If you still want your Account Back!!!
I'm available 24/7 for all Hacking Services",Cyberspace,False,
1288580979565699074,LVJYLizzie,3077,45621,she/her/hers // 17 // small content creator // alt: @Heartz4Wilbur,how’s it feel to be so loved,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BU7U6JWTSV', 'expanded_url': 'https://discord.gg/wAydAwtzBE', 'display_url': 'discord.gg/wAydAwtzBE'}]}, 'description': {'mentions': [{'start': 52, 'end': 66, 'username': 'Heartz4Wilbur'}]}}"
1113137055960363008,JasTheLass,2297,353035,Now I'm feeling a little motivated! | 💖@Junyaaper is my Juney cutie💖🖤@imaddi_🖤💙@ReMaffy💙 | Play Ghost Trick: Phantom Detective,"20, she/her",False,"{'description': {'mentions': [{'start': 39, 'end': 49, 'username': 'Junyaaper'}, {'start': 69, 'end': 77, 'username': 'imaddi_'}, {'start': 79, 'end': 87, 'username': 'ReMaffy'}]}}"
1471009028914696196,koama0301,851,1525,今の推しはロブロックス（ド初心者が頑張ってます）。フリーゲームもやります。無言フォロー失礼します！気軽に話しかけてください∩^ω^∩こあまのYouTubeチャンネルにも登録イイネコメント頂けるととても喜びます。皆さん是非仲良くしてください🥺（チャンネル相互登録はしてません💦,👇チャンネル登録お待ちしています♡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/F5bSvw4AsK', 'expanded_url': 'https://www.youtube.com/channel/UCQy8_iSELCUrbFCmg-PyX5A', 'display_url': 'youtube.com/channel/UCQy8_…'}]}}"
1465151310312140800,endmymiserypIsz,2,423,fu hua Main! ✨,,False,
9826102,kiyokura,1466,74062,フリーランスのソフトウェアエンジニア,"岡山県岡山市 （Okayama , Japan ）",False,
2580351775,noha_boha,469,5029,☆ 𝐓𝐡𝐞𝐲/𝐇𝐞 ☆ 𝐀𝐫𝐭𝐢𝐬𝐭 ☆ 𝟐𝟒 ☆ 𝐓𝐫𝐚𝐧𝐬 🏳️‍⚧️ ☆ 𝐂𝐫𝐢𝐧𝐠𝐞 𝐛𝐮𝐭 𝐢 𝐚𝐦 𝐟𝐫𝐞𝐞,Denmark,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EWcufmNDlD', 'expanded_url': 'https://www.twitch.tv/nohaboha', 'display_url': 'twitch.tv/nohaboha'}]}}"
1247234993958662154,jack_canyon,3269,1214,making a boomer shooter and a vr game. join the cool kid club and follow the dang soundcloud https://t.co/S9U2badL7M,"Atlanta, GA",False,"{'description': {'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/S9U2badL7M', 'expanded_url': 'http://soundcloud.com/cannedyam', 'display_url': 'soundcloud.com/cannedyam'}]}}"
2174543402,CDDev_,3798,3238,"Game Developer & Designer | Programming | UI Design | 3D Modeling | Animation | GFX

Working harder than I should be...","North Augusta, SC",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/d6eZ4GCOyA', 'expanded_url': 'https://www.youtube.com/channel/UCN4wUaNBPvikR2E0VOwPvdA', 'display_url': 'youtube.com/channel/UCN4wU…'}]}}"
