userid,username,followers,tweets,profile_desc,location,verified,entities
1495332632774811655,BaconRTC,16,10,I am your daily/or not TWITTER BACON! he/him! RESPECT ME! (ps: I RLLY WANNA CHANGE MY USER! IGNORE THE RTC PART! ty!) 🥓,"England, United Kingdom",False,
864080845249839104,TrixxTrashCat,615,39267,"18| Black ❤️‍🔥|
Block = Own
banner by @macix26

Femboys DNI
pfp by my bestie
Class of 2022",burning in hell,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EZoK96W2mM', 'expanded_url': 'http://trixxistrash.carrd.co', 'display_url': 'trixxistrash.carrd.co'}]}, 'description': {'mentions': [{'start': 38, 'end': 46, 'username': 'macix26'}]}}"
1056053249470541824,Roblox_RTC,457483,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1294803548795002880,FanCujo,117,3388,"Roblox Script | Builders & Fortnite leak, @RobloxBattlesis is My favorite Roblox Event. 💙💙",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zengaUyGw5', 'expanded_url': 'https://web.roblox.com/users/1649997385/profile', 'display_url': 'web.roblox.com/users/16499973…'}]}, 'description': {'mentions': [{'start': 42, 'end': 58, 'username': 'RobloxBattlesis'}]}}"
717006251880759296,LilyGia_,17803,19047,"Creator, Gamer, Affiliate 🎮 Gaming unboxings with a twist! Follow me for the latest Roblox Toys & Codes, News & More. Tweets are my own 🎨 Art: @mashiron_desu","Pennsylvania, United States",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UsSp2GYKsw', 'expanded_url': 'https://direct.me/Lilygia', 'display_url': 'direct.me/Lilygia'}]}, 'description': {'mentions': [{'start': 143, 'end': 157, 'username': 'mashiron_desu'}]}}"
1483925370722299910,Alexand90252491,0,3,,,False,
266680840,Dev_AnthonyRBX,56251,1085,"💻 @Roblox Dev: Survive the Killer, Windows Error Sim, Two Player Kingdom Tycoon, & more!
🎮 STK: https://t.co/LABno9eBEj
📢 STK Community & Help: https://t.co/8LvsHVCktk",Roblox Studio,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rfh74FeJjR', 'expanded_url': 'http://devanthony.com', 'display_url': 'devanthony.com'}]}, 'description': {'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/LABno9eBEj', 'expanded_url': 'http://survivethekiller.com', 'display_url': 'survivethekiller.com'}, {'start': 144, 'end': 167, 'url': 'https://t.co/8LvsHVCktk', 'expanded_url': 'http://discord.gg/slyce', 'display_url': 'discord.gg/slyce'}], 'mentions': [{'start': 2, 'end': 9, 'username': 'Roblox'}]}}"
2924688458,Dued1_Roblox,126629,622,Creator of Work at a Pizza Place and Survive the Killer. Business inquiries: dued1@slyceentertainment.com,,False,
2863392238,RBXZach,39143,941,"Tattoos, physical fitness, cars, mental health, and making cool video games!",At a gym probably,False,
1468635235135139842,jeongnhhan,404,13481,spend the summer of a life time with me,she her 13 freya      RCBYF,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ddi73fJoC8', 'expanded_url': 'http://sayout.me/say/freyadinosaur', 'display_url': 'sayout.me/say/freyadinos…'}]}}"
1408362362781028362,Denexir_,493,3149,14 year old begginer dev 🛠️ Romanian 🇷🇴  he/him👦 wannabe youtuber 📷,Game dev 👷‍♂️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eso9eG18S4', 'expanded_url': 'https://www.youtube.com/channel/UCVLo-n-9b-tbcRyafAhBwHg', 'display_url': 'youtube.com/channel/UCVLo-…'}]}}"
1321828303297302529,sellthingco,101,111,Netflix - Disney+ - Hulu - Spotify - Tidal - Steam - Uplay - Origin - Valorant - PUBG - LoL - Minecraft - Fortnite - VPN and free premium accounts for more.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hIMV1CWZ1z', 'expanded_url': 'https://sellthing.co', 'display_url': 'sellthing.co'}]}}"
1272284616003633153,valorant_do,26,16893,,,False,
1301927402801684482,jotarokujohterc,6,146,Biólogo marinho que sente atração por golfinhos.,Halloween🎃,False,
16745055,Roblox,5131168,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
291547392,bretmanrock,5684484,3080,I’m a good person... I’m just a bad bitch sometimes yenno? 🏳️‍🌈Snapchat and Instagram @bretmanrock,a place,True,"{'description': {'mentions': [{'start': 86, 'end': 98, 'username': 'bretmanrock'}]}}"
323417384,lizzo,1989576,21950,America’s Next Bop Star 🍑 @YITTY,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/huvGVjcWNq', 'expanded_url': 'http://lizzo.komi.io', 'display_url': 'lizzo.komi.io'}]}, 'description': {'mentions': [{'start': 26, 'end': 32, 'username': 'YITTY'}]}}"
1098295826424713216,whoisgayle,10894,596,a study of the human experience out now !! https://t.co/jG81P79tc4,"Nashville, TN",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jG81P79tc4', 'expanded_url': 'https://bio.to/GAYLE', 'display_url': 'bio.to/GAYLE'}]}, 'description': {'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/jG81P79tc4', 'expanded_url': 'https://bio.to/GAYLE', 'display_url': 'bio.to/GAYLE'}]}}"
1166958141302562817,HHPrinceGeorgeR,496,4699,One of the biggest nationalists and anti-globalists. Former Vice President and Speaker of NUSA. Former Prime Minister of Australia. Roleplay account,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OvJKgjkFP9', 'expanded_url': 'http://roblox.com/', 'display_url': 'roblox.com'}]}}"
44196397,elonmusk,99861576,18558,,,True,
1159700834180931584,Nyghtmaire_,27,1232,"not your average gamer girl

subscribe to sarriebearrie",probably on yt watching sarrie,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/x8uWytuDh7', 'expanded_url': 'https://www.LongLiveMontero.com', 'display_url': 'LongLiveMontero.com'}]}}"
1365039040597213185,RoyaleDaniella1,106,1157,"21 | She/Her | Aquarius | Lesbian | ROBLOX Royale High Youtuber, Influencer and Twitch Streamer | 100+ Royales | Banner: @play_chrisyYT
Weekly Royale videos!",Royale High,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pfgEuqVDwG', 'expanded_url': 'https://royaledaniella.carrd.co/', 'display_url': 'royaledaniella.carrd.co'}]}, 'description': {'mentions': [{'start': 121, 'end': 135, 'username': 'play_chrisyYT'}]}}"
1310985771684331523,r0ttenu,604,4436,she/they | dm for a sponsor | 30+ proofs pinned | hosting adopt me and robux gws | road to 700,United Kingdom,False,
1449686779980824583,MelissaROFL_,1067,6770,ᴀᴅᴏᴘᴛᴍᴇ ɢɪᴠᴇᴀᴡᴀʏꜱ ᴏɴᴄᴇ ᴀ ᴡᴇᴇᴋ📌📋 | ᴘʀᴏᴏꜰꜱ ᴜɴᴅᴇʀ #MelissaROFLproofs!🐊 | ꜱʜᴇ/ʜᴇʀ🌺 | ʟᴏᴠᴇ ᴅʀᴀɢᴏɴꜱ!🐉,Somewhere in this world!🐊,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gzRM9VCyl6', 'expanded_url': 'https://youtube.com/channel/UCn1q1OJHfKZD_bHCKVaTJwA', 'display_url': 'youtube.com/channel/UCn1q1…'}]}, 'description': {'hashtags': [{'start': 47, 'end': 65, 'tag': 'MelissaROFLproofs'}]}}"
1484594022090002435,Kxum11,0,1,,,False,
1327443861245808641,Marissaiscool53,1346,14903,"She/they, a Jewish Roblox artist/YouTuber/singer/ musician who loves skunks 🦨❤️ #marissatwt , #vstwt, and #zardtwt art: @Daisydoesntkn0w",Robloxia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SKXYXY4bdY', 'expanded_url': 'https://marissaiscool53.carrd.co/', 'display_url': 'marissaiscool53.carrd.co'}]}, 'description': {'hashtags': [{'start': 80, 'end': 91, 'tag': 'marissatwt'}, {'start': 94, 'end': 100, 'tag': 'vstwt'}, {'start': 106, 'end': 114, 'tag': 'zardtwt'}], 'mentions': [{'start': 120, 'end': 136, 'username': 'Daisydoesntkn0w'}]}}"
2979705079,twindaoneplays,1455,4204,"RoPets,  AdopMe RH & More! GiveAways, Subscribe to channel Giving away  5 10.00 Giftcards  Series 9 & 11 toycodes when 1000 Subscribers on YouTube & Followers💖",Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/j2KmH2LYb7', 'expanded_url': 'https://m.youtube.com/channel/UCJRtpLflSr_Y7nDCg_luqLA', 'display_url': 'm.youtube.com/channel/UCJRtp…'}]}}"
886227970934927360,AugustButReal,31,5620,Just some random on the internet.,United Kingdom,False,
1427600942933811200,JustEdgarDK,41450,1266,Only Ws 💯 // My word = Law 🖊️ // Followers=🐐// Block ⛔ = Own 👑 // YB better 🐍 // I FB YB accs 🚬 // #Spreeswoats🔥 // Don't take my tweets  seriously ⚠️,"🇭🇰  Daily Memes, They/Them ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3EqA1g5HMQ', 'expanded_url': 'https://youtube.com/channel/UCsmCFYLuB8GTs3NGaJDvqwg', 'display_url': 'youtube.com/channel/UCsmCF…'}]}, 'description': {'hashtags': [{'start': 99, 'end': 111, 'tag': 'Spreeswoats'}]}}"
1465352015052165122,Rodrigo17098976,2,72,,,False,
1110544160736583680,OceanzyYoutube,11350,20673,"50,000+ Subscribers on YouTube | Video Editor, Thumbnail Maker | Roblox",,False,
1458124176007520260,DarknessHole22,2,54,,,False,
1347308762349121538,MIC79741375,31,849,#Tesla $TSLA #Palantir $PLTR #Canoo $GOEV #Aquabounty $AQB #Dogecoin $Doge #SHIB $Shib Definitely 🤣 not financial/investment advice! Born & Raised in Florida!,"Tampa, FL",False,"{'description': {'hashtags': [{'start': 0, 'end': 6, 'tag': 'Tesla'}, {'start': 13, 'end': 22, 'tag': 'Palantir'}, {'start': 29, 'end': 35, 'tag': 'Canoo'}, {'start': 42, 'end': 53, 'tag': 'Aquabounty'}, {'start': 59, 'end': 68, 'tag': 'Dogecoin'}, {'start': 75, 'end': 80, 'tag': 'SHIB'}], 'cashtags': [{'start': 7, 'end': 12, 'tag': 'TSLA'}, {'start': 23, 'end': 28, 'tag': 'PLTR'}, {'start': 36, 'end': 41, 'tag': 'GOEV'}, {'start': 54, 'end': 58, 'tag': 'AQB'}, {'start': 69, 'end': 74, 'tag': 'Doge'}, {'start': 81, 'end': 86, 'tag': 'Shib'}]}}"
1449316061908770816,johngadsoliman,0,112,i love my family,,False,
1360978917058822144,VibezyRBLX,2901,7419,"Hello! I am Vibezy! 👋  

A Small Content Creator with 900+ Subscribers!
A Wannabe #RTC Member

Road To 1k
Go And Subscribe!          👇👇👇",Inside my house,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GkasEB70ab', 'expanded_url': 'https://www.youtube.com/channel/UChNBCNwJTPksjPVB9cMZ41g', 'display_url': 'youtube.com/channel/UChNBC…'}]}, 'description': {'hashtags': [{'start': 82, 'end': 86, 'tag': 'RTC'}]}}"
1363331496107339776,Fishbait4L,166,1408,Oᴡɴᴇʀ Oғ Tʜᴇ #FishyySqaud 🐟 | Rᴏʙʟᴏx Dᴇᴠ💻 (ᴋɪɴᴅᴀ) | Iɴsᴛᴀ 1ᴋ+ 🥓(ʙʀᴀᴡʟsᴛᴀʀs_ғɪsʜʏʏ) | Yᴏᴜᴛᴜʙᴇʀ📽 | Iᴄᴇᴅ Tᴇᴀ💙 | Lɪᴋᴇs Cᴀᴛs?🐈 | 🇨🇿🇺🇸,Fishland ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bDdDBqP06z', 'expanded_url': 'http://linktr.ee/fishyybs', 'display_url': 'linktr.ee/fishyybs'}]}, 'description': {'hashtags': [{'start': 13, 'end': 25, 'tag': 'FishyySqaud'}]}}"
4093077509,ftDerpy,66394,9602,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DuneSJbWzg', 'expanded_url': 'https://www.youtube.com/ftDerpy', 'display_url': 'youtube.com/ftDerpy'}]}}"
1519232800326574082,Szuper_Eric,0,4,https://t.co/k2Q7VmfeZL,,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k2Q7VmfeZL', 'expanded_url': 'https://www.youtube.com/c/SzuperEric', 'display_url': 'youtube.com/c/SzuperEric'}]}}"
3434743432,Domiscius,2360,23452,"❤️ lightbluebears ❤️
BTEC Game Design&Development
BA Indie Game Development
MA Game Design
UGC https://t.co/Mari0f9Uyc",Darlington,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sHEOmqqGt0', 'expanded_url': 'http://domiscius.pb.design', 'display_url': 'domiscius.pb.design'}]}, 'description': {'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/Mari0f9Uyc', 'expanded_url': 'http://ugc.works/championbuilder', 'display_url': 'ugc.works/championbuilder'}]}}"
1435787131784368135,Juliana52287587,1,22,cookie run kingdom: foomy.,,False,
2850532049,AlbertsStuff,1175063,10115,scoundrel,he/him,False,
1490671395831005190,luk3or4nge,0,76,ist Roblox down?,Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Qf57T1Aiyk', 'expanded_url': 'https://www.roblox.com/users/158219362/profile', 'display_url': 'roblox.com/users/15821936…'}]}}"
1396836383596204036,Agappi2,0,15,,,False,
1506293134409535506,pi74643349,25,177,,大陆,False,
574032254,coinbase,5242775,4440,"Coinbase is the easiest place to buy and sell crypto. 

For support ➡️ @CoinbaseSupport",Remote First,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O1gzmSMyoa', 'expanded_url': 'https://coinbase.com', 'display_url': 'coinbase.com'}]}, 'description': {'mentions': [{'start': 71, 'end': 87, 'username': 'CoinbaseSupport'}]}}"
705209963694587904,readyplayerone,42378,370,Own #ReadyPlayerOne on Digital & Blu-ray now.,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/A9NzHDNLVr', 'expanded_url': 'http://readyplayeronemovie.com', 'display_url': 'readyplayeronemovie.com'}]}, 'description': {'hashtags': [{'start': 4, 'end': 19, 'tag': 'ReadyPlayerOne'}]}}"
25671820,areeve,758,108,head of identity product @coinbase,"San Francisco, CA",False,"{'description': {'mentions': [{'start': 25, 'end': 34, 'username': 'coinbase'}]}}"
1338152453351550976,Laponette1,8,1020,"GI: Rubyv3, Level AR50, Research Gather, Boss Slaughter, Checking Interesting leaks and more..",,False,
901894986836279296,Bloxy_News,655684,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
1076346466937954304,spxdrmn,11,1148,average fortnite enjoyer and #1 Jack Harlow hater,Eating ass,False,
1314332591479238656,ItsOnlyMaryyy,1808,29903,17 | YouTuber w/ 1k subscribers | Artist | Spread kindness and positivity ❤️ | Loves the color pink 💖 | Pfp made by me,"Texas, USA // She/they ♡︎",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/inpPG6qtpv', 'expanded_url': 'https://discord.gg/vNBqMZGY5f', 'display_url': 'discord.gg/vNBqMZGY5f'}]}}"
1380723262603268098,JareehPlayz,350,8680,𝕵𝖆𝖗𝖊𝖊𝖍 𝕻𝖑𝖆𝖞𝖟 | RTC | Small Developer | Roblox Youtuber | 🇵🇭 | 🔴 | First Child | Destroy Alexa Developer | 400 Followers Goal,Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ljOsqS5JEC', 'expanded_url': 'https://www.roblox.com/users/2238645731/profile', 'display_url': 'roblox.com/users/22386457…'}]}}"
1265694267764244481,Jnghd,19,416,Sígueme en Twitter o en Roblox Y aquí estaré y estaré todo lo que pase en roblox (En el cole no) Conductor de @RobloxTodayES,Durmiendo,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iP2108ErQt', 'expanded_url': 'https://www.roblox.com/groups/8063159/Jnghd-followers-Premium#!/about', 'display_url': 'roblox.com/groups/8063159…'}]}, 'description': {'mentions': [{'start': 110, 'end': 124, 'username': 'RobloxTodayES'}]}}"
1519737390650347520,peytonbruh12,0,7,Hello,,False,
856650515874172928,robloxdevrel,618605,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
1391783564006526978,aimblox,9613,2081,Improve your aim or fight other players using over 40 weapons all in one Roblox training arena 🎯 New updates every Friday!!,Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ub7pEkWlwX', 'expanded_url': 'https://aimlab.pro/aimblox', 'display_url': 'aimlab.pro/aimblox'}]}}"
1498757487654285313,MelonPipe,0,3,,,False,
858065622097436672,badimo,603809,2078,Official Twitter account for Badimo. We made #Jailbreak on @Roblox!  Created by @asimo3089 and @badccvoid.,Jailbreak,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2DgW3cHl06', 'expanded_url': 'http://jb.badimo.org', 'display_url': 'jb.badimo.org'}]}, 'description': {'hashtags': [{'start': 45, 'end': 55, 'tag': 'Jailbreak'}], 'mentions': [{'start': 59, 'end': 66, 'username': 'Roblox'}, {'start': 80, 'end': 90, 'username': 'asimo3089'}, {'start': 95, 'end': 105, 'username': 'badccvoid'}]}}"
1394656722501971972,woozivoice,286,1555,"❤💙┊ 𝐃𝐚𝐫𝐥𝐢𝐧𝐠. sᴏ ʜᴏɴᴇʏ ᴄᴏᴍᴇ ᴛᴏ ᴍʏ ᴀʀᴍs, ᴋɪss ᴍᴇ ʙᴀʙᴇ",ela/dela,False,
1422163374339727363,LeaksEvents,4300,4784,"Trazendo para você os últimos vazamentos e informações dos Roblox eventos. Gerenciado por @WenzoGamer e @IhMiinehChan

Parceiros: @Roblox_RTC_BR, @Roblog_",Leaks Corporation,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/goK45sRXKM', 'expanded_url': 'https://robloxeventsleaks.carrd.co', 'display_url': 'robloxeventsleaks.carrd.co'}]}, 'description': {'mentions': [{'start': 90, 'end': 101, 'username': 'WenzoGamer'}, {'start': 104, 'end': 117, 'username': 'IhMiinehChan'}, {'start': 130, 'end': 144, 'username': 'Roblox_RTC_BR'}, {'start': 146, 'end': 154, 'username': 'Roblog_'}]}}"
1511169105545478144,AlexVilla347,12,749,bumbaclaat,,False,
1467184356573786117,JhonDini,0,59,,,False,
1505013840458641408,SMBStwitch247,94,1641,Block me = I own you 🤡|Part of YB community|YB is Goat|YB community is better than every community on Twitter|YB is better than your Favorite singer,,False,
1487629403056185345,YBTheRatioGod,2187,1149,YoungBoy 4 Life. High-ranking member of the Grove Street Families. Never taken an L. Never been ratio’d. Rap expert. Father of 82. Definitely not a busta.,"Ganton, LS",False,
1261529012834271234,temchii_,266,1385,,,False,
