userid,username,followers,tweets,profile_desc,location,verified,entities
1493679211420299267,Ggop2820,52,873,"He/Him. I love my fans ❤️ my favorite game is Roblox bedwars🎮I only play roblox lol😂 
Youtube: https://t.co/94DbfTbQxr",None of your business,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/S7XNDDFHR8', 'expanded_url': 'https://discord.gg/ygsWMDgp', 'display_url': 'discord.gg/ygsWMDgp'}]}, 'description': {'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/94DbfTbQxr', 'expanded_url': 'https://youtube.com/channel/UCwhyXno1zrxFxgCCBCgzRJQ', 'display_url': 'youtube.com/channel/UCwhyX…'}]}}"
471173833,Thinknoodles,266567,36594,Miss you Kopi.... Business inquiries: thinknoodlespartnerships@gmail.com,NYC,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pdce8foUhi', 'expanded_url': 'http://youtube.com/Thinknoodles', 'display_url': 'youtube.com/Thinknoodles'}]}}"
1404077023966945280,DaRealDemonic,1945,6513,Twitch Streamer | YouTube Content Creator,ROBLOXIAN HELL 🔥🔥🔥🔥,False,
1302618825108586496,omgomg286,861,16492,"He/Him | 21 years old | Twitch Streamer | YouTube Content Creator |

Banner by @eloman0123
Pfp by @ItsAhmad08 | Intellectual Disability |

#519 | GMT 8+",Philippines 🇵🇭,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uFFwuwCeFr', 'expanded_url': 'https://www.roblox.com/users/261532155/profile#!/creations', 'display_url': 'roblox.com/users/26153215…'}]}, 'description': {'mentions': [{'start': 79, 'end': 90, 'username': 'eloman0123'}, {'start': 98, 'end': 109, 'username': 'ItsAhmad08'}]}}"
1443447573633712130,DaMasterDoge1,434,324,Lol I back,,False,
1386708315212746753,Xione99713648,3,249,k,,False,
3541877712,IBellaYT,12356,7370,"hiii bella here, i’m a roblox youtuber with over 600K+ bellies!❤️ my tweets are random and often so be advised LOL \\ socials linked below ⬇⬇",♡ in yo heart,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5wnhwIVG6p', 'expanded_url': 'https://linktr.ee/IBellaYT', 'display_url': 'linktr.ee/IBellaYT'}]}}"
1339044345320763393,RussosPet,34,391,,,False,
728797047143419904,ProjectSupremee,45753,274,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/s4vWaJi9sQ', 'expanded_url': 'https://solo.to/projectsupreme', 'display_url': 'solo.to/projectsupreme'}]}}"
1169008559427858435,Damnationu3,53,5023,he/they  i can draw,"Florida, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/me8RpHenMd', 'expanded_url': 'http://www.pornhub.com', 'display_url': 'pornhub.com'}]}}"
701495766238552065,joaqui_o,220,8379,professional misandrist and overall hater,👩‍❤️‍💋‍👩🇦🇷,False,
1267860877262442497,DriftingZim,685,16216,He/They || 18 || multi-fandom artist || Your Local Anomaly || Doodle/Other Acc: @Z1M0THY || dms for comms and mutuals only,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TuLAJl9eua', 'expanded_url': 'https://zimisnotdrifting.carrd.co', 'display_url': 'zimisnotdrifting.carrd.co'}]}, 'description': {'mentions': [{'start': 80, 'end': 88, 'username': 'Z1M0THY'}]}}"
1309514023788929025,innerstewberry,138,12264,paradise enthusiast ://,missing bts 24/7,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6ua5tc77c0', 'expanded_url': 'https://youtu.be/obH7iPDAn2Q', 'display_url': 'youtu.be/obH7iPDAn2Q'}]}}"
1287627330114838528,97_kv_95,904,3391,kailangan pa ba ng bio?,,False,
949519123356110850,JKs__tattoo,34,3774,she/her | 1365244💜,,False,
1498687300598910982,bebe71111,0,4,Lol,,False,
1101376954161229827,imcyrian,40707,906,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
1504784582788677633,fi_biee,231,3820,"✿ she/her | proof acc: @fibiesproof | ht: #fibiesproof
ฅ^•ﻌ•^ฅ can do petsitting dm if interested",Philippines ,False,"{'description': {'hashtags': [{'start': 42, 'end': 54, 'tag': 'fibiesproof'}], 'mentions': [{'start': 23, 'end': 35, 'username': 'fibiesproof'}]}}"
1509067263357304832,hiroIuvr,969,4528,— hiro . . . he/him 15 ☕,on a date with yeri ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vyvZZWSMZn', 'expanded_url': 'http://ratherdatemyselfthanyouruglyass.com', 'display_url': 'ratherdatemyselfthanyouruglyass.com'}]}}"
1277905522411233280,lznsaksham,842,5962,"#RTC member | | Legendary Guy | | Robloxian | | A hand artist | |  PFP- @p0psikkle | | Banner- @CxttonDesigns | |  Proofs:- #LegendRobux
#519",,False,"{'description': {'hashtags': [{'start': 0, 'end': 4, 'tag': 'RTC'}, {'start': 124, 'end': 136, 'tag': 'LegendRobux'}], 'mentions': [{'start': 72, 'end': 82, 'username': 'p0psikkle'}, {'start': 95, 'end': 109, 'username': 'CxttonDesigns'}]}}"
1064108322545000448,GoSoFly,466,6434,"Someone from Australia, Huge Fan of @LisboKateReal, Likes racing & Formula 1! Family friendly streamer daily and LGBTQIA+ friendly too 🤙","Melbourne, Australia",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kiUeIapLcp', 'expanded_url': 'https://www.youtube.com/channel/UCVd2cz_Hge42ajGcWkRXUng', 'display_url': 'youtube.com/channel/UCVd2c…'}]}, 'description': {'mentions': [{'start': 36, 'end': 50, 'username': 'LisboKateReal'}]}}"
770430685307805696,Sk3tchYT,371364,11645,https://t.co/AAMTaCbuua,code sketch,True,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AAMTaCbuua', 'expanded_url': 'http://youtube.com/c/Sketchh', 'display_url': 'youtube.com/c/Sketchh'}]}}"
3117927641,wilson_hack_,38,3382,Professional Recovery Services | •Crypto | •iCloud ID | •Instagram | Snapchat | DM 247,"Washington, DC",False,
1313348967543922689,itz_cloee,3774,119544,꒰ you are my everything⌇❝ she // her ❞ ꒰ ✧ pfp:@j3ll1fr0g ✿ ʚ ❛ 3.7k + clovers ๑ ˊˎ -꒰💖꒱ ៚❥ GFX artist:: dm to commission!꒷꒦ #itzcloeeproofs,༊*·˚ʙɪᴏ:@luvhgrace *·˚༊,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YLEz43ERkr', 'expanded_url': 'https://itzcloee.carrd.co/', 'display_url': 'itzcloee.carrd.co'}]}, 'description': {'hashtags': [{'start': 125, 'end': 140, 'tag': 'itzcloeeproofs'}], 'mentions': [{'start': 47, 'end': 57, 'username': 'j3ll1fr0g'}]}}"
1513058264241508359,pompompomjuju,8,167,minor | any prns | LESBIAN APOCALYPSE‼️,,False,
1120326172078944256,Elttob_,3842,12309,"pfp 🎨: @Frickle_
ref sheet 🎨: @Maukeiv 

Stuff I've worked on: https://t.co/LCkS5tHwdu

21 • Any pronouns 👋🏻",UK,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WLAMU0MUZE', 'expanded_url': 'https://elttob.github.io/', 'display_url': 'elttob.github.io'}]}, 'description': {'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/LCkS5tHwdu', 'expanded_url': 'http://elttob.github.io', 'display_url': 'elttob.github.io'}], 'mentions': [{'start': 7, 'end': 16, 'username': 'Frickle_'}, {'start': 30, 'end': 38, 'username': 'Maukeiv'}]}}"
