userid,username,followers,tweets,profile_desc,location,verified,entities
1410289833868734469,scftxian,127,583,-ˏˋ he/him ꒰⛓꒱ inactive ࿐ ࿔,goal: 250 ,False,
859565947,No_name_EB_Fan,1016,145438,PM & P+ modder ソニック,|:k$,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oVIpoXSRcj', 'expanded_url': 'http://gamebanana.com/members/1540976', 'display_url': 'gamebanana.com/members/1540976'}]}}"
1238854954267410434,birdappweirdtho,79,6674,random interest dump for a random internet person. could be politics. could be some goofyass video game. could be art. idk man this is a mess,,False,
1508158042524860424,GalatasaraySK44,5910,8870,Galatasaray haberleri ve Galatasaray transfer istihbaratları. Bu hesap Oğuz Sürücü'ye aittir Hakaret tehdit ve küfür edenler tarafımca dava edilir. ⭐⭐⭐⭐,"Ankara, Türkiye",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uZvI5xHLLT', 'expanded_url': 'https://www.galatasaray.org/', 'display_url': 'galatasaray.org'}]}}"
1093127580507529217,NavalGab,62,1643,Proud Stupiphobe,gh,False,
1162494706066046977,gamefamstudios,42822,2410,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
1389860657575645187,FlySkyMag1,5,623,"profile for few and far between Degenerate Related Activities
dont follow me thanks unless you want blasted with retweets thanks","You best watch your back, else",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uH0Wffem2Q', 'expanded_url': 'https://www.youtube.com/channel/UC4WvIIAo89_AzGUh1AZ6Dkg', 'display_url': 'youtube.com/channel/UC4WvI…'}]}}"
1138051920000458752,SVNFL0WWER,260,18404,선우 my love | 😷🤧🫶,"he/she 
16 filo (cebuano)
certified roblox professional",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IweninkaMF', 'expanded_url': 'https://meicarus.carrd.co', 'display_url': 'meicarus.carrd.co'}]}}"
1231740808337989632,smiledoes,457,12660,AT 100 PROOFS🥰🥰!! yay!~ NO trade backs. love you bb 💖,Noyfb💀,False,
1500619663222493190,NfodjoRyan,4,36,Ryan,,False,
