userid,username,followers,tweets,profile_desc,location,verified,entities
1423150508592750594,Wes29613254,3,79,"Hey I'm Wes! My account is we3ton, check it out!",I dont even know,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4fhVn5YbyG', 'expanded_url': 'https://www.roblox.com/groups/11609644/Official-Camp-Coral-Group#!/about', 'display_url': 'roblox.com/groups/1160964…'}]}}"
16745055,Roblox,5129710,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1425262732215951366,SpringBonnieX1,47,607,"Hey there, call me Springy. My real name is Alex so yeah. And maybe voice actor. The series called The Lalton Vhs. I'm a artist. And I love The Walten Files.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VEqakNBfrl', 'expanded_url': 'https://www.youtube.com/channel/UC8ouE15cudbM062eFDSIJQw', 'display_url': 'youtube.com/channel/UC8ouE…'}]}}"
1415400797299527684,tunesintern,6258,29675,glory boy,turn on notis ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/u3gSjjL8iJ', 'expanded_url': 'https://www.instagram.com/wakeuprayy/', 'display_url': 'instagram.com/wakeuprayy/'}]}}"
1391780250871291905,yeaitstrill,21098,50803,"17, F/A. professional gaming warlord and Twitch streamer/affiliate  || https://t.co/1SW8Y3lL2O |#camarmy",dm for promo,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/obu6zcJOxw', 'expanded_url': 'https://linktr.ee/Yeaiamtrill', 'display_url': 'linktr.ee/Yeaiamtrill'}]}, 'description': {'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/1SW8Y3lL2O', 'expanded_url': 'http://twitch.tv/yeaiamtrill', 'display_url': 'twitch.tv/yeaiamtrill'}], 'hashtags': [{'start': 96, 'end': 104, 'tag': 'camarmy'}]}}"
1439700113065140230,JonahJo07279898,1,15,,,False,
3025674465,KreekCraft,874458,30812,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1265660439477784579,SubToLcLc,150413,2301,ROBLOX YouTuber. 1m+ subs 180m+ views!  Use ⭐ STARCODE LCLC when buying ROBUX!,London UK,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RMDRxrjXRH', 'expanded_url': 'http://YouTube.com/LcLc01', 'display_url': 'YouTube.com/LcLc01'}]}}"
1069006874811363328,DigitoPlays,101191,1984,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
1475973210822918144,thewohwei,381,4833,woah - way !! matching with @ItsAustinHD ♡,"they / she / xe
4:21
glueduo :heart:",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/C6KgHAkxQj', 'expanded_url': 'http://5318008.com', 'display_url': '5318008.com'}]}, 'description': {'mentions': [{'start': 28, 'end': 40, 'username': 'ItsAustinHD'}]}}"
1448049104932716548,mothntfnd,485,4363,*ੈ✩‧₊˚ and the universe said you played the game well,"𝙝𝙚 𝙝𝙞𝙢 𝙝𝙞𝙨 ✩𝙨𝙚𝙫𝙚𝙣𝙩𝙚𝙚𝙣
𝙥𝙬𝙜𝙘 *ೃ༄
𝙞𝙘: 𝘽𝙤𝙤𝙅𝙤𝙡𝙡𝙞 ✩𝙢/𝙬 @𝙣𝙞𝙩𝙧𝙤𝙙𝙧𝙢",False,
1120708009909530624,bcdf22,19197,5477,"pro dbd / fortnite player
 pfp by @Topium_
priv @bcdf222",u.s.a,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bsfufkaO7K', 'expanded_url': 'https://www.etsy.com/shop/bcdf22shop', 'display_url': 'etsy.com/shop/bcdf22shop'}]}, 'description': {'mentions': [{'start': 34, 'end': 42, 'username': 'Topium_'}, {'start': 48, 'end': 56, 'username': 'bcdf222'}]}}"
1437863015244836865,mettatonaro,12,41,"she/her ( ◜‿◝ )♡
                                                 @emodavetexas",ukr/rus,False,"{'description': {'mentions': [{'start': 66, 'end': 79, 'username': 'emodavetexas'}]}}"
1304028446406914054,FloatingGravs,4297,31608,Pfp: @ZeRatOfZisPlace (all long nosed dog images I post are not mine) big fan of traffic cones and valks,,False,"{'description': {'mentions': [{'start': 5, 'end': 21, 'username': 'ZeRatOfZisPlace'}]}}"
1425277213264519168,mystiqucreature,52,1176,"@.mystiquecreatures @ Roblox ✧ {Insert quote} ✧ Roblox Designer ✧ she/her
Life advice: don’t shove your fist in your mouth. It’s unsanitary and painful",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EMsxghA7w0', 'expanded_url': 'https://uniinformational.carrd.co/', 'display_url': 'uniinformational.carrd.co'}]}}"
1485042115084181506,StilesStalinsk3,189,4580,❦-// ❣︎༆chase Atlantic//lana del rey❣︎~ 🦢the 100🌷-❤︎︎-spencer Goulding 🩰—// ❤︎︎ i unadd after trades☁️♡︎᯾- / she/her 🕯𝐸𝑚𝑚𝑎📚,,False,
1321360250977587200,himynameis_bot,33,19193,hi,,False,
