userid,username,followers,tweets,profile_desc,location,verified,entities
1472636885533134858,OMBgamingRBLX,2918,134,"Love playing Roblox, creating videos and developing!

ER:LC YouTuber primarily",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N1XXeRX96z', 'expanded_url': 'https://www.youtube.com/c/OMBGaming', 'display_url': 'youtube.com/c/OMBGaming'}]}}"
1071938981389045765,PRC_Roblox,52354,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1473914291745173504,Rokey_mx,535,854,"La web de Juegos Android Nº1 en México. Análisis, Guías, Sorteos, Contenido YouTube y mucho más.",México,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waGmidrv8P', 'expanded_url': 'https://rokey.mx/', 'display_url': 'rokey.mx'}]}}"
1291242446613917697,Tattalo465,8,683,Not really,,False,
1401851980562063367,TheCodedGalaxy,22954,5607,Founder & Developer @GalaxyGamesRBX 💡• TEAM GALAXY! @Roblox 👋#OfficialGalaxyPlaysWinners ❤️,SIGN UP AS A MEMBER! 👇,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vtEMMKplvs', 'expanded_url': 'https://linktr.ee/OfficialGalaxyPlays', 'display_url': 'linktr.ee/OfficialGalaxy…'}]}, 'description': {'hashtags': [{'start': 61, 'end': 88, 'tag': 'OfficialGalaxyPlaysWinners'}], 'mentions': [{'start': 20, 'end': 35, 'username': 'GalaxyGamesRBX'}, {'start': 52, 'end': 59, 'username': 'Roblox'}]}}"
16745055,Roblox,5128881,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1415558325580693508,hyukgbt,191,8926,just want my WonJSN combo meal lmao,she/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tfX0GNPADs', 'expanded_url': 'https://rentry.co/sillyful', 'display_url': 'rentry.co/sillyful'}]}}"
373420045,Lil_killacam,509,23538,"Delvon jr 👦🏽Aubree 👧🏾 Ashtyn 👧🏽 Tru👶🏾. GOTTA PASS THE PILLS TO PAY THE BILLS 2021. FLUSH THAT PEG, GET THAT BREAD AND LEAVE.","Garfield Heights, OH",False,
1517897135064510464,vilesmorales1,4,86,"If you are gay..
You have a disease
Something is wrong with you
And you need to be fixed

-Nas Daily",,False,
3400972894,jiahuang5,45,3237,Sometimes it takes a good fall to really know where you stand ✨,"Loveland, OH",False,
1497034697108439040,473_gamer,1,18,Roblox commands Helpers,Roblox HQ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/T5nL5Y5456', 'expanded_url': 'https://www.roblox.com/?returnUrl=https%3A%2F%2Fwww.roblox.com%2FLogin', 'display_url': 'roblox.com/?returnUrl=htt…'}]}}"
1539735609937461249,ISpec01,4,9,I make trash roblox models. Owner of @LM_BendyRP,,False,"{'description': {'mentions': [{'start': 37, 'end': 48, 'username': 'LM_BendyRP'}]}}"
3015919964,RBLXDragg,3725,5305,Roblox Horror Developer | Check my carrd for info. | 𝗖𝗿𝗲𝗱𝗶𝘁 𝗺𝗲 𝗶𝗳 𝘆𝗼𝘂 𝘂𝘀𝗲 𝗺𝘆 𝗰𝗵𝗮𝗿𝗮𝗰𝘁𝗲𝗿𝘀. | PFP by @volix15,behind,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0OrLYjFQQS', 'expanded_url': 'https://bio.link/draggyy', 'display_url': 'bio.link/draggyy'}]}, 'description': {'mentions': [{'start': 98, 'end': 106, 'username': 'volix15'}]}}"
1330915436528070656,abandonedxmoon,44,1389,"they/he

hi i sometimes post rh and am stuff i guess",,False,
