userid,username,followers,tweets,profile_desc,location,verified,entities
1246914201831997440,aaliyahgames_yt,12,321,"https://t.co/gpsn2Ux4TG

 plays royal high ,and bloxburg",,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gpsn2Ux4TG', 'expanded_url': 'https://m.youtube.com/channel/UCHa06Ny1eAg9yNg9bguasYw', 'display_url': 'm.youtube.com/channel/UCHa06…'}]}}"
1454286702369935361,Walker_81150,42,225,W47k3r 81150,"Delhi, India",False,
1228700021425655808,status_rbx,53711,3564,"🌍 Your #1 place to visit if #Roblox is down. Follow for status updates. Not affiliated with @Roblox. 

(🇪🇸 @status_rbxES) #RobloxDown @Hyproxily",Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SdwUNZzmHA', 'expanded_url': 'https://status.roblox.com/', 'display_url': 'status.roblox.com'}]}, 'description': {'hashtags': [{'start': 28, 'end': 35, 'tag': 'Roblox'}, {'start': 122, 'end': 133, 'tag': 'RobloxDown'}], 'mentions': [{'start': 92, 'end': 99, 'username': 'Roblox'}, {'start': 107, 'end': 120, 'username': 'status_rbxES'}, {'start': 134, 'end': 144, 'username': 'Hyproxily'}]}}"
1293105277953335299,peotools,394,7308,•All Hacking Services | •Crypto | •iCloud ID | •Instagram | Snapchat | •facebook | •iMessage Hack | Spying | Account Recovery | follow and Dm Me,"Florida, USA",False,
1214283356432502784,i97MN,246,7825,ㅤㅤ☆   ᯇ   트와이스   !♥︎   :D   @JYPETWICE,7dream ♡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mHuNLkmjef', 'expanded_url': 'https://Twice.xn--0qah2a36aa4215c/', 'display_url': 'Twice.♡̷̷ˎˊ˗'}]}, 'description': {'mentions': [{'start': 28, 'end': 38, 'username': 'JYPETWICE'}]}}"
1301070286964523009,AnnootJ,13,1115,"Si vis pacem para bellum/Streameur,Gaming,Videaste","Ajaccio, France",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hI9WzPr9xH', 'expanded_url': 'https://m.twitch.tv/jays20galyd', 'display_url': 'm.twitch.tv/jays20galyd'}]}}"
1262920441708109830,luvlycalliope,1660,16241,✦.˚ she/her || 1.6k+ luvlies ‹3 || bsf : @MissEpiphany24 || 75+ proofs || sponsors open || alt: @luvlycalliope2 || pfp by: @eloman0123 || banner by: @qllice ˚ෆ,,False,"{'description': {'mentions': [{'start': 41, 'end': 56, 'username': 'MissEpiphany24'}, {'start': 96, 'end': 111, 'username': 'luvlycalliope2'}, {'start': 123, 'end': 134, 'username': 'eloman0123'}, {'start': 149, 'end': 156, 'username': 'qllice'}]}}"
1507910348023603206,bear_got7,747,11566,"#bear_got7trusted 200+ proofs xoxo
- i host robux, adopt me, pet sim x, royale high giveaways -

alt account: @heretosupport8",,False,"{'description': {'hashtags': [{'start': 0, 'end': 17, 'tag': 'bear_got7trusted'}], 'mentions': [{'start': 110, 'end': 125, 'username': 'heretosupport8'}]}}"
1454072042660245507,Shrekwest3OO5,24,3986,professional shitposter and hater,he/him,False,
1098428047340916737,WorldZeroGame,28718,1540,"Dive into a rich fantasy game full of monsters and dungeons! Select a class, battle monsters, and explore different worlds! Developed by @RedMantaStudio",World Zero,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kiX4atfKxU', 'expanded_url': 'http://playworldzero.com', 'display_url': 'playworldzero.com'}]}, 'description': {'mentions': [{'start': 137, 'end': 152, 'username': 'RedMantaStudio'}]}}"
1514421162247618560,RyanJas20301146,0,30,"I like roblox
And like to have fun with alit of other things",,False,
16745055,Roblox,5131623,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
759027320560627712,primegaming,376867,9266,"Official for all things Prime Gaming. Grab free games and in-game content for your favorite games with Prime! For Memes, we might have them. 👑",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HjomKwJHaa', 'expanded_url': 'https://gaming.amazon.com', 'display_url': 'gaming.amazon.com'}]}}"
2995414579,ROLVeStuff,235926,839,"Creators of Arsenal, Counter Blox, Unit: Classified & more!

Rolve on Roblox: https://t.co/RgZf2ERdRb…",Worldwide,False,"{'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/RgZf2ERdRb', 'expanded_url': 'http://roblox.com/groups/2613928', 'display_url': 'roblox.com/groups/2613928'}]}}"
1496957180842549254,Willow83509172,31,251,"Holaaa :3 Me gusta jugar Roblox c: mis youtubers favoritos son TitanHammer, iGuz, Minitoon,y PGHLfilms :3",,False,
1244576370749046784,iopl_sam,15,469,,,False,
1340142396932296704,SonicOnset,2406,151,"Official Twitter account for Sonic Onset Adventure, an upcoming 3D Sonic fangame.

PFP by @cookiemain2004

Not affiliated with SEGA or the Sonic brand",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lzKb5LYIVW', 'expanded_url': 'https://soniconset.github.io/', 'display_url': 'soniconset.github.io'}]}, 'description': {'mentions': [{'start': 90, 'end': 105, 'username': 'cookiemain2004'}]}}"
1215723171200012288,OnTheDownLoTho,89375,371491,"25 • Fadel 5000 • @Twitch Partner 💜•Video Games, Mainly YELLIN about Sonic, Mario & GOKU • Sometimes art😩 • HYPED BY @gfuelenergy",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ivfrmwJ6tE', 'expanded_url': 'http://Twitch.tv/GamesCage', 'display_url': 'Twitch.tv/GamesCage'}]}, 'description': {'mentions': [{'start': 18, 'end': 25, 'username': 'Twitch'}, {'start': 117, 'end': 129, 'username': 'gfuelenergy'}]}}"
1428699097364533269,LINDOV95,74,10982,playing here cause my life sucks.,any pronouns,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LJo4UaoEWC', 'expanded_url': 'http://rant.xn--6ii', 'display_url': 'rant.⠀'}]}}"
788941753369767936,_vetex,22445,4302,"22 / Indie developer / Creator of Arcane Adventures, Adventure Story, and more / Currently working on Arcane Odyssey, the third game set in the Arcane Universe",Pennsylvania,False,
1278949433540055040,__Moros__,0,6,,,False,
1294288398186930176,jeonszoka,4221,45512,"͏ ͏ㅤ ㅤ  ㅤ    lino, gatinhos e https://t.co/B0OKKWJ4mx","when the world try to make me give up, alanzoka it's the reason to make me smile again, my comfort boy.",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xZTpWH9e5T', 'expanded_url': 'http://marvel.xn--6ii/', 'display_url': 'marvel.⠀'}]}, 'description': {'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/B0OKKWJ4mx', 'expanded_url': 'http://calango.xn--6ii/', 'display_url': 'calango.⠀'}]}}"
1509323052101820420,yoongibissexual,0,0,,,False,
1355348379308535810,theloveplace,124989,426,para alguém.,ative as notificações!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yJSOJCwBu3', 'expanded_url': 'http://theloveplacr.carrd.co', 'display_url': 'theloveplacr.carrd.co'}]}}"
1473499656181190661,jimintada,23,284,,leaozinho 🧁,False,
1366440474651881478,Dreamcl0uds,459,9291,,,False,
1514621674628554762,blueGecko220,0,2,,,False,
1145825695941222400,PlayAdoptMe,1410697,4899,"Adopt cute pets 🐕 Decorate your home 🖼️ Explore the world of Adopt Me! on Roblox 🐾 Made by: @UpliftGames
Help: @AdoptMeSupport",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JMYyChrlWl', 'expanded_url': 'http://playadopt.me', 'display_url': 'playadopt.me'}]}, 'description': {'mentions': [{'start': 92, 'end': 104, 'username': 'UpliftGames'}, {'start': 111, 'end': 126, 'username': 'AdoptMeSupport'}]}}"
