userid,username,followers,tweets,profile_desc,location,verified,entities
1219433874356391938,keiozen,74,7303,"keio/zen |
15 |
rcbyf |
@arrowscored is alt |
pfp: @kwwtk_oekaki |",he/they/it,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/obPBS0aJHL', 'expanded_url': 'https://keiozen.carrd.co/#', 'display_url': 'keiozen.carrd.co/#'}]}, 'description': {'mentions': [{'start': 24, 'end': 36, 'username': 'arrowscored'}, {'start': 51, 'end': 64, 'username': 'kwwtk_oekaki'}]}}"
1406120310362054656,mikasassslut,197,1600,"i’m broke, she’s up",any pronouns 18,False,
526815762,_wilsonhack,4124,6242,Professional Recovery Services | •Crypto | •iCloud ID | •Instagram | Snapchat | DM 247,United States,False,
1328857116090789893,MarcoMarquinn,22,2927,😁,"Santa Catarina, Brasil",False,
1435719214447439879,ModyFaisal2,0,7,i am like gaming roblox and any more games,,False,
16745055,Roblox,5129410,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
15383636,Vans,1278359,59451,The official Vans Twitter.,"California, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hZbNWPLx05', 'expanded_url': 'http://www.vans.com', 'display_url': 'vans.com'}]}}"
808797353729818629,Rush__X,4177,6345,"Hi, I’m Rush! 3D modeler | 6th Annual Bloxy Award Nominee | UGC catalog creator",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/18IxdqQFNL', 'expanded_url': 'https://www.roblox.com/catalog/?Category=1&CreatorName=Rush_X', 'display_url': 'roblox.com/catalog/?Categ…'}]}}"
1433185158908284939,EpicWeeb4,3,3,idk yes,,False,
1531563641421680643,adoree_kayliee,2,60,young && pretty . ‘ 💖💖                      Roblox username : faith_lollypop1,,False,
888867384404176896,HelloItsVG,277863,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
809701471268651008,g3lat1n,831,11096,"'03, infp-t
- ikaw ang pahinga.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9IP96BWF0Q', 'expanded_url': 'https://secretm.me/message.php?id=n62posv6', 'display_url': 'secretm.me/message.php?id…'}]}}"
1314789997149593601,not_noni,28,215,lmao,,False,
1425064739948826624,lg_2120,43,584,"Roblox Player 
Living in 3050",Roblox ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7TYf9g7GPI', 'expanded_url': 'https://web.roblox.com/users/1830677248/profile', 'display_url': 'web.roblox.com/users/18306772…'}]}}"
1312317411949830144,TimothyKhoo5,157,8182,"High school students,18, Banner by: @suqarart
 https://t.co/qOYkvK1lRx
Discord: Timothy#2263 road to 200 followers  :)",House,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IVI6EX0Ls7', 'expanded_url': 'https://www.roblox.com/users/268852047/profile', 'display_url': 'roblox.com/users/26885204…'}]}, 'description': {'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/qOYkvK1lRx', 'expanded_url': 'http://linktr.ee/Ajimmyf', 'display_url': 'linktr.ee/Ajimmyf'}], 'mentions': [{'start': 36, 'end': 45, 'username': 'suqarart'}]}}"
