userid,username,followers,tweets,profile_desc,location,verified,entities
791305070151282688,InnovateStudio_,1338,760,•Smash that follow button if you love ROBLOX ! ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ•Metaverse Game Studio •2007 Roblox Player •Roblox Dev •Roblox YT ㅤㅤㅤㅤㅤ•Toy Code 🔌,ROBLOX,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tDXFzCuK5h', 'expanded_url': 'https://www.youtube.com/channel/UCvuB1cmHvyiQFp3_fUaiHLQ', 'display_url': 'youtube.com/channel/UCvuB1…'}]}}"
1056053249470541824,Roblox_RTC,457479,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1452777496043155456,LovelyObsidian,677,13365,"MY BFF @azuki_shira

❝𝘐𝘧 𝘺𝘰𝘶 𝘨𝘦𝘵 𝘳𝘦𝘫𝘦𝘤𝘵𝘦𝘥, 𝘵𝘩𝘢𝘵’𝘴 𝘰𝘯𝘦 𝘭𝘦𝘴𝘴 𝘱𝘦𝘳𝘴𝘰𝘯 𝘵𝘰 𝘧𝘪𝘯𝘥 𝘵𝘩𝘦 𝘰𝘯𝘦❞

𝟷𝟻+ 𝙿𝚛𝚘𝚘𝚏𝚜 🍂","𝘏𝘦/𝘏𝘪𝘮 (14), and Bisexual",False,"{'description': {'mentions': [{'start': 7, 'end': 19, 'username': 'azuki_shira'}]}}"
1454436766769893384,LcvelyLiv,618,9609,"Liz:

She / it.
Minor.
Bitchy.
Smartass.

Broken inside.

600+ little beauties

My Hubby/Wifey: @Acehi110
Bestie forever: @ayaloveszay",🇺🇸,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6LmFsZ5SpX', 'expanded_url': 'https://lcv3lyl3m0nz.carrd.co', 'display_url': 'lcv3lyl3m0nz.carrd.co'}]}, 'description': {'mentions': [{'start': 96, 'end': 105, 'username': 'Acehi110'}, {'start': 122, 'end': 134, 'username': 'ayaloveszay'}]}}"
1489914901338333186,unlovelic,200,10355,broke roblox player,she her ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xUWsfVEnem', 'expanded_url': 'http://mkgeolli.carrd.co', 'display_url': 'mkgeolli.carrd.co'}]}}"
1490829841284747265,calixvin,2459,17716,ʚ ʜᴇ/ʜɪᴍ┊ᴍᴡ: @liyoo_rk┊ᴀʟᴛ: @KazueCloudz┊ᴘʀᴏᴏғs #VinIsTrusted ɞ,pfp by: @Kanishiima,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vWjo6xJAtg', 'expanded_url': 'http://sponsors.xn--open-ou3b', 'display_url': 'sponsors.open♡'}]}, 'description': {'hashtags': [{'start': 48, 'end': 61, 'tag': 'VinIsTrusted'}], 'mentions': [{'start': 13, 'end': 22, 'username': 'liyoo_rk'}, {'start': 28, 'end': 40, 'username': 'KazueCloudz'}]}}"
1458077807725133827,20slices,2,79,"Owner of the group: https://t.co/kV3E80ZAQJ…

Been on roblox since 2018

Making a new game, Newbie Developer

Roblox username: 20SlicesOfBread",,False,"{'description': {'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/kV3E80ZAQJ', 'expanded_url': 'http://web.roblox.com/groups/1432431', 'display_url': 'web.roblox.com/groups/1432431'}]}}"
2908629395,R3deem_,576,4610,21 | VERY Energetic Twitch Streamer,"St Louis, MO",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NgWI8zBT2b', 'expanded_url': 'https://www.twitch.tv/R3deem', 'display_url': 'twitch.tv/R3deem'}]}}"
1376235593894666249,biafzp,1212,25443,"Clube de regatas do Flamengo. ㅤ
@PainGamingBR ㅤ",🇧🇷,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wuaef3QMY5', 'expanded_url': 'http://tainactor.xn--qei', 'display_url': 'tainactor.❤'}]}, 'description': {'mentions': [{'start': 32, 'end': 45, 'username': 'PainGamingBR'}]}}"
1472775767906222084,tokkiide,104,8604,Leave me alone! I don't associate with fibbers.  — The Collector.,he-they. mw eiyen_ & azumara3o,False,
