media_key,media_type,alt_text,duration_ms
3_1531157830543237122,photo,,
3_1531157813459767297,photo,,
3_1531157326706659331,photo,,
3_1531156769468485633,photo,,
3_1531156373378957313,photo,,
3_1531156377174888449,photo,,
3_1531156379976667136,photo,,
3_1531156382954582017,photo,,
3_1531156275773394944,photo,,
3_1531156106310991873,photo,,
3_1531155609277587456,photo,,
3_1531155588385734659,photo,,
3_1531155592982806528,photo,,
3_1531155167802171392,photo,,
3_1531153320005742592,photo,,
3_1531153411168927745,photo,,
3_1531153696331304960,photo,,
3_1531153768192286720,photo,,
