userid,username,followers,tweets,profile_desc,location,verified,entities
1438529796095426563,rinniessz,781,91017,Taking a break sometimes,she/her || turn off notifs,False,
1449753760117366787,sxph1a3,1731,21304,⌗  heyy!! % ！ʚ sponsor info in carrd  ׅ ࣪𓏲ּ ֶָ ⊹  #sxphiatrusted,he/she/they  ₍ᐢ‥ᐢ₎  𖦹,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/V7ZxdxCyB9', 'expanded_url': 'http://sxph1a3.carrd.co', 'display_url': 'sxph1a3.carrd.co'}]}, 'description': {'hashtags': [{'start': 50, 'end': 64, 'tag': 'sxphiatrusted'}]}}"
1069742785241145344,SHROOM_VISI0N,246,10811,"ted/droog/hector | 18 | any pronouns + it/its

NSFW/PROSHIP DNI!",,False,
1540207551568125952,mimakabragamesO,0,2,"Siemka! Jestem Mimakabra,
chce tworzyć gry na robloxie, jak stworze pograsz?

Hi! I'm Mimakabra,
I want to create games on roblox, if I create you play?",,False,
1525268424846217216,leviscumbasket,18,585,,,False,
1263602803404128257,ginger14519570,14,175,💓hey💗,,False,
1145825695941222400,PlayAdoptMe,1410330,4898,"Adopt cute pets 🐕 Decorate your home 🖼️ Explore the world of Adopt Me! on Roblox 🐾 Made by: @UpliftGames
Help: @AdoptMeSupport",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JMYyChrlWl', 'expanded_url': 'http://playadopt.me', 'display_url': 'playadopt.me'}]}, 'description': {'mentions': [{'start': 92, 'end': 104, 'username': 'UpliftGames'}, {'start': 111, 'end': 126, 'username': 'AdoptMeSupport'}]}}"
2267745079,MatthewHarrisUK,1459,24471,"Pronouns: HE/HIM

I make cool content for @PlayAdoptMe & run a charity speedrunning marathon in the UK, @UKSMLive.  Email: Mpharrislondon@gmail.com","London, England",False,"{'description': {'mentions': [{'start': 42, 'end': 54, 'username': 'PlayAdoptMe'}, {'start': 104, 'end': 113, 'username': 'UKSMLive'}]}}"
1129953114981666817,ItsSugarCoffee,11539,3016,~YouTube: Its SugarCoffee 🖥 ~Roblox: SugarCoffee123 💁🏻‍♀️ ~Discorhttp://discord.gg/MMrXxpb📱 ~Instagram: its_sugarcoffee ⬇️Please Subscribe⬇️❤️❤️❤️,My Head,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Jav9fXU8LY', 'expanded_url': 'https://www.youtube.com/c/ItsSugarCoffee', 'display_url': 'youtube.com/c/ItsSugarCoff…'}]}}"
1309296361569792001,jaciplays,2203,187,i play #roblox & stuff on youtube. lucky charms 🍀 singer & creator @barelydnd ✨ color me you🌈 check out my main for more weirdness: @jacibutler 💚 she/her🛸🦇,"Los Angeles, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jSnbP7BGeo', 'expanded_url': 'http://youtube.com/jaciplays', 'display_url': 'youtube.com/jaciplays'}]}, 'description': {'hashtags': [{'start': 7, 'end': 14, 'tag': 'roblox'}], 'mentions': [{'start': 67, 'end': 77, 'username': 'barelydnd'}, {'start': 132, 'end': 143, 'username': 'jacibutler'}]}}"
