userid,username,followers,tweets,profile_desc,location,verified,entities
1290716063278260232,OrionYeets,516,31234,i tweet about roblox and minecraft or whatever i feel like yeah | most tweets r jokes | pfp @KrypticalArt | youtuber with 1k subs,he/him/they/them ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sILE6fAQYa', 'expanded_url': 'https://www.youtube.com/c/orionyeets', 'display_url': 'youtube.com/c/orionyeets'}]}, 'description': {'mentions': [{'start': 92, 'end': 105, 'username': 'KrypticalArt'}]}}"
1056053249470541824,Roblox_RTC,457119,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
263397848,Mrlulao,3,99,إن الجبان حتْفُه من فوقه. أنا لها ولكل عظيمة.,"MEKKAH
",False,
783214,Twitter,61993393,15010,What's happening?!,everywhere,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DAtOo6uuHk', 'expanded_url': 'https://about.twitter.com/', 'display_url': 'about.twitter.com'}]}}"
1421043919006146560,roblox_baddies5,279,3642,we baddies rule :) wassup baby take me out on a dinner AYOOO. follower goal rn: 300!,behind you ;),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0JwDMI739E', 'expanded_url': 'https://youtube.com/channel/UC6BjiM8xfHhVACPnpAMoYZQ', 'display_url': 'youtube.com/channel/UC6Bji…'}]}}"
1407824120331444226,FTeejhay,515,42107,"21, I like gaming and YouTube and roleplay and hugs",Katy Texas,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/g73kHPeD1n', 'expanded_url': 'https://heylink.me/teejhay3', 'display_url': 'heylink.me/teejhay3'}]}}"
10228272,YouTube,75490196,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1354241608712151047,TCoryss,2,18,"Owner of the ""Coryss"" Youtube channel! Small Roblox Developer
Development group : https://t.co/6lxLSXHxYk",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/x0ie3OXrKZ', 'expanded_url': 'https://www.youtube.com/channel/UC7ckcTPiGJ9wR48syV09VMA', 'display_url': 'youtube.com/channel/UC7ckc…'}]}, 'description': {'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/6lxLSXHxYk', 'expanded_url': 'https://www.roblox.com/groups/6417094/Fresh-Studio#!/about', 'display_url': 'roblox.com/groups/6417094…'}]}}"
1247910522013581314,OwenGilpin1,4,140,PNMC_HANDS sandy shores president on GTA Online PS4,,False,
1260561495898894336,DziredRBLX,3877,1231,roblox content creator,FOLLOW ME! 💛,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b0Xr0fxCiS', 'expanded_url': 'http://www.youtube.com/Dzired', 'display_url': 'youtube.com/Dzired'}]}}"
