userid,username,followers,tweets,profile_desc,location,verified,entities
1422531127378599938,ughsuno,174,36997,my heart is jeongin shaped,any prns,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MBJqMY8AnX', 'expanded_url': 'http://txthomo.carrd.co', 'display_url': 'txthomo.carrd.co'}]}}"
2615413168,vaniapastor_,384,7337,Você é o que eu sempre sonhei💙,,False,
1505559984221818881,arifurrr1,1,20,Name: Ari or Wolf// Age: 13 Pronouns: he/they or it// Personality girly//sexuality:Omnisexual demi boy Polyamorous!!!,,False,
1337911642248470530,qixotixx,932,2980,roblox designer ♡ shop toxicity,- p:  @minuies  b:  @kznue_  ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YrN2TLSnjL', 'expanded_url': 'https://www.roblox.com/groups/9692865/toxicity#!/about', 'display_url': 'roblox.com/groups/9692865…'}]}}"
1114605476992491521,scorpiowitchXxy,178,22158,♡ qualquer pronome ♡,,False,
422705164,oleandrinhoreal,203,46777,RT E LIKE EM NSFW AS VEZES / #ForaBolsonaro / #GOpaiN / 20 / Bi 🏳️‍🌈 / Ele - Dele / INTJ / El Psy Congelo,"São Paulo, Brasil",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TSYuO7LrF5', 'expanded_url': 'http://twitch.tv/no0b_player', 'display_url': 'twitch.tv/no0b_player'}]}, 'description': {'hashtags': [{'start': 29, 'end': 43, 'tag': 'ForaBolsonaro'}, {'start': 46, 'end': 53, 'tag': 'GOpaiN'}]}}"
1511694250978660358,Danmanpansand,2,51,Hello my name is Michael and i don't know what to put here,,False,
948844487148785664,7Days_space,560,25479,"Information for all about crypto!
#NFT generator 
Promoting #NFTs",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pIzdl8r1wZ', 'expanded_url': 'https://7days.space/', 'display_url': '7days.space'}]}, 'description': {'hashtags': [{'start': 34, 'end': 38, 'tag': 'NFT'}, {'start': 60, 'end': 65, 'tag': 'NFTs'}]}}"
300972702,AftermathIsland,21120,5643,"Aftermath Islands is about ownership, creation, and community.",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3vtaUEB5iE', 'expanded_url': 'https://www.AftermathIslands.com', 'display_url': 'AftermathIslands.com'}]}}"
1499292626889019392,the_fallen_dawn,91,278,nothing sus here,,False,
2987559907,MixedRaceGaming,443,4666,BROKE NIGGAS DNI,"Penistone, England",False,
25919401,AllenLEllison,141986,27882,Democratic Candidate for US House of Representatives. CD-23 | A New Path Forward. Donate at: https://t.co/nrsYctgcSU,Florida ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZqqLknaLAG', 'expanded_url': 'https://www.allenellison.com', 'display_url': 'allenellison.com'}]}, 'description': {'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/nrsYctgcSU', 'expanded_url': 'https://secure.actblue.com/donate/allenellison2022', 'display_url': 'secure.actblue.com/donate/allenel…'}]}}"
1335917425892552709,EvelynBlossomX,611,8325,"ʚ 'youre like a smexy motorcycle vroom vroom aHAHAJH 🛵💨💨' ɞ. ┄
﹃ She/her ﹄ ꕤ ┄ comms closed! ꕤ #heartiyssupremacy , #kirosupremacy and #nisansupremacy ꕤ",Commission Sheet! ☆(ﾉ◕ヮ◕)ﾉ*,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/i7MMqu7mgQ', 'expanded_url': 'http://evelynblossomx.carrd.co', 'display_url': 'evelynblossomx.carrd.co'}]}, 'description': {'hashtags': [{'start': 95, 'end': 113, 'tag': 'heartiyssupremacy'}, {'start': 116, 'end': 130, 'tag': 'kirosupremacy'}, {'start': 135, 'end': 150, 'tag': 'nisansupremacy'}]}}"
1427074017765298178,DiegoTRP_,17,637,El amanecer ya está con nosotros. 🌅,En tu corazon,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nLB6izCWoK', 'expanded_url': 'https://youtube.com/channel/UCX0PzXtooDqciF2-KIIG74g', 'display_url': 'youtube.com/channel/UCX0Pz…'}]}}"
1392225447979720711,funkin_w,486,1932,skedop,,False,
1437525572960329728,CornerOfTerror,1372,12799,⚠️ i draw girls | narcissistic#6633 | @MIRAROSEWARNE is my dumbass /r | other s/os in carrd link,🏳️‍⚧️ she/he/they/nya/it,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pKXuhkJkdj', 'expanded_url': 'https://narnarslovers.carrd.co', 'display_url': 'narnarslovers.carrd.co'}]}, 'description': {'mentions': [{'start': 38, 'end': 52, 'username': 'MIRAROSEWARNE'}]}}"
1356794881071603712,hartpwints,12702,18110,Sponsors open (1/5),#serenastrusted,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KG3iGuyb19', 'expanded_url': 'https://hartpwintss.carrd.co/', 'display_url': 'hartpwintss.carrd.co'}]}}"
1424820927569661969,Nicky111Lady,102,1837,"Gamer,true seeker, FREDOM and free speech supporter, philanthropy. Independent thinker , warrior of GOD.",,False,
1108877361842397184,TreesJustice,1164,25975,Gay educator and policy nut. Love nature and justice. Black Lives Matter. she/her/hers 🏳️‍🌈,,False,
210907693,CNigaud,618,61565,"International Affairs performs multidisciplinary research, analysis, program assistance  transcending levels of understanding  multilingual skills & softwares",,False,
