userid,username,followers,tweets,profile_desc,location,verified,entities
3925592013,itsjafar06,24,709,"Live to the Fullest never let anybody in your way stand up Wake up shake them Probably sometimes It's worth it.
But as I Shake as I Stand up.Founded it",United Kingdom,False,
1142463088387661824,BlaixenU,112,969,h,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KAw3jAd0Gw', 'expanded_url': 'https://www.youtube.com/channel/UCVctT7-KCETY1iXfmliXZ8w/', 'display_url': 'youtube.com/channel/UCVctT…'}]}}"
1011105029804183552,ECH0NARY,78,5001,the most BORING person on this site :D,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CS4LuRTa4V', 'expanded_url': 'http://XOXO.xn--c6h', 'display_url': 'XOXO.♡'}]}}"
2782793664,Lonnwick,16118,16343,JESUS 👑🙏🏼❤️ YouTuber/Game Dev. 200K+ subs. 290M+ plays on my games.,"Maine, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/86pMk9VKiB', 'expanded_url': 'http://YouTube.com/MrLonnieAdolphsen', 'display_url': 'YouTube.com/MrLonnieAdolph…'}]}}"
1455194182671159301,Bobuxi,0,19,"Youtube: ChaosM3
Discord: Respond#2884
Roblox: ChaosMakero",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/97xsoWMGzh', 'expanded_url': 'https://www.youtube.com/channel/UCTGszELXkQExcv6XsXfCiRQ', 'display_url': 'youtube.com/channel/UCTGsz…'}]}}"
1056053249470541824,Roblox_RTC,457186,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1362373014936055811,ligwiggs,92,795,Roblox Youtuber ºº 14 º Video Ideas? Message me here: theblockguy@hotmail.com👁👅👁,Adams hut 🥥,False,
1435181060363534337,GhostxJaack,355,280,,United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BjuVl7ZB5j', 'expanded_url': 'https://linktr.ee/ghostxjack', 'display_url': 'linktr.ee/ghostxjack'}]}}"
1451210955971514379,WitchyCatLadyAG,744,13214,"New bio coming soon. This one was dusty lol 
👀👀",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JcriB9U3cr', 'expanded_url': 'https://youtube.com/c/WitchyCatLady', 'display_url': 'youtube.com/c/WitchyCatLady'}]}}"
1435677319138533377,LeoDevvx,407,54,15 | Creator of @RainyForestTeam | Jewish ✡️,,False,"{'description': {'mentions': [{'start': 16, 'end': 32, 'username': 'RainyForestTeam'}]}}"
1432967924382322699,Itz_kobeplayz,243,2920,"Hi I'm kobe and welcome to my twitter account! Heres some info about me!💙
•age 14
•favourite colours 🧡+💙
•dream to be a @ropetsgame influencer!",On earth 🌎,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KWn2lwLVM0', 'expanded_url': 'https://linktr.ee/simplynotkobe', 'display_url': 'linktr.ee/simplynotkobe'}]}, 'description': {'mentions': [{'start': 120, 'end': 131, 'username': 'ropetsgame'}]}}"
1454325230478954497,TheKingOwlYT,373,5377,,i am lost help ,False,
1425933854733393926,Roblog_,3661,3694,✨ Blog de Notícias sobre #Roblox e seu #Metaverso | Brazilian Page {🇧🇷} | Site: https://t.co/oHqdjeeVDE | Parceiro: @LeaksEvents | Meta: 5 Mil ✨,Stand with Ukraine🇺🇦,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oHqdjeeVDE', 'expanded_url': 'http://roblog.com.br', 'display_url': 'roblog.com.br'}]}, 'description': {'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/oHqdjeeVDE', 'expanded_url': 'http://roblog.com.br', 'display_url': 'roblog.com.br'}], 'hashtags': [{'start': 25, 'end': 32, 'tag': 'Roblox'}, {'start': 39, 'end': 49, 'tag': 'Metaverso'}], 'mentions': [{'start': 116, 'end': 128, 'username': 'LeaksEvents'}]}}"
1299880772338421762,RBLXTradingNews,14772,1486,"This account focuses on the trading community including the economy, compromises and more. Ran by 2 people. Layout credit: @JPG_LARGE",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mH9VrLsq2u', 'expanded_url': 'https://discord.com/invite/rtc', 'display_url': 'discord.com/invite/rtc'}]}, 'description': {'mentions': [{'start': 123, 'end': 133, 'username': 'JPG_LARGE'}]}}"
1521842222962032642,Cyrano2745,57,422,"Hi everyone, I play Roblox. and follow back unless you are a bad person or someone I don’t like",,False,
1519682456257015808,WondrousNinja,623,461,Roblox Developer | Creator of Piggy Hard Mode & Piggy Hallucinations,,False,
1265020814954504194,TheRealGT4_Fire,588,8448,"YouTuber with 11K subs. Owner of the @TISReloaded account. Pfp by @DaRealDefault and @_IneffableYt, banner by @DanyTerminated. PghLFilms VA for the @VsLegoMod.",Idk,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AMVENx0bLT', 'expanded_url': 'https://www.youtube.com/channel/UCph6MSIG8xecZJusvFBvx1w', 'display_url': 'youtube.com/channel/UCph6M…'}]}, 'description': {'mentions': [{'start': 37, 'end': 49, 'username': 'TISReloaded'}, {'start': 66, 'end': 80, 'username': 'DaRealDefault'}, {'start': 85, 'end': 98, 'username': '_IneffableYt'}, {'start': 110, 'end': 125, 'username': 'DanyTerminated'}, {'start': 148, 'end': 158, 'username': 'VsLegoMod'}]}}"
1511028450634739727,TakenBenji,52,33,"I support Ukraine!
I just post news and leaks here basically.
My old account was @bossbabywastak1",Minitoon's basement,False,"{'description': {'mentions': [{'start': 81, 'end': 97, 'username': 'bossbabywastak1'}]}}"
1327755766548336647,SmileManTheBad1,1,5,Add your bio,Add your location,False,
16745055,Roblox,5129299,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
3025674465,KreekCraft,874340,30812,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
740824468541571072,KonekoKittenYT,322880,17222,traveling around nowadays. i don't check this site much anymore. | 1M+ subs | https://t.co/6wWEpynO0b | @motto_koneko | he/him,konekokittenbusiness@gmail.com,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/00YMAUg77w', 'expanded_url': 'https://www.youtube.com/KonekoKitten', 'display_url': 'youtube.com/KonekoKitten'}]}, 'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/6wWEpynO0b', 'expanded_url': 'http://konekokitten.com', 'display_url': 'konekokitten.com'}], 'mentions': [{'start': 104, 'end': 117, 'username': 'motto_koneko'}]}}"
1430218160834322432,Dan_TFL,53,135,"15 | Bus & Train Enthusiast | Londoner | School Yr11 | Autistic | Loves the MMC's, MCVEvoseti. e400 and e200. |",,False,
1229818848687378432,Luigifan2162,827,19186,"Hey-o There. How's Everyones Day Going?

pfp by: @SlimeDev5

My Creation: @PotatoWillow216

I Love Making Edits and Memes

I'm 17",Meme Town,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1QsaT326Nr', 'expanded_url': 'https://youtube.com/c/MarioandFNAFfan216YT', 'display_url': 'youtube.com/c/MarioandFNAF…'}]}, 'description': {'mentions': [{'start': 49, 'end': 59, 'username': 'SlimeDev5'}, {'start': 74, 'end': 90, 'username': 'PotatoWillow216'}]}}"
1452786793137508362,Final_Japrime,16,148,The funny dude,,False,
1501248793504739330,YB_Roblox,458,1189,Rap And Roblox Expert | Never Taken An L | Not A Troll | Never Been Roatio’d | Block = I Own You | YB 🐐| Real Pedophile Hunter | Disrespect Me = Fraud,"Los Angeles, CA",False,
1533569018048700417,SunBagsUpAgain,142,1107,World Famous DexHolder 🌎🌍 || Block or QRT = instant OWN 😈 || Richer than Elon currently 💰💰 || Ratio'd once 🔂|| Not a troll gladly 💯,,False,
1511316615530483712,Robloxoofnoob,241,3452,"To live the best life is to have a happy life
18 - 1 | ⚣",,False,
1522996500904792065,ILoveRacism123,248,1919,most likely my main now #ProSonicParty,,False,"{'description': {'hashtags': [{'start': 24, 'end': 38, 'tag': 'ProSonicParty'}]}}"
1387834390710046726,Gonb_the_birb,126,4244,"Just a birb
I exist
I'm semi active now
I'm a troll, don't take everything seriously 
I did your mother btw",Never takes L's ,False,
1447005477993426945,YoungBoy_facts,948,8044,Biggest facts speaker 🧠🧠/Never takes L's always are W's/ BLOCK = I OWN YOU/ Zoos and pedos are frauds ⚠️/ Youngboys are the best 👍/ Always will target frauds,NOT A FURRY 🚫🦊,False,
1495347898132807682,peliqrie,1,17,"hello! i’m Peli, nice to meet you! | add me on roblox, WARTSTERY. | join my group, cosmnioa. | medibang pro",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k4kzit15xW', 'expanded_url': 'https://www.roblox.com/groups/8613361/Peli-Peli#!/about', 'display_url': 'roblox.com/groups/8613361…'}]}}"
1355550463618240514,LxvingAmethyst,656,12387,{}650+ crystals 🐚{}proofs on @SkyeKoalaProofs!{}Goal: 700✨ followers {} 47 proofs {} banner by @wonyslayer {} dm “tomato” {}bff: @dogIoverrrr{} she/her{}♐️,Timezone = eastern time,False,"{'description': {'mentions': [{'start': 29, 'end': 45, 'username': 'SkyeKoalaProofs'}, {'start': 95, 'end': 106, 'username': 'wonyslayer'}, {'start': 129, 'end': 141, 'username': 'dogIoverrrr'}]}}"
1473001319233466376,steph_royalhigh,4,165,I will start posting photo shoots on royal high 💙 please send ideas,,False,
1490303499338461185,viripotence,13,249,3d Modeler,,False,
1512075026862059520,ayyesac,294,311,"🌸 dedicated the prettiest girls ʕっ•ᴥ•ʔっ 99,99% loving liz.
#jake poca(s) enjoyer %% #jinni #bahiyyih #seeun #liz #eunchae poca(s) enjoyer 📽",️항상 • she/her •,False,"{'description': {'hashtags': [{'start': 59, 'end': 64, 'tag': 'jake'}, {'start': 84, 'end': 90, 'tag': 'jinni'}, {'start': 91, 'end': 100, 'tag': 'bahiyyih'}, {'start': 101, 'end': 107, 'tag': 'seeun'}, {'start': 108, 'end': 112, 'tag': 'liz'}, {'start': 113, 'end': 121, 'tag': 'eunchae'}]}}"
1265224856557109248,youngvnie,1256,19564,for #KEP1ER #서영은🦊 #REDVELVET #WAYV,18 • FA/SBT,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8kmoyxHsHt', 'expanded_url': 'http://selective.co', 'display_url': 'selective.co'}]}, 'description': {'hashtags': [{'start': 4, 'end': 11, 'tag': 'KEP1ER'}, {'start': 12, 'end': 16, 'tag': '서영은'}, {'start': 18, 'end': 28, 'tag': 'REDVELVET'}, {'start': 29, 'end': 34, 'tag': 'WAYV'}]}}"
1502240342979928067,never_cheese,0,19,"""let them be silent, let them speak goods.""",,False,
984897073991602176,SonaDrawzStuff,122427,9487,"She/her, I like Roblox, Artist, swag!!! Priv: @DrawzSona
BUY MY MERCH!! 
https://t.co/eEI36EaWYE…","ur mom, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zSjg3dtNdt', 'expanded_url': 'https://youtube.com/channel/UC7M0Ygj8KNoM9u9TrvtlFGw', 'display_url': 'youtube.com/channel/UC7M0Y…'}]}, 'description': {'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/eEI36EaWYE', 'expanded_url': 'http://crowdmade.com/collections/so', 'display_url': 'crowdmade.com/collections/so'}], 'mentions': [{'start': 46, 'end': 56, 'username': 'DrawzSona'}]}}"
1297420641532928000,MagentaCookiez,23,1705,"Roblox 🌸~
usually enetering giveaways on this acc",,False,
1438529796095426563,rinniessz,784,91079,Taking a break sometimes,she/her || turn off notifs,False,
1463672729542922244,kqttins,1779,32640,"ᶻz﹔ıllı﹑@TorturedText﹒ilysm ! 💗                                   
›‹﹒🍥﹒cat love zone. ‹𝟹 she // they",gmt + 8 \\ 1.7k ♡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YSuiLi1mxW', 'expanded_url': 'https://kqttins.carrd.co/', 'display_url': 'kqttins.carrd.co'}]}, 'description': {'mentions': [{'start': 8, 'end': 21, 'username': 'TorturedText'}]}}"
1527413755881082895,Blueisagloom,0,10,"-Lgbtq
-Artist
-Has Discord
-Minor (19)",Your mum,False,
1373872664767459331,janeth76666006,4,367,"𝖲𝗁𝖾/𝖳𝗁𝖾𝗒 - I post random things here so, enjoy! :D 🏳️‍🌈🇲🇽",,False,
975096752176025600,Zz_milune_zZ,195,33549,"Zoé/Milo
étudiant'e en art 
j'aimerais me baigner dans le thé froid (CITRON) de la migros

💜Bannière par @urlocal_catgirl 💜 

pv: @HallucyHorny
 
•elle/il•",Suisse Lausannus/Genevart ,False,"{'description': {'mentions': [{'start': 105, 'end': 121, 'username': 'urlocal_catgirl'}, {'start': 130, 'end': 143, 'username': 'HallucyHorny'}]}}"
1292725306009309189,Kieran_Animator,29,1891,"Hello there, I'm Kieran, aka kerian, i hate generic household",Skun'kape's ship,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z8efbQWAUU', 'expanded_url': 'http://Potatopie.com', 'display_url': 'Potatopie.com'}]}}"
1117063685380481024,its_angry_ram,128,465,leo/henry/лёня | eng/rus | entp/4w3 | bi in mlm with my @windowlifter,he/him ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SsoEuz2qUC', 'expanded_url': 'https://itsangryram.carrd.co', 'display_url': 'itsangryram.carrd.co'}]}, 'description': {'mentions': [{'start': 56, 'end': 69, 'username': 'windowlifter'}]}}"
1485843133921660938,Jaspe27dhhfjffn,94,1587,helping a bit on exe kart creator of sonig. Bad and lifeless PROSHIT DNI NSFW DNI NFT DNI PNGtubers and dreamsexual f*** off also I'm a Minor Bi 💜💙,your mother,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Rrm17bh3rH', 'expanded_url': 'http://roblox.com', 'display_url': 'roblox.com'}]}}"
1471593919922200577,Aiden_Gjini,0,17,,,False,
1519282516787671045,ringi_isntdying,15,85,goofy ahh dumbass expunged,the void,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KmqxGPfcEq', 'expanded_url': 'https://toyhou.se/rainyringi', 'display_url': 'toyhou.se/rainyringi'}]}}"
1467927248737030152,ummgraoes63,129,5902,"drawing fanarts
Discord: Isah#5215
ofc my dumb server: https://t.co/U0kyRr7CEy",,False,"{'description': {'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/U0kyRr7CEy', 'expanded_url': 'https://discord.gg/4s7JU92K', 'display_url': 'discord.gg/4s7JU92K'}]}}"
1534781128447365120,Samsdumb1,5,39,"sup

Pronouns=yes

Gender=yes

I draw things and maybe I'll make small doodles for ppl bc I'm bored

:)",ur mother,False,
1492219949334646787,Xx1Sasuke1xX,0,21,hi,,False,
1521677336961245188,NokiaPhonelol,0,10,Just an unbreakable phone,,False,
1059865610530754561,RELLGames,583307,733,"Online Adventure games created by two brothers, @CaribBros and @CaribVros | Powered by ROBLOX",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jAyYGX3R1S', 'expanded_url': 'https://www.youtube.com/c/RellGames', 'display_url': 'youtube.com/c/RellGames'}]}, 'description': {'mentions': [{'start': 48, 'end': 58, 'username': 'CaribBros'}, {'start': 63, 'end': 73, 'username': 'CaribVros'}]}}"
1503843749939449858,KamoTV21,378,2270,鉄道ときかんしゃトーマスが好きです。Nゲージやってます。鉄道系ゲーム投稿多め,,False,
1275367739855704064,elbowslover,107,276,sarcasm is my only defence | she/her | infp | gemini | marvel | slay queen 🐀😭💀,your mom,False,
1292449838743932935,moonlight_xyb,751,28156,𝑻𝒉𝒆 𝒍𝒊𝒈𝒉𝒕 𝒃𝒆𝒉𝒊𝒏𝒅 𝒚𝒐𝒖𝒓 𝒆𝒚𝒆𝒔 10.05.22 | bhc | nirvana | mcr | metallica | marvel | books | I love u 3000 ४ #jumpanoff @boobisianka,she/her ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/c8kqvX88YU', 'expanded_url': 'https://open.spotify.com/user/acxnny9pbyvll7lrl3evpzc98?si=zjLajfdZRBOhctMQRNDQbg', 'display_url': 'open.spotify.com/user/acxnny9pb…'}]}, 'description': {'hashtags': [{'start': 105, 'end': 115, 'tag': 'jumpanoff'}], 'mentions': [{'start': 116, 'end': 128, 'username': 'boobisianka'}]}}"
1193262106424086533,leticia_souzaax,421,13196,🌙•🫀•✨,"Goiás, Brasil",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rzBhTqToNY', 'expanded_url': 'https://www.instagram.com/invites/contact/?i=1dd67o56qicnv&utm_content=ho84i8y', 'display_url': 'instagram.com/invites/contac…'}]}}"
1535970190705446912,Orchid_2005,0,1,I do roblox art commission for bloxburg cash  and da hood Cash dm for commissions,,False,
1419737482590031874,verykoolgamer,1,54,,,False,
50883209,PUMA,1875996,72752,EST. 1948,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YEYWXHXkBW', 'expanded_url': 'http://go.puma.com/explore', 'display_url': 'go.puma.com/explore'}]}}"
1511822953964617737,Mohamed59127384,0,7,Just a yter,,False,
1454794058581397506,BelowNaturalTDS,1914,17,• Creator of Tower Defense Simulator on @Roblox and 🛠️ • UGC Hat Creator 🎩 • 8th Annual Bloxy Winner Trophy • 19 Years old Frame with  Pfp: @Eeveonic,Support: @paradoxum_games,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/H9sRu4SgTe', 'expanded_url': 'http://ugc.works/BelowNatural', 'display_url': 'ugc.works/BelowNatural'}]}, 'description': {'mentions': [{'start': 40, 'end': 47, 'username': 'Roblox'}, {'start': 140, 'end': 149, 'username': 'Eeveonic'}]}}"
1437315858510934016,ApplePlayz17,0,18,"Subcribe my channel
ApplePlayz",,False,
1523188289187958784,SGuacena,0,1,why look at dis?,,False,
1277575839442522112,smierdziuch,129,6894,17! SHE / HE ☆〜（ゝ。∂）,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DlcZMkPEbF', 'expanded_url': 'https://mobscene.carrd.co/', 'display_url': 'mobscene.carrd.co'}]}}"
1280509949156773888,J3NNYI3,244,403,A 2D Designer + upcoming artist. Shop J3NNYI3 on roblox + Join my server! Check carrd before commissioning https://t.co/u4TRX3VhAK,she/her ♡ ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eIlxQ46e50', 'expanded_url': 'http://discord.gg/j3nnyi3', 'display_url': 'discord.gg/j3nnyi3'}]}, 'description': {'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/u4TRX3VhAK', 'expanded_url': 'http://j3nnyi3.carrd.co', 'display_url': 'j3nnyi3.carrd.co'}]}}"
1434531460753543170,dutca_andrei,0,7,lol,,False,
3153414217,Dilonhare,59,91,,,False,
840499177708752896,RobloxTerrible,36,165981,"Roblox chat, every 30 minutes. Idea and bot created by @o_Blyzo. PFP by @SmolSammichOwO.",Adopt and Raise a Cute Kid,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KJI97a3PYI', 'expanded_url': 'http://ROBLOX.com', 'display_url': 'ROBLOX.com'}]}, 'description': {'mentions': [{'start': 55, 'end': 63, 'username': 'o_Blyzo'}, {'start': 72, 'end': 87, 'username': 'SmolSammichOwO'}]}}"
1519178165360685056,fluffyaji,737,9378,,"she her
+63 minor 
i talk abt ggs 24/7

",False,
1032434490671591427,gwenkindastinky,646,18144,"she/he/they
karma comes back ten fold
and if theres an issue you can fuck off !! :)",home,False,
1291993238526730240,ValueSearch2000,85,125,ALL about the Metaverse companies ALBDM cbi Atari immersion blockchain group artmarket and more,"Paris, France",False,
2711353193,official_dixi,20,168,eh I get bored sometimes and I'll post on here.,"Arkansas, USA",False,
1062729358815703040,TheRealMew3,55,2698,Ratio + I fell off (a cliff and fucking died),In the fnaf 2 pizzeria vents,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/icVX7ytF6J', 'expanded_url': 'https://emojipedia.org/crying-cat/', 'display_url': 'emojipedia.org/crying-cat/'}]}}"
10228272,YouTube,75491448,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
155411974,CoryxKenshin,1671405,6132,"Just trying to live in God's image..
https://t.co/daF7UfyZhg",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NJe3bSqqum', 'expanded_url': 'http://www.youtube.com/coryxkenshin', 'display_url': 'youtube.com/coryxkenshin'}]}, 'description': {'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/daF7UfyZhg', 'expanded_url': 'http://www.coryxkenshin.com', 'display_url': 'coryxkenshin.com'}]}}"
1421045033533313024,smoothiescool,255,18502,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
1296596866155655169,RobloxIs_,9,6971,,on earth,False,
1335348481549070341,candominer,1094,3054,"I play Roblox
Banner by: @ECOISGONE",???,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/un1531VkGk', 'expanded_url': 'https://roblox.com/users/666898957/profile', 'display_url': 'roblox.com/users/66689895…'}]}, 'description': {'mentions': [{'start': 25, 'end': 35, 'username': 'ECOISGONE'}]}}"
1440957866660151300,Bread05492958,0,39,Bread 👍🍞BREAD 👍🍞BREAD 👍🍞BREAD 👍🍞BREAD 👍🍞BREAD 👍🍞BREAD 👍🍞BREAD 👍🍞BREAD 👍🍞BREAD 👍🍞BREAD 👍🍞BREAD 👍🍞BREAD 👍🍞BREAD 👍🍞BREAD 👍🍞BREAD 👍🍞,,False,
1475899020249808906,Lilix_RR34,19160,1132,dumb roblox creator,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nT6tyPLayQ', 'expanded_url': 'https://discord.gg/XkkYH58F6t', 'display_url': 'discord.gg/XkkYH58F6t'}]}}"
1353422665189629953,InfectedPup,10,1905,"~directive = KILL while enemies = PRESENT
execute(directive) if PRESENT = TRUE~                             
IT WON'T STOP---","Old Russia, Cosmodrom, Earth",False,
1535957170080165889,BestRoblox11,978,1176,"Visit https://t.co/89fDUmpqqU for the best Roblox videos, memes, trends and edits.",,False,"{'description': {'urls': [{'start': 6, 'end': 29, 'url': 'https://t.co/89fDUmpqqU', 'expanded_url': 'https://bestroblox.com/', 'display_url': 'bestroblox.com'}]}}"
1421697550197747713,tsumuMUGl,180,3073,gay hamster boy !!,any pronouns!!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tTMeyV381H', 'expanded_url': 'https://rentry.org/Ieoizu', 'display_url': 'rentry.org/Ieoizu'}]}}"
1535969503661551616,Roblox_NewsSG,0,1,,,False,
1448471106726236165,xiaotlantic,727,9629,"i lost my mind, from thinking about you all the time","icon by hka_alc
he him 14 rcbyf",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Zko5gz6NHA', 'expanded_url': 'https://sevnmysteries.carrd.co', 'display_url': 'sevnmysteries.carrd.co'}]}}"
1247420091962097664,KuroxityIsTaken,1446,1894,"I model stuff

Kuro#7777

banner/pfp by @rice_xxp

Roblox profile: https://t.co/EfaaouYpuo…",Caelid,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3GCE7HIrLc', 'expanded_url': 'https://discord.gg/S8XE5gNpKD', 'display_url': 'discord.gg/S8XE5gNpKD'}]}, 'description': {'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/EfaaouYpuo', 'expanded_url': 'http://roblox.com/users/47114132', 'display_url': 'roblox.com/users/47114132'}], 'mentions': [{'start': 40, 'end': 49, 'username': 'rice_xxp'}]}}"
