userid,username,followers,tweets,profile_desc,location,verified,entities
1505025477588619264,icarusleung3,0,118,I'm a artist,,False,
1397341919550840835,48kGoat,1103,316,Roblox Dev 20M+ Visits Roblox Youtuber 17k+ Subs 16,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hMqCIdKwlA', 'expanded_url': 'http://youtube.com/48kgoat', 'display_url': 'youtube.com/48kgoat'}]}}"
1285607329262702592,FB9CzPoTDeWy7m6,27,2564,,,False,
1174149854,primeraApp,25151,2503,بريميرا - كل البطاقات في مكان واحد - منذ 2013,🇸🇦🇦🇪🇧🇭🇴🇲🇰🇼🇶🇦🇪🇬,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cc5reToHY0', 'expanded_url': 'https://pr.app/app', 'display_url': 'pr.app/app'}]}}"
1471300905475579905,KuyaMoRylan0611,10,7,,,False,
1296946275523473408,Sonar_Games,31047,533,"Sonar brings new worlds & creatures to life on @Roblox! 🌋🐉

Find updates for Dragon Adventures 🐲, Creatures of Sonaria 🐾 and more below!

https://t.co/HAwsuBsJo3",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yeivYNFsWx', 'expanded_url': 'https://discord.gg/Y5B8pwyCF3', 'display_url': 'discord.gg/Y5B8pwyCF3'}]}, 'description': {'urls': [{'start': 138, 'end': 161, 'url': 'https://t.co/HAwsuBsJo3', 'expanded_url': 'http://sonar.games', 'display_url': 'sonar.games'}], 'mentions': [{'start': 47, 'end': 54, 'username': 'Roblox'}]}}"
16745055,Roblox,5131430,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
856650515874172928,robloxdevrel,618600,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
624419310,xSnowchu,99,667,Hardstuck | Native Texan | Speaks in Meme | Hello There,Texas,False,
1279183247109324801,ZulogTTV,218,20,W key enthusiast,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ob6ZcaXOEc', 'expanded_url': 'https://www.twitch.tv/zulogtv', 'display_url': 'twitch.tv/zulogtv'}]}}"
1211412181087969280,FatherZ6_TV,164,4190,Casual Streamer? | Drag Racer | Just a Nobody,"New Hampshire, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qFyFyqjnAt', 'expanded_url': 'http://Twitch.tv/Z6oh3', 'display_url': 'Twitch.tv/Z6oh3'}]}}"
1490452369322266631,haye_is_staring,63,1365,"bingus is cute ngl
anyways
welcome to helloworldhere40 bio (fandom user i guess)
why im here?
to see clowns
birthday on 21 august","Brazil, São benardo do campo",False,
1505062395320086531,devilishlyjake,329,1442,"hiatus , a very long one. feel free to unfollow",,False,
1507778617878712326,kFSok7ZUlBwN6nB,0,32,…,"Atlanta, GA",False,
3025674465,KreekCraft,874899,30814,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1325233437813469185,hwaksgf,150,22784,isfp & mentalmente instável.,she/her,False,
1502428984826642432,L0l__69,10,110,Any pronouns /\ royoale high maybe idk/\ stephaniepriscilla on Instagram is the artist who drew the picture that I'm using as my pfp☺☺,,False,
1422013879387820034,Mrdavi11281765,0,15,Jojo,,False,
1430381385064275968,rip_krazy,232917,197,Pronouns: Blox / Fruits,,False,
1487864623466528768,lxv_inq,3,232,,,False,
1447417406306062337,auxxerria,4874,24868,"⁀➷“𝕭𝖊𝖍𝖎𝖓𝖉 𝖊𝖛𝖊𝖗𝖞 𝖊𝖝𝖖𝖚𝖎𝖘𝖎𝖙𝖊 𝖙𝖍𝖎𝖓𝖌 𝖙𝖍𝖆𝖙 𝖊𝖝𝖎𝖘𝖙𝖊𝖉, 𝖙𝖍𝖊𝖗𝖊 𝖜𝖆𝖘 𝖘𝖔𝖒𝖊𝖙𝖍𝖎𝖓𝖌 𝖙𝖗𝖆𝖌𝖎𝖈.” ღ 𝟜.8𝕜 𝕓𝕖𝕒𝕦𝕥𝕚𝕖𝕤",sponsors OPEN! 😍,False,
1289950112383475712,trashott,1227,14630,he/him | gay | tun and dear john stan | little mix 16.04.22 🖤 | standing with 🇺🇦,cornelia street | honeymoon 🌕,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rsb1aXk5WJ', 'expanded_url': 'http://love2dream.co', 'display_url': 'love2dream.co'}]}}"
1201435448968667136,somineedy,1362,22764,#1 minimoni protector,"she her 
neha hate page (REAL)",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jdTbPZEvRb', 'expanded_url': 'https://somineedy.carrd.co/', 'display_url': 'somineedy.carrd.co'}]}}"
1453108861880078337,tumblrbeloved,241,1539,"※ #3 SHADOW THE HEDGEHOG FAN
※ (he/they)
※ autistic, 🇦🇺
※ Sonic 06 enjoyer
※ philemon apologist
※ has 7 hyperfixations at a time",In your walls ,False,
1433230641173237760,Purps_Roblox,115,3448,"quandale dingle wiki, add wuandale zinglton XI 🙏 I run the @DailyMovieKnock account. i 💘 Little Bites He / Him NSFW DNI",Little Bites Factory,False,"{'description': {'mentions': [{'start': 59, 'end': 75, 'username': 'DailyMovieKnock'}]}}"
1418639023795580929,Darkness_Hedge,1849,105,"if you want to see photos of shadow, you can check here...

 (You can send shadow images through my MD)

  ✨ My official account: @Stella_Smega3",Radical highway  🌃,False,"{'description': {'mentions': [{'start': 130, 'end': 144, 'username': 'Stella_Smega3'}]}}"
1203598261145128961,MayNaiya,310,12037,"always unable to be ballin, and hopelessly gay | she/they | just cuz I'm horny don't mean I want weirdo DMs | discord: NaiyaMay#4638 | MAPs and zoos get blocked",somewhere,False,
1342565157361377281,FrifRaff,2616,9129,"top 1 clone hero gamer - autistic, agender & queer 🏳️‍🌈 - twitch partner & resident megalodon FCer (he/they)","Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BPvtqcQgqw', 'expanded_url': 'https://wlo.link/@frif', 'display_url': 'wlo.link/@frif'}]}}"
1057754109468655619,ncsfps1,34,368,🇧🇷 16y ∣ ✉️: ncsvlrr@gmail.com,"Pouso Alegre, MG",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/u8HX7dnzMN', 'expanded_url': 'https://linktr.ee/ncskkj', 'display_url': 'linktr.ee/ncskkj'}]}}"
1188497382645866498,Mantovanizzfps,124,4330,"🏆 🏆 Valorant Tournament 
🏆🏆 Counter Blox Tournament 
🏆 🏆 🏆 Aimblox Deathmatch Tournament 
🗿","Londrina,Paraná",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6PHhjCcZcK', 'expanded_url': 'http://twitch.tv/mantovanizz', 'display_url': 'twitch.tv/mantovanizz'}]}}"
1157109578221457408,luawvna,834,16926,te achem cringe te achem paia mas te achem,@cauacandeira,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Rp4jOhuQMC', 'expanded_url': 'https://open.spotify.com/user/mr72sg7m3c45eowu6px7qpelq?si=f8b4c0738aa94780', 'display_url': 'open.spotify.com/user/mr72sg7m3…'}]}}"
843506109944156161,EstanisRick,61,720,"17y
👨‍💻 Programador back-end
Instagram:https://t.co/ktbNwI91DA","Santa Catarina, Brasil",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gd9NxUpNSu', 'expanded_url': 'https://www.youtube.com/channel/UCx8spzQ1oNh1m70E-sBSN3g', 'display_url': 'youtube.com/channel/UCx8sp…'}]}, 'description': {'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/ktbNwI91DA', 'expanded_url': 'http://instagram.com/ricardoestan', 'display_url': 'instagram.com/ricardoestan'}]}}"
1305700494225145857,rustxvlr,242,2031,"do uns tp maluco ai pela @FnTesportsgg
https://t.co/O9tcKhnEcW email profissional: contato.rustx@gmail.com former:ABC esports RN",,False,"{'description': {'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/O9tcKhnEcW', 'expanded_url': 'http://konect.gg/rustxx', 'display_url': 'konect.gg/rustxx'}], 'mentions': [{'start': 25, 'end': 38, 'username': 'FnTesportsgg'}]}}"
892160871769812992,Ribeirousz,23,233,"16y | 🇵🇹 🇧🇷 
 | 🏆 🏆 Valorant Tournament Champion
 | 🥈🥉Valorant Tournament Champion
 | Contato: gamescap040@gmail.com",,False,
1379254328574287872,Hidekiu_u17,649,4224,"Why are you looking at my profile, you gossipy bitch?/ Katy noticed x0 / 18",STREAM WHEN I'M GONE,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/D6vcYZ0SMK', 'expanded_url': 'https://open.spotify.com/user/75pwsqxmegdfkj8bphycxfr9m?si=Snn_wE-OSPSI5rGKiuWfMA&utm_source=copy-li', 'display_url': 'open.spotify.com/user/75pwsqxme…'}]}}"
1370847830722547715,ntlevtc,1418,22710,"lev • 16 • @levaconda is my sussy account • on this bird app to lie, cheat & steal • ari | nicki | dua",thousand dolla sheets,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZLGpmEK9lW', 'expanded_url': 'https://stats.fm/lev', 'display_url': 'stats.fm/lev'}]}, 'description': {'mentions': [{'start': 11, 'end': 21, 'username': 'levaconda'}]}}"
1416222984453300225,KingBradyK,1,37,Hi,,False,
1315311537461121024,andrewwadhwa,9,37,"December 22, 2021 4:19 PM CST. We all miss you.",LRJH 2023,False,
1180623785856290816,BertFrmThaWard,298,1315,"Lil Baby was put on this earth for me to hear his music, I aspire to be Lil Baby I go to church and preach lil baby.",,False,
1201288381868728320,Henry00786248,23,5,,,False,
865593156288602112,Jonah_RBX,10264,4602,"18 / Star creator / Roblox Developer

Doing the RTC spread positivity challenge. (/j)

Formerly ""R_obotz""",🇲🇦,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0QbU9pGN3h', 'expanded_url': 'http://discord.gg/XnqRfbZ', 'display_url': 'discord.gg/XnqRfbZ'}]}}"
1434510108864573446,Flowerqxc_,179,18189,"『사랑해요.』

✶〈 #hartpwintssupremacy 〉✶",pilipinas,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rfdr5lBzGT', 'expanded_url': 'https://ilyAKoj.com', 'display_url': 'ilyAKoj.com'}]}, 'description': {'hashtags': [{'start': 12, 'end': 32, 'tag': 'hartpwintssupremacy'}]}}"
1438291618617085955,sanriiocoree,3629,10551,she / they | 3.6k reasons to smile | only alts @just4faye @fayth3fa1ry @cosmiclovrs | currently learning korean & spanish | proofs : #ariisproofs,3.6k,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VSFEoB8ao9', 'expanded_url': 'http://mybfiscute.com', 'display_url': 'mybfiscute.com'}]}, 'description': {'hashtags': [{'start': 133, 'end': 145, 'tag': 'ariisproofs'}], 'mentions': [{'start': 47, 'end': 57, 'username': 'just4faye'}, {'start': 58, 'end': 70, 'username': 'fayth3fa1ry'}, {'start': 71, 'end': 83, 'username': 'cosmiclovrs'}]}}"
1340479234603507712,fuu2ao,1158,16161,i come and go like a glitch,"aria / shu, hehim.",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EHF4jE5cQ7', 'expanded_url': 'http://fuu2ao.carrd.co', 'display_url': 'fuu2ao.carrd.co'}]}}"
1075383813604282368,schweinhitti,2,496,,,False,
950782282159349761,LMSA1507,18,608,.,Somewhere,False,
1056053249470541824,Roblox_RTC,457502,24466,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
