userid,username,followers,tweets,profile_desc,location,verified,entities
1421284057552343045,some1namedkelo,35,1243,"reminder that you should tell me where tf did you come from to follow
https://t.co/8R7CKEQpiV",🇻🇳,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/I9CjoraQaB', 'expanded_url': 'https://resite.link/sakenrench', 'display_url': 'resite.link/sakenrench'}]}, 'description': {'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/8R7CKEQpiV', 'expanded_url': 'http://youtu.be/Vr-IMuH-zjw', 'display_url': 'youtu.be/Vr-IMuH-zjw'}]}}"
1437785459418095617,_SoulSpecter,59,550,He/Him | my name is Paul btw | i try to code | Friends: @DaRealOOF @DaRealxHellRico @Stranimations | i am the cum monster,backrooms,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FoHattFGBA', 'expanded_url': 'http://youtube.com/c/SoulSpecter', 'display_url': 'youtube.com/c/SoulSpecter'}]}, 'description': {'mentions': [{'start': 56, 'end': 66, 'username': 'DaRealOOF'}, {'start': 67, 'end': 83, 'username': 'DaRealxHellRico'}, {'start': 84, 'end': 98, 'username': 'Stranimations'}]}}"
25919401,AllenLEllison,141954,27865,Democratic Candidate for US House of Representatives. CD-23 | A New Path Forward. Donate at: https://t.co/nrsYctgcSU,Florida ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZqqLknaLAG', 'expanded_url': 'https://www.allenellison.com', 'display_url': 'allenellison.com'}]}, 'description': {'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/nrsYctgcSU', 'expanded_url': 'https://secure.actblue.com/donate/allenellison2022', 'display_url': 'secure.actblue.com/donate/allenel…'}]}}"
16745055,Roblox,5129619,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1374186495888613378,LDMKris,3,12,Blocks and what not,,False,
1515352640498118658,sonicssnews,6565,642,1️⃣ news account for Sonic Speed Simulator on Roblox made by @gamefamstudios (Not affiliated with Gamefam and Sega) 💙 Hey there I'm Gabe! 🤟🏻,Searching for News on Sonic 😜,False,"{'description': {'mentions': [{'start': 61, 'end': 76, 'username': 'gamefamstudios'}]}}"
1525068071827755008,heyitschika,47,94,Hey there! My name is Chika and I am an aspiring artist. || Commissions status: Open. || Discord: cesya#9275,,False,
1513109729014587398,userjioo,32,1144,15 he/they/cat,,False,
868918482536214530,Lololol94398341,5,215,Rip lil z till its backwards 2/7/2010,,False,
1347766170158571522,roblox_2021,680,1800,"17
i talk sometimes",cryo sleep,False,
1229642587625029634,alexonelol,55,3752,🇷🇺 🇨🇦 Twitch Affiliate and @PlayOverwatch streamer / 4061 peak in Overwatch / Main Support Player,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lx8Gs3KSUq', 'expanded_url': 'https://www.twitch.tv/alexonelol', 'display_url': 'twitch.tv/alexonelol'}]}, 'description': {'mentions': [{'start': 27, 'end': 41, 'username': 'PlayOverwatch'}]}}"
1353564528097816578,OrlandoPazzia,1,47,🇨🇦🇮🇹,,False,
1201634318214451210,jcksncrdbl18,17,989,,,False,
2916467734,agravesmistake,661,51026,"cr: star wars | ms marvel 

multi-fandom & video games. #BlackLivesMatter (Mature Content)",Black | He/They,False,"{'description': {'hashtags': [{'start': 56, 'end': 73, 'tag': 'BlackLivesMatter'}]}}"
2537825904,JakeSucky,256709,24234,Co-owner @fullsquadgaming • @esportscloset | teamjakelucky@underscoretalent.com | if you want to be interviewed DM me | https://t.co/HcBUogcMQx,"Las Vegas, NV",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xRW9Ptw7KY', 'expanded_url': 'https://youtube.com/channel/UCh3mvs_719DAoOIZUKv1Q0Q', 'display_url': 'youtube.com/channel/UCh3mv…'}]}, 'description': {'urls': [{'start': 120, 'end': 143, 'url': 'https://t.co/HcBUogcMQx', 'expanded_url': 'https://www.twitch.tv/jakeandhunter_', 'display_url': 'twitch.tv/jakeandhunter_'}], 'mentions': [{'start': 9, 'end': 25, 'username': 'fullsquadgaming'}, {'start': 28, 'end': 42, 'username': 'esportscloset'}]}}"
1239749161416679430,taylouisrry,653,20361,⠀⠀⠀⠀⠀⠀. louis tomlinson enthusiast ⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀ ⠀⠀ they¡!she | lesbian ✧˖*°࿐,louis is my wonderwall,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AyrtiHHWUj', 'expanded_url': 'http://no-stunts.xn--jhfz3g/', 'display_url': 'no-stunts.ᥫ᭡'}]}}"
