tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1530585540915077121,1334143826454323200,@iiAngie_Roblox Sure,2022-05-28 16:23:24+00:00,,0,1,0,0,en,1528791356788834304,[],"{'mentions': [{'start': 0, 'end': 15, 'username': 'iiAngie_Roblox', 'id': '1283423854807748609'}]}",,False,,everyone,Twitter Web App
1530585532434030593,1346466608483426304,@Alexnewtron @Roblox @ethwitt @SharksieForReal @Defaultio @KrixYaz @EricThePianoGuy @Nexx__ @ScriptOnRoblox WHITE WHITE WHITE RACISM!!,2022-05-28 16:23:22+00:00,,1,0,0,0,en,574001899592024064,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'Alexnewtron', 'id': '50185277'}, {'start': 13, 'end': 20, 'username': 'Roblox', 'id': '16745055'}, {'start': 21, 'end': 29, 'username': 'ethwitt', 'id': '33112664'}, {'start': 30, 'end': 46, 'username': 'SharksieForReal', 'id': '128747118'}, {'start': 47, 'end': 57, 'username': 'Defaultio', 'id': '36180770'}, {'start': 58, 'end': 66, 'username': 'KrixYaz', 'id': '1147200402'}, {'start': 67, 'end': 83, 'username': 'EricThePianoGuy', 'id': '1413130765'}, {'start': 84, 'end': 91, 'username': 'Nexx__', 'id': '39813705'}, {'start': 92, 'end': 107, 'username': 'ScriptOnRoblox', 'id': '430116396'}]}",,False,,everyone,Twitter for iPhone
1530585525547155462,1465830468012724225,"https://t.co/D60XstKozX        Anyone like gaming join my server we play Minecraft,Roblox,fortnite and oculus. Your all welcome to The Bro’s server",2022-05-28 16:23:20+00:00,,0,0,0,0,en,1530585525547155462,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1220854205558034432', 'name': 'Oculus'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10043689888', 'name': 'Minecraft'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '974285387987169280', 'name': 'Fortnite', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '1220854205558034432', 'name': 'Oculus'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '898670051594649601', 'name': 'Virtual reality', 'description': 'Virtual Reality'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '898670051594649601', 'name': 'Virtual reality', 'description': 'Virtual Reality'}}]","{'annotations': [{'start': 73, 'end': 81, 'probability': 0.8777, 'type': 'Product', 'normalized_text': 'Minecraft'}, {'start': 83, 'end': 88, 'probability': 0.6431, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 103, 'end': 108, 'probability': 0.5983, 'type': 'Product', 'normalized_text': 'oculus'}], 'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/D60XstKozX', 'expanded_url': 'https://discord.gg/evnGe6rm', 'display_url': 'discord.gg/evnGe6rm'}]}",,False,,everyone,Twitter for iPhone
1530585497755455488,1521417745874644993,@VibezyRBLX Maybe delete the tab and just go in roblox again-? Or refresh e,2022-05-28 16:23:14+00:00,,0,1,0,0,en,1530585213159497731,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'VibezyRBLX', 'id': '1360978917058822144'}]}",,False,,everyone,Twitter for iPhone
1530585491690532864,1287699691228995584,"@VibezyRBLX That’s never happened to me, roblox isn’t down either.. very strange",2022-05-28 16:23:12+00:00,,0,1,1,0,en,1530585213159497731,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'VibezyRBLX', 'id': '1360978917058822144'}]}",,False,,everyone,Twitter for iPhone
1530585485520867329,1496974621408641025,@BloxhubGG @Roblox @BloxhubGG @Roblox  looks sick ngl,2022-05-28 16:23:11+00:00,,1,0,0,0,en,1529539689191030784,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'BloxhubGG', 'id': '1417992256364191744'}, {'start': 11, 'end': 18, 'username': 'Roblox', 'id': '16745055'}, {'start': 19, 'end': 29, 'username': 'BloxhubGG', 'id': '1417992256364191744'}, {'start': 30, 'end': 37, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1530585483297755136,1218542342530973696,"@RBLXTradingNews ""roblox.eth"" -  ENS (Ethereum Name Service)                                 https://t.co/lsz7YnHnXG",2022-05-28 16:23:10+00:00,,0,0,0,0,en,1530554749048832004,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1007361429752594432', 'name': 'Ethereum cryptocurrency', 'description': 'Ethereum Cryptocurrency'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '174', 'name': 'Digital Assets & Crypto', 'description': 'For cryptocurrency entities'}, 'entity': {'id': '1007361429752594432', 'name': 'Ethereum cryptocurrency', 'description': 'Ethereum Cryptocurrency'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'RBLXTradingNews', 'id': '1299880772338421762'}], 'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/lsz7YnHnXG', 'expanded_url': 'https://opensea.io/assets/ethereum/0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85/43469741616618090506261857019714019688977185639939981493731790027408795972144', 'display_url': 'opensea.io/assets/ethereu…'}]}",,False,,everyone,Twitter Web App
1530585430998933505,1281348590384959491,The Imperial State of Roblox,2022-05-28 16:22:58+00:00,,0,0,0,0,en,1530585430998933505,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,"Cheap Bots, Done Quick!"
1530585425827487746,1433420194177863680,"quick design 🫡
comms open add the crd &amp; dm 
#design #commissionsopen #RT #royalehightrading #royalehightrades #RobloxCommissions #adoptmetrades #roblox #robloxdev #robloxgfx #robloxdesigner #robloxdesign #robloxclothes #robloxclothing #rblx #retweet https://t.co/p4Z2t29eIA",2022-05-28 16:22:57+00:00,,5,2,40,0,en,1530585425827487746,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'hashtags': [{'start': 48, 'end': 55, 'tag': 'design'}, {'start': 56, 'end': 72, 'tag': 'commissionsopen'}, {'start': 73, 'end': 76, 'tag': 'RT'}, {'start': 77, 'end': 95, 'tag': 'royalehightrading'}, {'start': 96, 'end': 113, 'tag': 'royalehightrades'}, {'start': 114, 'end': 132, 'tag': 'RobloxCommissions'}, {'start': 133, 'end': 147, 'tag': 'adoptmetrades'}, {'start': 148, 'end': 155, 'tag': 'roblox'}, {'start': 156, 'end': 166, 'tag': 'robloxdev'}, {'start': 167, 'end': 177, 'tag': 'robloxgfx'}, {'start': 178, 'end': 193, 'tag': 'robloxdesigner'}, {'start': 194, 'end': 207, 'tag': 'robloxdesign'}, {'start': 208, 'end': 222, 'tag': 'robloxclothes'}, {'start': 223, 'end': 238, 'tag': 'robloxclothing'}, {'start': 239, 'end': 244, 'tag': 'rblx'}, {'start': 245, 'end': 253, 'tag': 'retweet'}], 'urls': [{'start': 254, 'end': 277, 'url': 'https://t.co/p4Z2t29eIA', 'expanded_url': 'https://twitter.com/v6ckie/status/1530585425827487746/photo/1', 'display_url': 'pic.twitter.com/p4Z2t29eIA', 'media_key': '3_1530585406160486400'}, {'start': 254, 'end': 277, 'url': 'https://t.co/p4Z2t29eIA', 'expanded_url': 'https://twitter.com/v6ckie/status/1530585425827487746/photo/1', 'display_url': 'pic.twitter.com/p4Z2t29eIA', 'media_key': '3_1530585406172954624'}]}","{'media_keys': ['3_1530585406160486400', '3_1530585406172954624']}",False,,everyone,Twitter for iPad
1530585410686042112,1522225317296975874,@VibezyRBLX wut the is roblox down?,2022-05-28 16:22:53+00:00,,0,0,1,0,en,1530585213159497731,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'VibezyRBLX', 'id': '1360978917058822144'}]}",,False,,everyone,Twitter Web App
