userid,username,followers,tweets,profile_desc,location,verified,entities
1499800964643139584,Ladybug14927632,1,136,"Incase Your Wondering, Yes, I'm Still A Ladybug",,False,
1310688804441817088,Parlo_ROBLOX,4781,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1513812334145286149,ExplainThisBot,28946,36076,Just mention me under any tweet and I'll try my best to explain it in simpler words. Made by @BuckyDroid. Siblings : @MerchThisTweet & @ReadThisBot 😔👍,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JO8rs3uBVt', 'expanded_url': 'https://ko-fi.com/ExplainThisBot', 'display_url': 'ko-fi.com/ExplainThisBot'}]}, 'description': {'mentions': [{'start': 93, 'end': 104, 'username': 'BuckyDroid'}, {'start': 117, 'end': 132, 'username': 'MerchThisTweet'}, {'start': 135, 'end': 147, 'username': 'ReadThisBot'}]}}"
1388167730541563906,Villemobuilds,2524,793,"👱‍♀️
Graphic designer
Hi! I build stuff on Bloxburg, Roblox
follow me on instagram @ villemo.bloxburg",Norway,False,
754418554779365376,RBX_Coeptus,237311,2411,"Roblox Game Developer - Creator of ""Welcome to Bloxburg""",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1HzUxhSQga', 'expanded_url': 'https://www.roblox.com/users/63700903/profile', 'display_url': 'roblox.com/users/63700903…'}]}}"
811363361212469248,FroggyHopz_RBLX,92995,2657,Roblox Builder - I create assets in Welcome to Bloxburg by Coeptus | YouTuber - I create Roblox videos including Bloxburg speedbuilds for 100k+ subs 🐸 (He/Him),Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/clHoibq4I0', 'expanded_url': 'https://www.roblox.com/users/19100958/profile', 'display_url': 'roblox.com/users/19100958…'}]}}"
2608153474,AshleyTheUni,59929,14762,"Use Code ""Unicorn"" when buying ROBUX! 
Business inquiries: ashley@blackshore.com","Austin, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xulllKGti2', 'expanded_url': 'https://linktr.ee/AshleyTheUnicorn', 'display_url': 'linktr.ee/AshleyTheUnico…'}]}}"
1040373642826199040,GreekAmphora,8761,15471,,BLM | get vaccinated already,False,
1518402597610299394,Meme82762607,6,61,"Meme collecting account. No opinions expressed or had. Nothing stated is ever meant as serious. If offended dm, it will be deleted.",,False,
760615043746496512,AMDRyzen,483978,4615,"@AMD Ryzen processors enable digital creators, VR pioneers, game world explorers, and tech thrill-seekers.

Need support? Visit our forum: https://t.co/WNoM9wd25I","Austin, TX",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0BhpyILkjS', 'expanded_url': 'http://www.amd.com/ryzen', 'display_url': 'amd.com/ryzen'}]}, 'description': {'urls': [{'start': 139, 'end': 162, 'url': 'https://t.co/WNoM9wd25I', 'expanded_url': 'http://bit.ly/AMDhelp', 'display_url': 'bit.ly/AMDhelp'}], 'mentions': [{'start': 0, 'end': 4, 'username': 'AMD'}]}}"
1034216155886612480,OneiraMx,11,3495,Social Media Management. Diseñamos estrategias digitales para redes sociales empresariales.,México,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rSSOl7Fwde', 'expanded_url': 'https://oneira.mx/', 'display_url': 'oneira.mx'}]}}"
1224574543294951424,drzuk07,11,900,I feel like caramel and orange juice would go perfectly together...,Somewhere in Nevada,False,
1062703001251577857,AlexTanooki,9354,21199,"That nerd that complains a LOT, especially about Roblox • 20k + on YouTube • Owner of RTC network ➡️ @RTCRecap & @Roblox_RTC • 💖","Toronto, ON ◦ they/them ◦ ⚢",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YhGPDp17EX', 'expanded_url': 'http://youtube.com/c/tanookialex', 'display_url': 'youtube.com/c/tanookialex'}]}, 'description': {'mentions': [{'start': 101, 'end': 110, 'username': 'RTCRecap'}, {'start': 113, 'end': 124, 'username': 'Roblox_RTC'}]}}"
1366507407644459009,AvidAlex1,142,49,I know why you’re here… @0biid0,,False,"{'description': {'mentions': [{'start': 24, 'end': 31, 'username': '0biid0'}]}}"
17230018,Spotify,5663602,38198,"Listening is everything.
Podcasts 👉 @SpotifyPodcasts
Live audio 👉 @SpotifyLive
Support 👉 @SpotifyCares",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5G4Hekn0ea', 'expanded_url': 'http://Spotify.com', 'display_url': 'Spotify.com'}]}, 'description': {'mentions': [{'start': 36, 'end': 52, 'username': 'SpotifyPodcasts'}, {'start': 66, 'end': 78, 'username': 'SpotifyLive'}, {'start': 89, 'end': 102, 'username': 'SpotifyCares'}]}}"
901894986836279296,Bloxy_News,655661,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
16745055,Roblox,5131047,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1453059738988593164,bdecerejaah,62,1539,"𝙈𝘼𝙉𝙄𝙁𝙀𝙎𝙏𝙄𝙉𝙂 𝙊𝙉 𝙏𝙃𝙀 𝙂𝙒𝙎 𝙄'𝙈 𝙄𝙉! 💕
owl witch assistant
🍦I love Adopt Me and Overlook Bay! 
🍦 Trying to win giveaways!",,False,
1520253826477006849,bootyandpp,2,7,aa,,False,
1518067320861638658,hyunlixgeisitos,31,4031,je aime manger bite de hyunjin (amo comer el manjar de hyunjin),alesin fran mai ale mel i mena,False,
1283109272772059137,lixjinsexo,228,25637,estoi en @haewoncite,,False,"{'description': {'mentions': [{'start': 9, 'end': 20, 'username': 'haewoncite'}]}}"
1372688375594024963,taehyungmiofea,163,60542,minho taehyung yoongi nayeon i chaewon me pertenecen, gigi fran alesita alesin,False,
