userid,username,followers,tweets,profile_desc,location,verified,entities
1036033086696435716,Augusto_MCosta,105,3026,you've got everything now,Brazil,False,
1431297238622515202,Gabriel_waguiar,70,2720,@kIauswife brother's,Floripa ,False,"{'description': {'mentions': [{'start': 0, 'end': 10, 'username': 'kIauswife'}]}}"
1508513286085558275,MoikanoFanClube,17,352,Ex Fã Clube não oficial do @leandro_moikano | #TheZueiraNeverEnds #LiberdadedeExpressão #RealMadrid #ManUnited #BayernMunich #PioneerDJ #Alienware #Playstation,Os cana entrarão,False,"{'description': {'hashtags': [{'start': 46, 'end': 65, 'tag': 'TheZueiraNeverEnds'}, {'start': 66, 'end': 87, 'tag': 'LiberdadedeExpressão'}, {'start': 88, 'end': 99, 'tag': 'RealMadrid'}, {'start': 100, 'end': 110, 'tag': 'ManUnited'}, {'start': 111, 'end': 124, 'tag': 'BayernMunich'}, {'start': 125, 'end': 135, 'tag': 'PioneerDJ'}, {'start': 136, 'end': 146, 'tag': 'Alienware'}, {'start': 147, 'end': 159, 'tag': 'Playstation'}], 'mentions': [{'start': 27, 'end': 43, 'username': 'leandro_moikano'}]}}"
1041514137162076161,vianastz,68,287,BD$ - mve,"Florianópolis, Santa Catarina",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1FfQ4fjiLs', 'expanded_url': 'http://osu.ppy.sh/users/12636503', 'display_url': 'osu.ppy.sh/users/12636503'}]}}"
3330350488,brunomozer05,73,200,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lAneGXpM6U', 'expanded_url': 'http://instagram.com/brunomozer05', 'display_url': 'instagram.com/brunomozer05'}]}}"
1525230427115601923,ataaideyuri,72,241,eu só posto coisa no domingo,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WUvV96Y1p1', 'expanded_url': 'https://osu.ppy.sh/users/6915440', 'display_url': 'osu.ppy.sh/users/6915440'}]}}"
1184254528713056257,_owatari,513,55524,Treino & Misoginia,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FGHTsPP0x8', 'expanded_url': 'https://instagram.com/_owatari/', 'display_url': 'instagram.com/_owatari/'}]}}"
1376918805411213317,LubMediaLLC,3,32,Lub Media LLC. Media Production Company Owned by @LubinGaming,"Scranton,Pennsylvania",False,"{'description': {'mentions': [{'start': 49, 'end': 61, 'username': 'LubinGaming'}]}}"
10228272,YouTube,75492777,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1310831653623869440,jisoongitos,283,2395,cuánto falta para vacaciones??,skz ¡! bp ,False,
1514760508527857667,ccpristino,21025,12905,"moda, consejos, belleza, tips, inspo y mas🩰",ㅤ ㅤ 9 admins ♥︎,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ptlvTlayFg', 'expanded_url': 'http://pristinos.carrd.co', 'display_url': 'pristinos.carrd.co'}]}}"
