userid,username,followers,tweets,profile_desc,location,verified,entities
1502845883595042820,skinnypenis9800,0,3,,United States,False,
1182230633629618176,BakiH_nma,51,6673,,,False,
2782793664,Lonnwick,16117,16343,JESUS 👑🙏🏼❤️ YouTuber/Game Dev. 200K+ subs. 290M+ plays on my games.,"Maine, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/86pMk9VKiB', 'expanded_url': 'http://YouTube.com/MrLonnieAdolphsen', 'display_url': 'YouTube.com/MrLonnieAdolph…'}]}}"
16745055,Roblox,5129028,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1417501331959472141,NSrOJejGcoRiFYd,0,123,,,False,
1245043629996929029,StatorixMAIN,62,1899,Kind of a youtuber.,Do you guys see that? ,False,
778714945869316096,Galaxy_world429,6,349,don’t check my profile past 2021 pls,"Albuquerque, NM",False,
1474296527749369877,flmangofanclub1,3,83,Mattplaz1,,False,
103012173,charli_xcx,3645292,14651,CRASH the album out now🩸,LONDON,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mSwah2RSuS', 'expanded_url': 'http://xcx.lnk.to/CRASH', 'display_url': 'xcx.lnk.to/CRASH'}]}}"
1527740963262808066,JackReaper1987,2,77,For My Youtube Fans to see new Stuff Coming to My Channel!,,False,
1462528585936379916,RemDotMPEG,73,561,(ᗜˬᗜ) | cool and swag maybe. 😎 | I tweet too much and I'm currently trying not to do it as much.,right behind you,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qBKtyaIwkg', 'expanded_url': 'https://discord.gg/4hMP8AXhdP', 'display_url': 'discord.gg/4hMP8AXhdP'}]}}"
1072595778156326912,Anskey2,46,1148,"shitty gimmick account: @maulo9001
alt: @aa12082975 | average twitter user | cool ppl @lostclockwork_ @tixieus | ω₁ visits | furries get obliterated on sight","Egg, Austria",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tHvKegp4Gb', 'expanded_url': 'http://anskey.carrd.co', 'display_url': 'anskey.carrd.co'}]}, 'description': {'mentions': [{'start': 24, 'end': 34, 'username': 'maulo9001'}, {'start': 40, 'end': 51, 'username': 'aa12082975'}, {'start': 86, 'end': 101, 'username': 'lostclockwork_'}, {'start': 102, 'end': 110, 'username': 'tixieus'}]}}"
1056053249470541824,Roblox_RTC,457149,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1506386790118313998,dudamour4_,26,683,"vênus, obx, gatos e sushi",♡ ,False,
1421976055863291904,MrBloxOfficial,0,12,Youtuber and 3D Artist,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Hjx4ls9eZ0', 'expanded_url': 'https://www.tubebuddy.com/MrBlox', 'display_url': 'tubebuddy.com/MrBlox'}]}}"
1488189427646095369,megiIIfan,701,6984,"Jimmy butler hater, westbrook and 76ers defender, i also like the thunder eagles mets and rangers,","Manhattan, NY",False,
1349904004759879680,NJDevils2021,584,17747,"“I fucking hate this place” - Alec Bohm, 2022",Banner photo credit @njdmorgan,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/j8YN71ginR', 'expanded_url': 'https://blackwoodandbohmsbestie.carrd.co', 'display_url': 'blackwoodandbohmsbestie.carrd.co'}]}}"
1397378832999591939,MUSSYISINLOVE,331,11365,"I don't lose, people who bet on me to win lose
#NYR #TakeFlight #LGM #CTSun #Alpine",he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BEdNQS3ug7', 'expanded_url': 'https://en.wikipedia.org/wiki/Baseball_metaphors_for_sex', 'display_url': 'en.wikipedia.org/wiki/Baseball_…'}]}, 'description': {'hashtags': [{'start': 47, 'end': 51, 'tag': 'NYR'}, {'start': 52, 'end': 63, 'tag': 'TakeFlight'}, {'start': 64, 'end': 68, 'tag': 'LGM'}, {'start': 69, 'end': 75, 'tag': 'CTSun'}, {'start': 76, 'end': 83, 'tag': 'Alpine'}]}}"
1529735760550645760,GKhiil,4,14,i love art very much This account may contain content.18year🇹🇭,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z9UOGSOMo3', 'expanded_url': 'https://youtube.com/channel/UCZdfyrLRUIR7vz8prL_eHQw', 'display_url': 'youtube.com/channel/UCZdfy…'}]}}"
1518935420096200705,dettling_noah,1,25,Noah 🇺🇸 🇩🇪,,False,
1071938981389045765,PRC_Roblox,52358,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1405722362511646727,Spencer50556313,1,12,Hi imma Furry UwU,,False,
1483487234724618240,ConnorPlayz2134,3,111,"ConnorPlayz

YouTuber

Join The Discord: https://t.co/KqX56gkhrl",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5W9EA1jlP1', 'expanded_url': 'https://youtube.com/channel/UCJU4VGnl7q0Df_1j4D86xMA', 'display_url': 'youtube.com/channel/UCJU4V…'}]}, 'description': {'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/KqX56gkhrl', 'expanded_url': 'http://dsc.gg/connorplayz', 'display_url': 'dsc.gg/connorplayz'}]}}"
1167121971873755136,nonrosense,248,15942,ㅤㅤㅤㅤㅤᵃˡʷᵃʸˢ ⁱ'ˡˡ ᶜᵃʳᵉ,no Red Velvet,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R5nI1lWAWn', 'expanded_url': 'https://youtube.com/c/NoroTM', 'display_url': 'youtube.com/c/NoroTM'}]}}"
1481434152347918337,meddleozone,1083,15990,hailee’s gf (real) | #1 cassie enthusiast ☽ ☾,she they ; ana & rivvy 🖤,False,
1513288493992235018,teresacceres15,0,17,Soy alegre y gracioso,,False,
