userid,username,followers,tweets,profile_desc,location,verified,entities
1267883724252872705,IsYesnt,16,2298,Seals are GREAT!,,False,
1508285598183927813,lxqiam,0,5,,,False,
858065622097436672,badimo,603690,2078,Official Twitter account for Badimo. We made #Jailbreak on @Roblox!  Created by @asimo3089 and @badccvoid.,Jailbreak,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2DgW3cHl06', 'expanded_url': 'http://jb.badimo.org', 'display_url': 'jb.badimo.org'}]}, 'description': {'hashtags': [{'start': 45, 'end': 55, 'tag': 'Jailbreak'}], 'mentions': [{'start': 59, 'end': 66, 'username': 'Roblox'}, {'start': 80, 'end': 90, 'username': 'asimo3089'}, {'start': 95, 'end': 105, 'username': 'badccvoid'}]}}"
16745055,Roblox,5129487,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1122962034281283585,alexshipsbyler,804,24801,15 he/him. cobra kai🐍 • tua☂️ • chucky🪓(Byler canon ❤️) Jopper and Ronance ❤️,with hawkins team,False,
1434705162430517251,meijrnal,307,3230,"🧸—— diary of a me, a food obsessed bulimic, absolutely going through it 🎀",he / fifteen,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8oCSLp2opw', 'expanded_url': 'https://iluvminie.carrd.co', 'display_url': 'iluvminie.carrd.co'}]}}"
1367091046757376000,EmannuBlox,27,68,"Criador de conteúdo de Roblox
Contato (Via Discord): Emannuel#3081
CEO: @DevGamingRBLX 
Dono: @BloxRadio_
Carteiro: @RoJournal_",Brasil,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1O5uXap76C', 'expanded_url': 'https://www.youtube.com/channel/UCSBWPv5C1cw5YOMBkqWW1fQ', 'display_url': 'youtube.com/channel/UCSBWP…'}]}, 'description': {'mentions': [{'start': 72, 'end': 86, 'username': 'DevGamingRBLX'}, {'start': 94, 'end': 105, 'username': 'BloxRadio_'}, {'start': 116, 'end': 127, 'username': 'RoJournal_'}]}}"
1430269960702595074,luvrgrl021,34,1172,,,False,
925754305893806081,stemhackteam,37,45,"Message us for all types of account recovery and database penetration. firewall bypass, spying, password cracking, wallet recovery and devices unlocking",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ImFZyRlkH0', 'expanded_url': 'http://www.stemhack.net', 'display_url': 'stemhack.net'}]}}"
1504255886755258371,bethharmns,137,1844,⠀⠀ in this big world ─ she / her,.nowhere,False,
1483165755701182474,tmxbillie,1337,2207,♪ ♫* •♪ The world's a little blurry ♡ ⃰ *∗ ∴ ✧,billie's heart,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nPwR410J0U', 'expanded_url': 'https://billieeilish.lnk.to/HappierThanEver', 'display_url': 'billieeilish.lnk.to/HappierThanEver'}]}}"
1532613447522738176,dqvudd,13,26,15.,,False,
22813469,JoannaPopper,11858,24611,"#VR #AR #Metaverse #Web3 Media & Tech Hollywood & Silicon Valley Exec. @HP Global Head VR, GTM + LBE. Ex @nbcuniversal @telemundo @singularityu @mckinsey","Los Angeles, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/B1UMPxfP80', 'expanded_url': 'http://hp.com', 'display_url': 'hp.com'}]}, 'description': {'hashtags': [{'start': 0, 'end': 3, 'tag': 'VR'}, {'start': 4, 'end': 7, 'tag': 'AR'}, {'start': 8, 'end': 18, 'tag': 'Metaverse'}, {'start': 19, 'end': 24, 'tag': 'Web3'}], 'mentions': [{'start': 71, 'end': 74, 'username': 'HP'}, {'start': 105, 'end': 118, 'username': 'nbcuniversal'}, {'start': 119, 'end': 129, 'username': 'telemundo'}, {'start': 130, 'end': 143, 'username': 'singularityu'}, {'start': 144, 'end': 153, 'username': 'mckinsey'}]}}"
148424079,NathieVR,36459,43371,VR Content Creator on YouTube | 700k+ Subs | Covers everything Metaverse | F.Reality Podcast Member | Proud Frisian | Next stop: Mars,The Netherlands,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tyOt5KX2IR', 'expanded_url': 'https://linktr.ee/nathievr', 'display_url': 'linktr.ee/nathievr'}]}}"
16981590,sonyahaskins,2619,5489,"Head of Program @ARealityEvent 

Life is a journey and I'm making the most of it! 💗

sonya@awexr.com | #positive #inclusive #VR #AR #XR","Chattanooga, Tennessee",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dckmML9MaR', 'expanded_url': 'https://www.vrcommunitybuilders.com/', 'display_url': 'vrcommunitybuilders.com'}]}, 'description': {'hashtags': [{'start': 103, 'end': 112, 'tag': 'positive'}, {'start': 113, 'end': 123, 'tag': 'inclusive'}, {'start': 124, 'end': 127, 'tag': 'VR'}, {'start': 128, 'end': 131, 'tag': 'AR'}, {'start': 132, 'end': 135, 'tag': 'XR'}], 'mentions': [{'start': 16, 'end': 30, 'username': 'ARealityEvent'}]}}"
1339430425308098562,dntwannabyou,344,4196,— #BILLIE: i’ll stay in the pool and drown so i don’t have to watch you leave.,she/they • 16 • blk,False,"{'description': {'hashtags': [{'start': 2, 'end': 9, 'tag': 'BILLIE'}]}}"
1385735165645926402,roblox_zahir,1,9,,,False,
157028359,Legolazz_,21948,3176,"💜LegoFamily💜 Youtuber 900k+ Subs ▶ CÓDIGO ""LEGOLAZ""◀ ✉️ Negocios : legolazcontacto@gmail.com",Querétaro,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qeFrT2XsJO', 'expanded_url': 'http://www.youtube.com/c/legolaz', 'display_url': 'youtube.com/c/legolaz'}]}}"
1495501550436839426,aziahaziq,1016,9828,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Aqp7IYhZFA', 'expanded_url': 'http://iloveu.com', 'display_url': 'iloveu.com'}]}}"
1355248299629047815,Iuvhvee,3774,23854,"happiness,pain,love I feel it all when I’m with you",she / her  ,False,
1531040269776330754,yuicnaa,20,1154,hi,,False,
751521187893694464,ZRainXenoTy,9979,1311,Youtube Content Creator|⭐️ Manga/ Anime Enjoyer|200k Subs On Youtube! Leader Of ZRain Clan🦋| 🎮 Gaming|,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XZ11ZbZCKn', 'expanded_url': 'https://www.youtube.com/channel/UCIAZ6i4LD2kQzDBOJVxeqKA', 'display_url': 'youtube.com/channel/UCIAZ6…'}]}}"
1312441645082841092,destroyah07,0,122,,,False,
939320277703409664,Tarvero_Roblox,20,26,"Sup, I'm Tarvero. Roblox Dev, Designer and Game Creator.

I also blog and write reviews over at https://t.co/D38I2zilEi so go check that out.",Australia,False,"{'description': {'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/D38I2zilEi', 'expanded_url': 'http://www.tarvero.com/', 'display_url': 'tarvero.com'}]}}"
1374861579351691265,Deepwoken,21853,22,A game by Monad Studios.,The Depths,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2vbHTsLodM', 'expanded_url': 'https://www.roblox.com/games/4111023553/Deepwoken', 'display_url': 'roblox.com/games/41110235…'}]}}"
1509797605630672899,ItsMoiOwo,267,5895,"ʜɪ ! ɪ'ᴍ ᴘᴀʀᴛ ᴏꜰ ᴛʜᴇ ʀᴏʏᴀʟᴇ ʜɪɢʜ ᴄᴏᴍᴍᴜɴɪᴛʏ ᴀɴᴅ ɪꜱ ᴅᴏɪɴɢ ᴀʀᴛ ᴄᴏᴍᴍɪꜱꜱɪᴏɴꜱ.
||ɢᴍᴛ+8||

𝙰𝚛𝚝 𝚊𝚗𝚍 𝚝𝚛𝚊𝚍𝚒𝚗𝚐 𝚊𝚌𝚌

𝔓𝔯𝔬𝔫𝔬𝔲𝔫𝔰:𝔰𝔥𝔢/𝔥𝔢𝔯",,False,
1360889473219784707,izzyxqs,5401,18165,,dm2sponsor,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aw2nTQtdGT', 'expanded_url': 'http://izzyxqs.carrd.co', 'display_url': 'izzyxqs.carrd.co'}]}}"
1523776072138993664,SnowyD4ys,5,32,"Sword games ❤- Roblox Deathrun -Epic Minigames
playing @Roblox since 2015
I don't know how to draw well, I only draw from time to time",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yTOPuKTCap', 'expanded_url': 'https://www.roblox.com/users/1607935239/profile', 'display_url': 'roblox.com/users/16079352…'}]}, 'description': {'mentions': [{'start': 55, 'end': 62, 'username': 'Roblox'}]}}"
1399329935827902464,Aleatory_Place,136,13672,"Thomas V.
Me gusta jugar y dibujar cosas.
 | sh/h |Trabajando en @ccdgoficial|Im Belive in Far cry,Bioshock,Touhou and Danganronpa supremacy|
priv. @aleaTWOry",C Colombia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7LlwLCmqYh', 'expanded_url': 'https://www.instagram.com/aleatory_place/', 'display_url': 'instagram.com/aleatory_place/'}]}, 'description': {'mentions': [{'start': 65, 'end': 77, 'username': 'ccdgoficial'}, {'start': 148, 'end': 158, 'username': 'aleaTWOry'}]}}"
1346192064703307782,Fire_matrixYT,44,488,sub to my YouTube Fire_Matrix 😀,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WKpXRpweEL', 'expanded_url': 'https://youtube.com/channel/UCoROr1PPoGJhDIs-v_5vPGQ', 'display_url': 'youtube.com/channel/UCoROr…'}]}}"
1449354021001699332,luan2130gamer,12,425,youtuber que chegou a 100 inscritos :o,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rgY04gUwcF', 'expanded_url': 'https://youtube.com/channel/UCwJNT551pp9xy0ckgKpTc6g', 'display_url': 'youtube.com/channel/UCwJNT…'}]}}"
1422163374339727363,LeaksEvents,4293,4778,"Trazendo para você os últimos vazamentos e informações dos Roblox eventos. Gerenciado por @WenzoGamer e @IhMiinehChan

Parceiros: @Roblox_RTC_BR, @Roblog_",Leaks Corporation,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/goK45sRXKM', 'expanded_url': 'https://robloxeventsleaks.carrd.co', 'display_url': 'robloxeventsleaks.carrd.co'}]}, 'description': {'mentions': [{'start': 90, 'end': 101, 'username': 'WenzoGamer'}, {'start': 104, 'end': 117, 'username': 'IhMiinehChan'}, {'start': 130, 'end': 144, 'username': 'Roblox_RTC_BR'}, {'start': 146, 'end': 154, 'username': 'Roblog_'}]}}"
