userid,username,followers,tweets,profile_desc,location,verified,entities
1390946053109821440,WoIfyMei,143,2080,| Trusted RH Cross-Trader | 34+ Proofs | 🌟 |,,False,
1394491196756553728,CloakedCoder,10,22,connection terminated,,False,
1445139125171101709,Dogeyw_w,85,536,"Retired YouTuber of 7 years. Owner and Founder of roblox group 'Doge Gamer Empire'. Huge Roblox Player. 22, 9/21/1999 ... Roblox Username: RealD0geGamer",234 Doge Ave,False,
1440883559296692229,DaRealCocoDoge,288,1506,Coco She/Her 15 a small YT with 100 subs goal 1K subs. volleyball 🏐 for life CD_ Clan leader,DogeTown ,False,
861004597082685440,tuthxz,54,1189,"Prata 3 em busca do sucesso
""Tua língua eu não entendo,
Eu só sei que tu é chata e muito gata pra mim""",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Zh2qgj4Sbh', 'expanded_url': 'http://twitch.tv/tuthubaox', 'display_url': 'twitch.tv/tuthubaox'}]}}"
1321967426112790531,ActuallyAlexYT,372,2319,"Best Friends ⬇
@BloxRBLX_blox, @JxsephRBLX, @ItzSimone_YT, @Farhad41383072, @UltraGFX_, @ActualVoidd, And @Leomessie2Gami2

PFP & Banner ➡ @UltraGFX_

Age ➡ 15",➡ Subscribe To ActuallyAlex! ⬅,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TVBScOJyiT', 'expanded_url': 'http://linktr.ee/ActuallyAlex', 'display_url': 'linktr.ee/ActuallyAlex'}]}, 'description': {'mentions': [{'start': 15, 'end': 29, 'username': 'BloxRBLX_blox'}, {'start': 31, 'end': 42, 'username': 'JxsephRBLX'}, {'start': 44, 'end': 57, 'username': 'ItzSimone_YT'}, {'start': 59, 'end': 74, 'username': 'Farhad41383072'}, {'start': 76, 'end': 86, 'username': 'UltraGFX_'}, {'start': 88, 'end': 100, 'username': 'ActualVoidd'}, {'start': 106, 'end': 122, 'username': 'Leomessie2Gami2'}, {'start': 139, 'end': 149, 'username': 'UltraGFX_'}]}}"
16745055,Roblox,5130792,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1506634899649875971,bxitears,0,2,,,False,
1521662402718220295,adrianisemo,102,446,He/They/Xe - Non-Binary - Lesbian - probably crying over ToH😭,,False,
1507345143871025153,AzireDev11,539,7,Roblox!,,False,
