tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1536661361018580992,1403144978721820676,im too scared to play my own roblox game.,2022-06-14 10:46:32+00:00,,0,0,0,0,en,1536661361018580992,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,"Cheap Bots, Done Quick!"
1536661294820073472,1237827015522336769,@KingsRobux Roblox,2022-06-14 10:46:17+00:00,,1,0,1,0,en,1536660832980873216,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'KingsRobux', 'id': '1534223419411144706'}]}",,False,,everyone,Twitter for iPhone
1536661242282225665,1378767154795925506,#royalehigh #royalehightrades #adoptmetradings #royalehighcrosstrades #royalehigh #royalehightrades #adoptmetradings #royalehighcrosstrades #royalehigh #royalehightrades #royalehightrade #robuxgiveaway #roblox#robloxrh https://t.co/p0p5vkfz6c,2022-06-14 10:46:04+00:00,,0,0,0,0,ht,1536661242282225665,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'hashtags': [{'start': 0, 'end': 11, 'tag': 'royalehigh'}, {'start': 12, 'end': 29, 'tag': 'royalehightrades'}, {'start': 30, 'end': 46, 'tag': 'adoptmetradings'}, {'start': 47, 'end': 69, 'tag': 'royalehighcrosstrades'}, {'start': 70, 'end': 81, 'tag': 'royalehigh'}, {'start': 82, 'end': 99, 'tag': 'royalehightrades'}, {'start': 100, 'end': 116, 'tag': 'adoptmetradings'}, {'start': 117, 'end': 139, 'tag': 'royalehighcrosstrades'}, {'start': 140, 'end': 151, 'tag': 'royalehigh'}, {'start': 152, 'end': 169, 'tag': 'royalehightrades'}, {'start': 170, 'end': 186, 'tag': 'royalehightrade'}, {'start': 187, 'end': 201, 'tag': 'robuxgiveaway'}], 'urls': [{'start': 219, 'end': 242, 'url': 'https://t.co/p0p5vkfz6c', 'expanded_url': 'https://twitter.com/MessiBunnixYTx/status/1536654459241222144', 'display_url': 'twitter.com/MessiBunnixYTx…'}]}",,False,,everyone,Twitter for Android
1536661135868444678,1535957170080165889,Funniest ROBLOX Moments of 2021 https://t.co/V2cQfCEVcc,2022-06-14 10:45:39+00:00,,0,0,0,0,en,1536661135868444678,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/V2cQfCEVcc', 'expanded_url': 'https://bestroblox.com/2021/12/18/funniest-roblox-moments-of-2021/', 'display_url': 'bestroblox.com/2021/12/18/fun…'}]}",,False,,everyone,WordPress.com
1536661065089490944,858913539271999488,"A speedpaint for first comment in community post
https://t.co/33i8jLyVbl 
i haven't touch roblox that made an speedpaint for long, it just took much storage to record so i'm lazy qwq

#roblox #robloxart https://t.co/7cLdbGs5jF",2022-06-14 10:45:22+00:00,,5,0,5,0,en,1536661065089490944,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 184, 'end': 191, 'tag': 'roblox'}, {'start': 192, 'end': 202, 'tag': 'robloxart'}], 'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/33i8jLyVbl', 'expanded_url': 'https://youtu.be/OhKhYgSI9fA', 'display_url': 'youtu.be/OhKhYgSI9fA'}, {'start': 203, 'end': 226, 'url': 'https://t.co/7cLdbGs5jF', 'expanded_url': 'https://twitter.com/xXYanRikyLinaXx/status/1536661065089490944/photo/1', 'display_url': 'pic.twitter.com/7cLdbGs5jF', 'media_key': '3_1536660123707269121'}]}",{'media_keys': ['3_1536660123707269121']},False,,everyone,Twitter Web App
1536661052758577153,1524098349347000321,"How to get $1 to buy 80 Robux on #Roblox for free:

👍 + ♻️ Like and retweet
🏃 Follow us
👆 Click on the link in our bio
🤳 Install an app or complete an offer and take a screenshot
✍️ Send a blank email with the screenshot to 80freebux@gmail.com https://t.co/szoPeuIqnA",2022-06-14 10:45:19+00:00,,0,0,0,0,en,1536661052758577153,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 33, 'end': 40, 'tag': 'Roblox'}], 'urls': [{'start': 244, 'end': 267, 'url': 'https://t.co/szoPeuIqnA', 'expanded_url': 'https://twitter.com/80FreeBux/status/1536661052758577153/photo/1', 'display_url': 'pic.twitter.com/szoPeuIqnA', 'media_key': '3_1536661050736648193'}]}",{'media_keys': ['3_1536661050736648193']},False,,everyone,IFTTT
1536661036744560640,1475234717284896779,@rxit0_ Ajhahahaha ya trop de moment frère jpp tout dire mais roblox me manque,2022-06-14 10:45:15+00:00,,0,0,0,0,fr,1536055883976826880,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'rxit0_', 'id': '1406624909493669896'}]}",,False,,everyone,Twitter Web App
1536660984500211712,1506041144165163014,roblox usernames https://t.co/zKF6eC8U5E,2022-06-14 10:45:03+00:00,,0,0,0,0,en,1536660984500211712,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}]","{'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/zKF6eC8U5E', 'expanded_url': 'https://twitter.com/365_orbits/status/1536226252541022208', 'display_url': 'twitter.com/365_orbits/sta…'}]}",,False,,everyone,Twitter for iPhone
1536660871132622850,1320282758560710656,@PRC_Roblox Dude another one?,2022-06-14 10:44:36+00:00,,0,0,1,0,en,1536542962540216320,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",,False,,everyone,Twitter for iPhone
1536660866069823488,1406624909493669896,@tftenjoyers ah donc volley l’année dernière les sorti cette année le bouchon dans la piscine avec le maître n’ajoute qui nous encule metz qd on dmd les filles pour toi ya r les soirées roblox aussi.,2022-06-14 10:44:34+00:00,,0,1,0,0,fr,1536055883976826880,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'tftenjoyers', 'id': '1475234717284896779'}]}",,False,,everyone,Twitter for iPhone
