userid,username,followers,tweets,profile_desc,location,verified,entities
793602273633075200,tech_instigator,1052,14854,"Commentator • Photo & Tech enthusiast • iOS & Android user • Tennis player • Father & Husband • I am from Ukraine •
Join my channel: https://t.co/DI4IkWuYBx",🇺🇦🇨🇿,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/DI4IkWuYBx', 'expanded_url': 'http://t.me/tech_bruno', 'display_url': 't.me/tech_bruno'}]}}"
548964067,iambdxoul,660,24015,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gTl89MDtvM', 'expanded_url': 'http://bsd.com.np', 'display_url': 'bsd.com.np'}]}}"
1206615000892215296,Midnificent_,8083,34893,⋆ 17 ⋆ He/Him ⋆ 3D Modeller ⋆ Layout: @Rainiizu ⋆,⋆ 🧸,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SB9zKnPRC5', 'expanded_url': 'https://www.instagram.com/midnificent_/', 'display_url': 'instagram.com/midnificent_/'}]}, 'description': {'mentions': [{'start': 38, 'end': 47, 'username': 'Rainiizu'}]}}"
1463748814452531200,Roberto_9787_,336,25574,,,False,
1502631121082847233,Shad0wBLOX,1,36,Hi I'm a roblox player and I'm always online only when I get bored XD,,False,
1505161216964145153,MalekMoadly,5,28,hi Malek i love to play roblox i want to start a youtube channel,,False,
1069006874811363328,DigitoPlays,101461,1996,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
1437008773848125444,JornalRobloxBr,35,765,"Minha missão é trazer as notícias mais rápido possível, mesmo que seja retweetanto.

Também tenho canal do YouTube para quem quiser vídeo-reportagens!",Brasil,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/43hIUUEors', 'expanded_url': 'https://youtube.com/playlist?list=PLI03OqdDJL0MIyFzTvLNqexAPXKvNisF2', 'display_url': 'youtube.com/playlist?list=…'}]}}"
1417587809502826500,Roblox_RTC_BR,11874,8882,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1510820529795743745,TophenKannick,0,117,Im Tophen,,False,
1465114176817352710,Zelsky__,161,557,"extremely unhinged and dark, try and cancel me, I'll have fun making fun of you 🇻🇦",🇬🇧,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/trDyTSaO7i', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1461456588053622790,nycdoe45,11,78,💀,157.296.28.141 (find me),False,
1302989343020253192,Russian_Spyy,25,2561,"Saving the kids, NFT master. (if u block me you are my property)",Mark Zuckerberg Mansion,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xT2GfjNrf8', 'expanded_url': 'http://Pornhub.com', 'display_url': 'Pornhub.com'}]}}"
137723099,BSlickComposer,46955,99546,"🎶 Full-Time Music Producer
👪 Dad of 3
🛣️ RV Traveler
🎢 Roller Coaster Enthusiast
🎥 Family RV Adventures with @ChildhoodAbroad",biz: yarsulikmusic@gmail.com,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yG4BNNbvsm', 'expanded_url': 'https://bit.ly/BSlickMusic', 'display_url': 'bit.ly/BSlickMusic'}]}, 'description': {'mentions': [{'start': 109, 'end': 125, 'username': 'ChildhoodAbroad'}]}}"
1186262722259742720,RobbinOficial,24,2016,"Hi
#Jackass
#CooCoo
#Deranged",Try to find me first,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nbMOZZv4Ec', 'expanded_url': 'https://www.facebook.com/konrad.pease.33/', 'display_url': 'facebook.com/konrad.pease.3…'}]}, 'description': {'hashtags': [{'start': 3, 'end': 11, 'tag': 'Jackass'}, {'start': 12, 'end': 19, 'tag': 'CooCoo'}, {'start': 20, 'end': 29, 'tag': 'Deranged'}]}}"
1056053249470541824,Roblox_RTC,457513,24466,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
