userid,username,followers,tweets,profile_desc,location,verified,entities
1379042199850074114,lilly_inc,239,4414,"im a lot like joker, from the movie joker // they/she // 17 // incredibly talented",forg,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nYH0RXmCrW', 'expanded_url': 'http://twitch.tv/lilly_inc', 'display_url': 'twitch.tv/lilly_inc'}]}}"
1499993245887041536,Jihone_Jest,0,2,Adopt Me Trading Friend Me To Trade Open To Anyone :),,False,
1460672579098849290,M3TA4XR,0,52,"Stage Developer, FJ, Car Enthusiast",,False,
861369194306301952,JML_RBLX,3181,730,"A 22-year-old independent Roblox developer, aerospace engineering student, athlete and music producer who claims to be ''Just busy with life 'n' stuff''.","Toronto, Ontario",False,
1430372561590890499,toad_12345620,9,982,"hi im a loser who likes pokemon and roblox kinda

@toad_12345619's new account","Mitis Town, Roria",False,"{'description': {'mentions': [{'start': 50, 'end': 64, 'username': 'toad_12345619'}]}}"
1280632147343216641,plebcy,128030,6142,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
4840020131,RoterGenosse,2613,48769,irgendein kommunist ausm internet,leider brd | any pronouns,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/62XXjMY5hR', 'expanded_url': 'http://theorie.ml', 'display_url': 'theorie.ml'}]}}"
1252646829554110465,CallMehZach_tw,103,3722,"Hi, im 𝗭𝗮𝗰𝗵𝗮𝗿𝘆 ~16~he/him~ #RHTC ~Robloxgamer~follow ur dreams its worth it i promise 💙",Divinia Park (RH),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TZAuLGOs2M', 'expanded_url': 'https://www.roblox.com/users/1196060413/profile', 'display_url': 'roblox.com/users/11960604…'}]}, 'description': {'hashtags': [{'start': 27, 'end': 32, 'tag': 'RHTC'}]}}"
1266378551562911744,notlukash1,6526,2822,ROBLOX Royale High Youtuber 🧸 • He/Him 🌈 •  Latino 🍃 • Overlay by @ponychat31 & @WhyZaide 🪷 • Twitch Affiliate 🫧 • 129K+ Rats Family 🪩 •,Folklore,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QAXcZjAXly', 'expanded_url': 'http://notlukash.carrd.co', 'display_url': 'notlukash.carrd.co'}]}, 'description': {'mentions': [{'start': 66, 'end': 77, 'username': 'ponychat31'}, {'start': 80, 'end': 89, 'username': 'WhyZaide'}]}}"
1226738660604891143,Fawfulcopter,6,21211,"this account doesn't update its quotes no longer, but feel free to stick around!",,False,
1247356936527331329,Softie_Kittyz,1317,6726,15 | RTC Member | i post my Sketchy Art | Banner & Pfp by: @AdjArmaan (Dada) | Taken by: @wilception 😘 | Use #Softieeart for an Fanart,🇬🇧🇵🇭 | She/Her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VzfZEyZH27', 'expanded_url': 'https://softieekit.carrd.co', 'display_url': 'softieekit.carrd.co'}]}, 'description': {'hashtags': [{'start': 109, 'end': 120, 'tag': 'Softieeart'}], 'mentions': [{'start': 59, 'end': 69, 'username': 'AdjArmaan'}, {'start': 89, 'end': 100, 'username': 'wilception'}]}}"
1056053249470541824,Roblox_RTC,457511,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1149867955171340289,AnimaxONI,361,91,17 / 151k Subscribers / Roblox,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LkcyhZ5wGf', 'expanded_url': 'https://www.youtube.com/channel/UC3K0rIc01U8ZsJ7dGM9_EBg', 'display_url': 'youtube.com/channel/UC3K0r…'}]}}"
