userid,username,followers,tweets,profile_desc,location,verified,entities
1407824120331444226,FTeejhay,513,42132,"21, I like gaming and YouTube and roleplay and hugs",Katy Texas,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/g73kHPeD1n', 'expanded_url': 'https://heylink.me/teejhay3', 'display_url': 'heylink.me/teejhay3'}]}}"
10228272,YouTube,75493507,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
792192614002937856,Matt41006,1152,10882,"10k subs Just trying to Grind, Enjoy my time/16/Youtube Streamer/Roblox entrepreneur/Emopleyed","Los Angeles, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QsjBiwf3mV', 'expanded_url': 'http://www.youtube.com/c/Matt41006', 'display_url': 'youtube.com/c/Matt41006'}]}}"
1492108676793974784,piterrr59,0,4,"Janlup follow tiktok gw, userny sm","Bekasi, Jawa Barat",False,
16745055,Roblox,5130337,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1491309590851592194,posion_world,235,17159,𝙷𝑖😶 /𝑞𝑢𝑖𝑒𝑡 𝑎𝑛𝑑 𝑒𝑎𝑠𝑦 𝑝𝑒𝑟𝑠𝑜𝑛／ 𝑙𝑖𝑘𝑒𝑠 𝑎𝑛𝑖𝑚𝑒 ＆ 𝑘𝑝𝑜𝑝 #jupitersplanet,,False,"{'description': {'hashtags': [{'start': 47, 'end': 62, 'tag': 'jupitersplanet'}]}}"
2955268068,McQueenRH,28970,25040,grimfinnamakemypfp,this is k.k not boots,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jOKJ7qhVs7', 'expanded_url': 'https://m.twitch.tv/mcqueeen', 'display_url': 'm.twitch.tv/mcqueeen'}]}}"
1360224426529329155,NoticiasUgc,2996,3274,"ℹ Te traemos las últimas Noticias De Roblox y UGC
🛑 No estamos afiliados a Roblox
📃 Cuenta manejada por : @Creator_Edguita",No estamos afiliados a Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/P7z7xGwfxc', 'expanded_url': 'https://solo.to/noticiasugc', 'display_url': 'solo.to/noticiasugc'}]}, 'description': {'mentions': [{'start': 106, 'end': 122, 'username': 'Creator_Edguita'}]}}"
1125870004497371136,RoliLeaks,4613,2756,"Notifies whenever a Roblox leak is discovered or updated.
Created by @rolimons
Follow @RoliSales for limited sale notifications",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/J4xCFV0AZE', 'expanded_url': 'http://www.rolimons.com/leaks', 'display_url': 'rolimons.com/leaks'}]}, 'description': {'mentions': [{'start': 69, 'end': 78, 'username': 'rolimons'}, {'start': 86, 'end': 96, 'username': 'RoliSales'}]}}"
1525048506813140992,ALPHAWO62548040,0,10,,,False,
1447709070660677634,MrIdentity10,332,6951,"Well, I just like to comment and stuff, love to make some art/ NSFW DNI/ like to make some horror or wholesome art.",,False,
1319103002469228545,rtcalt,230,6555,"not a robot.

I do some #RobloxDev & #RobloxGFX stuff.

I edit photos and make things in Roblox studio.",#⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧⁧RobloxGFX,False,"{'description': {'hashtags': [{'start': 24, 'end': 34, 'tag': 'RobloxDev'}, {'start': 37, 'end': 47, 'tag': 'RobloxGFX'}]}}"
1487408220045987840,BigCityTopia,1,115,"See the New City, Participate in Events and RP!! AVAILABLE NOW ON ROBLOX!

Remake Available on June 21!😎

Play Now on Roblox!!!!!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/L860n36TJX', 'expanded_url': 'https://www.roblox.com/games/9284569071/Big-City-Topia-RP-AVAILABLE-NOW', 'display_url': 'roblox.com/games/92845690…'}]}}"
1468056423598751745,PricklyLamb,1,53,"They/Them/He 🏳️‍🌈 *** I write. That’s it, that’s my one defining feature.",running away from my problems,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xd3hNEp05u', 'expanded_url': 'https://archiveofourown.org/users/PricklyLamb', 'display_url': 'archiveofourown.org/users/PricklyL…'}]}}"
1427657337410662406,arkclaimer,4830,15310,"Just your average fan of storytelling and video games, Ark. NO DMS!!!!",Like you’ll ever know!!!,False,
1278089948395118594,48kBull,5,10,Subscribe to https://t.co/viHjU77B4S… for free cookie,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zA51tcefuX', 'expanded_url': 'https://www.youtube.com/channel/UCv9Vh5KgOcrE72kiLI7ukww', 'display_url': 'youtube.com/channel/UCv9Vh…'}]}, 'description': {'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/viHjU77B4S', 'expanded_url': 'http://youtube.com/channel/UCv9Vh', 'display_url': 'youtube.com/channel/UCv9Vh'}]}}"
956364357901996032,FightTalkZone,165,2838,I’m a casual 🥊,,False,
872683897,KEEMSTAR,2744060,124406,Creator of #DramaAlert #1 source for News on the Social interactions in Online Entertainment! Business inquiries DM @LFMTalent,"Buffalo, NY",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/l24dnYAZtv', 'expanded_url': 'https://linktr.ee/Keemstar1', 'display_url': 'linktr.ee/Keemstar1'}]}, 'description': {'hashtags': [{'start': 11, 'end': 22, 'tag': 'DramaAlert'}], 'mentions': [{'start': 116, 'end': 126, 'username': 'LFMTalent'}]}}"
589672047,Vitalyzdtv,588534,3532,#Bitcoin,"Miami, FL",True,"{'description': {'hashtags': [{'start': 0, 'end': 8, 'tag': 'Bitcoin'}]}}"
1510072216968388613,GASA4Funkin,106,590,"An FNF Mod where you rap against Roblox ""get a snack at 4 am"" characters.

Account ran by @cherrisostupid",Generic Convenience Store,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8UAcL8oj77', 'expanded_url': 'https://discord.gg/8zbAf3JUsP', 'display_url': 'discord.gg/8zbAf3JUsP'}]}, 'description': {'mentions': [{'start': 90, 'end': 105, 'username': 'cherrisostupid'}]}}"
1485593348786515969,SlushIsBack,1880,11510,lvl 17 | professional twitter shitposter nerd. ratio expert😈and NFL fan💛❤️🏈 YOUNGBOY IS DA GOAT🐐🔥‼️🔥 🔥 i DONT FOLLOW BACK SADLY 😹😹#ChiefsKingdom,Somewhere in california,False,"{'description': {'hashtags': [{'start': 130, 'end': 144, 'tag': 'ChiefsKingdom'}]}}"
1396971791529168897,QUESTIONGOTHAM,271,126,Bruce I know you’re reading this,,False,
1407002866489860101,08F1RE80,18,581,arataki itto stan • multi-fandom • she/he/they • genderfluid,crossroads,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fKnXBMQpiV', 'expanded_url': 'https://08fire80.carrd.co/', 'display_url': '08fire80.carrd.co'}]}}"
