media_key,media_type,alt_text,duration_ms
7_1537122126938906624,video,,11033.0
3_1537122317968773120,photo,,
3_1537122179590017024,photo,,
3_1537122092054978568,photo,,
3_1537122234460000256,photo,,
16_1537122168126971911,animated_gif,,
3_1537122100594585600,photo,,
7_1537121897384640513,video,,11116.0
3_1537121141973655553,photo,"I made this all, rights to this render goes to me and minitoon, do not steal and repost it anywhere. or else I will Dmca takedown you. ",
3_1537121074613305344,photo,,
3_1537121510015606785,photo,,
3_1537121404130414593,photo,,
3_1537120386004959234,photo,,
16_1537121268016611328,animated_gif,,
3_1537120762053767168,photo,,
3_1537121162479538176,photo,,
7_1537120377037631488,video,,22085.0
3_1537120925044424707,photo,,
3_1537120787743776769,photo,,
3_1537120537562034182,photo,,
3_1537120655975583744,photo,,
3_1537120770933022720,photo,,
3_1537120822317432837,photo,,
3_1537120717023617027,photo,,
3_1537120475226296321,photo,,
3_1537120631736639488,photo,,
3_1537120741585563649,photo,,
3_1537120502430306304,photo,,
3_1537120508029743105,photo,,
3_1537120512714780674,photo,,
3_1537120518641311744,photo,,
3_1537120500656361472,photo,,
3_1537120200566394883,photo,,
3_1537120401263939584,photo,,
