userid,username,followers,tweets,profile_desc,location,verified,entities
23784394,CaptainRegreto,2228,16245,"Comedy, writers, comedians, music, animation, NFTs & vidya games. Childhood cancer survivor, full time DISASTER. nfa etc etc.","33, they/them",False,
1457577138463260676,notbunjil,24958,15910,🎨 Artist | Multi-Chain Madman | Stablecoin Shinobi | Tax Bracket Tourist | @sc Burner | @lotusgangnft Founder | @monkedao | @solboogle | Cartoon Networker |,Dorsia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fHQGwlMiwG', 'expanded_url': 'http://bunjil.io', 'display_url': 'bunjil.io'}]}, 'description': {'mentions': [{'start': 75, 'end': 78, 'username': 'sc'}, {'start': 88, 'end': 101, 'username': 'lotusgangnft'}, {'start': 112, 'end': 121, 'username': 'monkedao'}, {'start': 124, 'end': 134, 'username': 'solboogle'}]}}"
25365536,KimKardashian,72809328,35627,@SKKN @SKIMS @KKHOFFICIAL @KARDASHIANSHULU, ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xQf6IqFE07', 'expanded_url': 'https://skkn.social/tw-shop-skkn', 'display_url': 'skkn.social/tw-shop-skkn'}]}, 'description': {'mentions': [{'start': 0, 'end': 5, 'username': 'SKKN'}, {'start': 6, 'end': 12, 'username': 'SKIMS'}, {'start': 13, 'end': 25, 'username': 'KKHOFFICIAL'}, {'start': 26, 'end': 42, 'username': 'KARDASHIANSHULU'}]}}"
1514563380656365568,Leandro74826582,2,12,"Um novo desafio... lhe aguarda, um novo misterio lhe aguarda, uma nova jornada lhe aguarda... PIGGY BOOK 3 em breve...🐷",,False,
1450217010265300996,Lucas_of_Roblox,4,113,,,False,
2712630020,Chicmunk4u,74,5807,"Wew! ^-^
🐊𝓕𝐈𝓝𝓓 𝐓𝓗𝐄 𝓒𝓞𝓜𝓟𝓤𝐓𝐄𝓡 𝓡𝓞𝓞𝓜!😜
🦔#SRB2 v2.2 Null Space & #Minecraft shard hunt creator⛏
🎮(Check Xbox Game Bar for game status)🎮",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Wl42P4SfvM', 'expanded_url': 'https://www.youtube.com/channel/UCmJ-KsA5792xo14Hs6wXGCg', 'display_url': 'youtube.com/channel/UCmJ-K…'}]}, 'description': {'hashtags': [{'start': 36, 'end': 41, 'tag': 'SRB2'}, {'start': 60, 'end': 70, 'tag': 'Minecraft'}]}}"
1162494706066046977,gamefamstudios,42846,2410,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
16745055,Roblox,5131598,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
19609162,sonic_hedgehog,5970951,4464,The OFFICIAL Twitter feed for news about all things Sonic. We also like memes.,Los Angeles and London,True,
1388214911457710081,Pietra09022917,0,5,"Oiii
Só de passagem",,False,
1140852584590315520,sharky3553,23,1655,just someone else with nothing to do (20 y/o),Eterna City,False,
1487911756219437060,RedscreenYT,21,840,"Youtuber | Red Man | Sonic Fan
blocking all dream stans unless they're a decent human being 💚",,False,
1221865732067266560,VictorLuigi9,51,4093,,no,False,
196388844,chaomix,16998,7655,Welcome to chaomix. YouTuber • Artist • Musician • Amateur indie game dev • Professional SEGA enjoyer. https://t.co/eRmc0YpRI0,https://discord.gg/qQBg3fP,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/USLVDRMsRB', 'expanded_url': 'http://youtube.com/chaomix', 'display_url': 'youtube.com/chaomix'}]}, 'description': {'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/eRmc0YpRI0', 'expanded_url': 'http://linktr.ee/chaomix', 'display_url': 'linktr.ee/chaomix'}]}}"
1334705035909926920,NightmareCrims1,16,459,,,False,
1374876286208851969,Gammyy___,1074,14309,Hiiii,🥰,False,
1302488304504451072,MRPCrblx,237,14,"Play as the crew of Ships under, on, or over the Sea in one of the MRPC games! MRPC is the largest Naval Roleplay group on ROBLOX!

https://t.co/tTn3Bx3cLV",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BdGRbMC9YJ', 'expanded_url': 'https://www.roblox.com/groups/3297339/Maritime-Roleplay-Community', 'display_url': 'roblox.com/groups/3297339…'}]}, 'description': {'urls': [{'start': 132, 'end': 155, 'url': 'https://t.co/tTn3Bx3cLV', 'expanded_url': 'http://discord.gg/mrpc', 'display_url': 'discord.gg/mrpc'}]}}"
1269694730285322241,Morniratu1,713,3067,"Criador e Grão Mestre da Washinoie, O ultimo Sanada, Organizador de Eventos, Embaixador de Comunidade, Criador UGC e outras centenas de titulos
Perfil 16+",Brazil,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XYc90V0sbc', 'expanded_url': 'https://www.roblox.com/catalog?Category=13&Subcategory=40&CreatorName=morniratu', 'display_url': 'roblox.com/catalog?Catego…'}]}}"
1417587809502826500,Roblox_RTC_BR,11875,8887,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1088966685493649408,robloxdevrelptb,15010,924,Empoderando a imaginação dos desenvolvedores e criadores da Roblox ao redor do mundo. Twitter Oficial da DevRel #Roblox,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aK1wYk97wS', 'expanded_url': 'https://devforum.roblox.com/', 'display_url': 'devforum.roblox.com'}]}, 'description': {'hashtags': [{'start': 112, 'end': 119, 'tag': 'Roblox'}]}}"
1097261414178271232,blueicicless,10,821,"I have twitter
Pfp by @cwumb",,False,"{'description': {'mentions': [{'start': 22, 'end': 28, 'username': 'cwumb'}]}}"
1201893465795256325,haz3m_,25215,927,"15, swag devloper @quataun
i love @hardees loaded fries",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yJYj3cipMH', 'expanded_url': 'http://discord.gg/hazem', 'display_url': 'discord.gg/hazem'}]}, 'description': {'mentions': [{'start': 18, 'end': 26, 'username': 'quataun'}, {'start': 34, 'end': 42, 'username': 'hardees'}]}}"
1000792016052195329,predator_sty,35,252,"Yo ! Je fais beaucoup de vidéos sur Roblox ! Si tu aime aussi Roblox, fait le savoir en t'abonnant ! 😁",France,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rlPe7MZW7H', 'expanded_url': 'https://www.youtube.com/channel/UCVf1eY12kbFshmNbdv1bkgQ', 'display_url': 'youtube.com/channel/UCVf1e…'}]}}"
998560885173112835,MrWolfieWolf,1462,3391,21 | He/They | Single | Wolf who makes cars | @mostlybaddog suiter! | 07 Saturn Aura & 03 Jetta 1.8T | DM for Vent/AD,"New Jersey, USA",False,"{'description': {'mentions': [{'start': 46, 'end': 59, 'username': 'mostlybaddog'}]}}"
1458973417324093442,Anthony01802869,0,205,,,False,
1099416369894952960,TerrenceDicker5,277,21922,"I be jokin alot, remember that...@Yankees @Browns@Lakers@Syracuse",Da Burg Illinois ,False,"{'description': {'mentions': [{'start': 33, 'end': 41, 'username': 'Yankees'}]}}"
1468832639343759361,slimmyslimey,7,393,ucsd | he/him | 20 | https://t.co/Al3G4XMAvf,"California, USA",False,"{'description': {'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/Al3G4XMAvf', 'expanded_url': 'https://www.twitch.tv/shrubsFPS', 'display_url': 'twitch.tv/shrubsFPS'}]}}"
2382503042,Chonibabe,108,898,,,False,
60807297,broooookieeeeee,361,11666,I’ve been to Twitter jail four times. Twitter me is simply the Yeezus version of myself. ⭐️,Arizona,False,
1322211039379746816,Nuecents37,1413,65406,"Nuecents - a person, thing, or circumstance causing inconvenience or annoyance. recovering narcissist,don't get attached to this page, they never last 😄😁😒","Physchovill, Finkles the Mayor",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kYnb2POxCg', 'expanded_url': 'https://mobile.twitter.com/search?q=from:@nuequestion/exclude:replies', 'display_url': 'mobile.twitter.com/search?q=from:…'}]}}"
438024096,manjichariot,421,18262,"veneco/tercer mundo, desgraciadamente veo anime y probablemente con foto de perfil de algo que esté viendo en el momento🏃‍♂️ (21) spa/eng",Vinland,False,
1470442246294155267,ayedocc,205134,4726,https://t.co/5XQqTZeNhF i be on @backendoc lol,pg county 🇳🇬,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NR0WDq5WQ0', 'expanded_url': 'https://linktr.ee/ThereGoDoc', 'display_url': 'linktr.ee/ThereGoDoc'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5XQqTZeNhF', 'expanded_url': 'https://www.instagram.com/yldocc/', 'display_url': 'instagram.com/yldocc/'}], 'mentions': [{'start': 32, 'end': 42, 'username': 'backendoc'}]}}"
1371810011131830279,dreamsmpfxn,183,4426,"☪️🇵🇰 mcyttwt
    minor-- RFCGC♡
♡the best twin ever♡@killuas_hoe_
                                                follow my priv @drmshugeass",she/her,False,"{'description': {'mentions': [{'start': 52, 'end': 65, 'username': 'killuas_hoe_'}, {'start': 129, 'end': 141, 'username': 'drmshugeass'}]}}"
1046437653988683776,patitosgnf,2193,11110,una fan extrema 🏠,  🇲🇽 🇺🇸 19,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aVzDYGZ0GP', 'expanded_url': 'https://patitosgnf.carrd.co/', 'display_url': 'patitosgnf.carrd.co'}]}}"
