userid,username,followers,tweets,profile_desc,location,verified,entities
1415704121533997058,Kau66031194,0,53,a,,False,
805915274415407104,myster0y,14684,4418,É isso galera !,Brasil,False,
717006251880759296,LilyGia_,17788,19042,"Creator, Gamer, Affiliate 🎮 Gaming unboxings with a twist! Follow me for the latest Roblox Toys & Codes, News & More. Tweets are my own 🎨 Art: @mashiron_desu","Pennsylvania, United States",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UsSp2GYKsw', 'expanded_url': 'https://direct.me/Lilygia', 'display_url': 'direct.me/Lilygia'}]}, 'description': {'mentions': [{'start': 143, 'end': 157, 'username': 'mashiron_desu'}]}}"
1301700244355387394,UnknownAnim,98,2796,"Addicted to funni bear game
Sfw
Not my alt @NotUnknownAnim
#thankyouscott",My H̸̙̱͙̊̊͜E̸̦̜̞͊̌̒͆L̴̫͑̓͜͝ͅL̶,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8wbVpdFxit', 'expanded_url': 'https://www.youtube.com/channel/UCP65LaAaDeLoao56Cw4JlJg/featured', 'display_url': 'youtube.com/channel/UCP65L…'}]}, 'description': {'hashtags': [{'start': 59, 'end': 73, 'tag': 'thankyouscott'}], 'mentions': [{'start': 43, 'end': 58, 'username': 'NotUnknownAnim'}]}}"
1403373287351193607,lgahc,283,4373,"hi i like baldi basics and Sonic schoolhouse
 Marko lover lol i also ran @linbiisthatyou 
sonic.wmv irl",your world,False,"{'description': {'mentions': [{'start': 73, 'end': 88, 'username': 'linbiisthatyou'}]}}"
1488027395575713794,EggsPrince,1119,758,"Its the guy who made that roblox cart ride game about fnf mod Dave and Bambi.

im 14 and gay",,False,
1274963493628731392,Gtownwarrior209,19,97,,,False,
1253445106327261203,s8ansgirl,54,1514,,,False,
1482264704147988480,TTV_ROYAL_YT,1,3,"GAMER
Xbox gamertag RTO ROYAL
    -
Twitch TTV_ROYAL_YT
    -
Discord TTV ROYAL YT#6344
    -
Instagram RTO RYOAL
    -
YT channel is RTO ROYAL",,False,
1494801646722772995,RebuxStudio,5,220,,,False,
1251677662810042371,model8197,320140,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
1558014763,awyuxuan8881,580,4514,17 • Founder of @DCrystal_IRD • new RHTC artist & Streamer • he/she & Genderfluid • 10/15/2004 • Chinese • DMs are OPEN & Royale High acc: @StarButterflyRH,Malaysia/Singapore,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LYGDsyyVmx', 'expanded_url': 'http://linktr.ee/awyuxuan8881', 'display_url': 'linktr.ee/awyuxuan8881'}]}, 'description': {'mentions': [{'start': 16, 'end': 29, 'username': 'DCrystal_IRD'}, {'start': 139, 'end': 155, 'username': 'StarButterflyRH'}]}}"
