userid,username,followers,tweets,profile_desc,location,verified,entities
1495740945069129731,LeerussG,2,52,happy pride month,,False,
1251677662810042371,model8197,320140,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
1403431054556418049,hhyenshi,590,3915,"Hey baby, I'll make you my lover",she/her - 4teen,False,
1464811426900586504,YaoiCentralSys,249,6245,OSDD System // Bodily 15 so NSFW fuck off!!!!!!! // He/It/They + Neos // IC: Unknown,Drawing and Writing Yaoi,False,
1316551236339077120,S4M43LL,3486,3135,"-ˋˏ✄ DM for commissions
-ˋˏ✄ priv: @CI4RK3", ﾟ✧ they/them,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dH2JJlbsTX', 'expanded_url': 'https://s4m43ll.crd.co/', 'display_url': 's4m43ll.crd.co'}]}, 'description': {'mentions': [{'start': 35, 'end': 42, 'username': 'CI4RK3'}]}}"
1516606023502499840,TIKTOKJARONWTF,2,22,"XXXTENTACION fan I make edits 
My TikTok is Jaronwtf 
My Xbox name is Nova looopyy
Follow TikTok for a 🍪",,False,
1447318930851303433,Velvettyy,378,1703,Minor || Persona & Yakuza Enthusiast || Velvet Room Attendant Extraordinaire || #1 Yosuke Supporter ||,She/Her || He/Him || (No They),False,
6603842,Haydude,1364,14250,"ROBLOX partnerships. xNike,  - xUbisoft - xRawkus. I know Boston,The Bay, Paris, Montreal, and Portland - opinions are my own. we are practically related.","ÜT: 45.524427,-73.578687",False,
27188968,Ben_Ruiz,1811,16456,✨ Social Media @Roblox | Red Panda Lover | Disney Enthusiast | Tae-hyung Stan | Terrible Gamer | Future Corgi Dad | SF & OC | @Cal & @USCAnnenberg alum ❤,"San Francisco, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hKCjYI4Ayu', 'expanded_url': 'http://instagram.com/rubenruizjr', 'display_url': 'instagram.com/rubenruizjr'}]}, 'description': {'mentions': [{'start': 15, 'end': 22, 'username': 'Roblox'}, {'start': 126, 'end': 130, 'username': 'Cal'}, {'start': 133, 'end': 146, 'username': 'USCAnnenberg'}]}}"
16745055,Roblox,5129589,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1434744445623099395,Neeska5,20,381,Explaining the most underrated man on earth #straight,,False,"{'description': {'hashtags': [{'start': 44, 'end': 53, 'tag': 'straight'}]}}"
745708855481425920,yoxics,23220,46423,fitness enthusiast.,socials clix//deyy,False,
1046925014166065152,Clix,2101062,6981,manifest your dreams 📍 | business - clix@nrg.gg | @dr3aminclothing | 17 for @NRGgg🧸🦋,Follow me  👉,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9A0uuuDpkw', 'expanded_url': 'https://www.twitch.tv/Clix', 'display_url': 'twitch.tv/Clix'}]}, 'description': {'mentions': [{'start': 50, 'end': 66, 'username': 'dr3aminclothing'}, {'start': 76, 'end': 82, 'username': 'NRGgg'}]}}"
1527150725314256896,Nik90623910,8,10,,,False,
726896310,Pokediger1,462298,39842,The original Poke. Roblox king. #1 voted gold digger catcher https://t.co/xKQ2L824Ov,"Dallas, TX",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3SIVVEGbRl', 'expanded_url': 'http://youtube.com/c/pokediger1', 'display_url': 'youtube.com/c/pokediger1'}]}, 'description': {'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/xKQ2L824Ov', 'expanded_url': 'http://poke.shop', 'display_url': 'poke.shop'}]}}"
1528805444315062274,twokristinas,8,180,louis tomlinson = loml. 💋1/4,,False,
1335847517997686784,ShadIsPerfect,3,84,yes,,False,
1199001259904307207,RBXNews_,217246,4380,Bringing you the latest @Roblox News. | Got #Roblox News? Send us a DM! https://t.co/9BpVYbxSzT | https://t.co/hDaJZGsLED | We are not affiliated with Roblox.,The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jEqbSP55bU', 'expanded_url': 'http://rbxnews.xyz', 'display_url': 'rbxnews.xyz'}]}, 'description': {'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/9BpVYbxSzT', 'expanded_url': 'http://discord.gg/YTAkwr4YXn', 'display_url': 'discord.gg/YTAkwr4YXn'}, {'start': 98, 'end': 121, 'url': 'https://t.co/hDaJZGsLED', 'expanded_url': 'http://guilded.gg/i/ENZmK9jE', 'display_url': 'guilded.gg/i/ENZmK9jE'}], 'hashtags': [{'start': 44, 'end': 51, 'tag': 'Roblox'}], 'mentions': [{'start': 24, 'end': 31, 'username': 'Roblox'}]}}"
985359254184964096,SharkBloxYT,137540,3979,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
1308956808833368071,fromis6t9,50,1077,#wjsn | VOTE HYOLYN !!!,he / him 18,False,"{'description': {'hashtags': [{'start': 0, 'end': 5, 'tag': 'wjsn'}]}}"
1248717182562861057,EpicGamer_9999,115,2221,Christian | investor | developer (3M total visits) | gaming addict | MC speedrunner,Texas,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yoB9rui9LI', 'expanded_url': 'https://www.roblox.com/users/528811231/profile', 'display_url': 'roblox.com/users/52881123…'}]}}"
1532488236672733186,lewwisTheMan,0,42,epic minigames while eating twinkies,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ISkSB8Q2Ip', 'expanded_url': 'http://Amazon.com/primegaming', 'display_url': 'Amazon.com/primegaming'}]}}"
1416358960349671428,cheezzagalor,2342,10997,#CYBER  : just shut ur f'ing mouth. homophobic dni #enhypen #genshin #gemini #infp #she/her #heeseung's,heeseung's heart,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MqeLHUWbrq', 'expanded_url': 'https://secreto.site/a65ir3', 'display_url': 'secreto.site/a65ir3'}]}, 'description': {'hashtags': [{'start': 0, 'end': 6, 'tag': 'CYBER'}, {'start': 51, 'end': 59, 'tag': 'enhypen'}, {'start': 60, 'end': 68, 'tag': 'genshin'}, {'start': 69, 'end': 76, 'tag': 'gemini'}, {'start': 77, 'end': 82, 'tag': 'infp'}, {'start': 83, 'end': 87, 'tag': 'she'}, {'start': 92, 'end': 101, 'tag': 'heeseung'}]}}"
2544984194,qy_06,4091,44040,Otw S.Pd 2022 👩🏻‍🎓⚘,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1oRHa8YlkQ', 'expanded_url': 'https://secreto.site/id/av8r14', 'display_url': 'secreto.site/id/av8r14'}]}}"
1303743154420674561,agustinaaabntz,176,9787,bangtan ♡ 7,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vzKBUrmARe', 'expanded_url': 'https://www.instagram.com/agustinaaabenitez/', 'display_url': 'instagram.com/agustinaaabeni…'}]}}"
1452405514730709002,RoBloxyNews_,434,1865,"We are giving all the latest and greatest news about Roblox because we love this. Partnership: @Robloxnoticiabr

We are NOT @Roblox nor Affiliated.",Stand with Ukraine 🇺🇦,False,"{'description': {'mentions': [{'start': 95, 'end': 111, 'username': 'Robloxnoticiabr'}, {'start': 124, 'end': 131, 'username': 'Roblox'}]}}"
1349148067317108737,MatPlaysRoblox,49,805,Roblox is dumb. My Youtube channel is MatasplaysRoblox https://t.co/DNi9A71Zko…  and follow my brother here! https://t.co/8zzQoArjNW,,False,"{'description': {'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/DNi9A71Zko', 'expanded_url': 'http://youtube.com/c/MatasPlaysRo', 'display_url': 'youtube.com/c/MatasPlaysRo'}, {'start': 109, 'end': 132, 'url': 'https://t.co/8zzQoArjNW', 'expanded_url': 'https://twitter.com/Simzzz15', 'display_url': 'twitter.com/Simzzz15'}]}}"
