userid,username,followers,tweets,profile_desc,location,verified,entities
1272985549251502092,Squiegy,75,2948,"Loves: Desmos, Math, & Programming
Hates: You, You, & Yourself",⛽,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7Jblm2ykxF', 'expanded_url': 'https://youtube.com/SquaredYT', 'display_url': 'youtube.com/SquaredYT'}]}}"
1394996915750768640,robloxpredicts_,20156,2514,"🔮We predict, you interact🔮 | Predictions posted by us and you (**)! | Owned by: @cloudyhits | ❌ We are NOT Roblox ❌ | Other: @plroblox_ | #roblox #rtc",🔮discord.gg/wRZKg67RSx🔮,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WtpvcE8Odi', 'expanded_url': 'https://robloxpredictions.carrd.co/', 'display_url': 'robloxpredictions.carrd.co'}]}, 'description': {'hashtags': [{'start': 138, 'end': 145, 'tag': 'roblox'}, {'start': 146, 'end': 150, 'tag': 'rtc'}], 'mentions': [{'start': 80, 'end': 91, 'username': 'cloudyhits'}, {'start': 125, 'end': 135, 'username': 'plroblox_'}]}}"
1434302701211426817,Commonsnap,1,133,,,False,
1351659419382272001,ilyas64802395,0,143,ilyas just a ordinary roblox player,,False,
758906947659673600,prest4n,452416,1536,"21, puppetmaster @BuildIntoGames","Plano, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4EeIOO1M0A', 'expanded_url': 'http://prest4n.com', 'display_url': 'prest4n.com'}]}, 'description': {'mentions': [{'start': 17, 'end': 32, 'username': 'BuildIntoGames'}]}}"
1357477694137634818,DECAB0X,48,246,"Hi, I'm DecaBox/Nick, I play minecraft and I cant escape it.",minecraft nether,False,
1134447600902529024,Ninja50Fan,9747,14846,"Official Fan Account

⭐Roblox Streamer & YouTuber
🎥1,180,000+ Subs | 215M+ Views
🖥 Partnered with @AlexanderCustom PC
 📬 goldenninja50es@gmail.com","New York, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/286OvDtEn1', 'expanded_url': 'https://linktr.ee/GoldenNinja50', 'display_url': 'linktr.ee/GoldenNinja50'}]}, 'description': {'mentions': [{'start': 98, 'end': 114, 'username': 'AlexanderCustom'}]}}"
1062502881453113344,C1_4T,46,2105,I'm built different,,False,
16913418,gucci,6814862,11813,"The world of Gucci, as envisioned by Creative Director #AlessandroMichele","Florence, Italy",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vpGxW6i3jM', 'expanded_url': 'https://on.gucci.com/Gucci2022', 'display_url': 'on.gucci.com/Gucci2022'}]}, 'description': {'hashtags': [{'start': 55, 'end': 73, 'tag': 'AlessandroMichele'}]}}"
1529306276475420672,rangertrades444,5,446,"🟩🟩🟩🟩🟩💹 IPO Hunter…not for sale,sorry🤔  $HTCR …  $SOPA",North Carolina,False,"{'description': {'cashtags': [{'start': 39, 'end': 44, 'tag': 'HTCR'}, {'start': 48, 'end': 53, 'tag': 'SOPA'}]}}"
16745055,Roblox,5129838,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1338100617617657858,jliamriw,30,1571,"as barbie says, 'meron bang makapagsasabing iniisip kita.'",+63 • decelis academy ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gFZbtLoy6Q', 'expanded_url': 'http://sayout.me/say/jliamriw', 'display_url': 'sayout.me/say/jliamriw'}]}}"
1522120512423579648,talkingtreejs,7,461,Reading acc || main ; @neosmaknae,!!!!,False,"{'description': {'mentions': [{'start': 22, 'end': 33, 'username': 'neosmaknae'}]}}"
1450142048665829383,irokuuro,3882,4383,,she her—rcbyf ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t0ZQOsFBgh', 'expanded_url': 'https://ruechives.carrd.co/', 'display_url': 'ruechives.carrd.co'}]}}"
1029438584250617856,ven_kelven,87,7253,Ontologically evil Japhetite.,,False,
3047752500,switch1e_swoof,9099,8521,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/253njBMpuO', 'expanded_url': 'http://youtube.com/switch1e', 'display_url': 'youtube.com/switch1e'}]}}"
1366282134852415493,xsfaygo,140,2151,,,False,
962476075967303683,jayonnaperky,1309,1934,@sircashh @marccapaIot,HDT🖤++,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DSjjSHTls4', 'expanded_url': 'https://twitch.com/jayonnaperky', 'display_url': 'twitch.com/jayonnaperky'}]}, 'description': {'mentions': [{'start': 0, 'end': 9, 'username': 'sircashh'}, {'start': 10, 'end': 22, 'username': 'marccapaIot'}]}}"
1154630868977291264,mongazali,154,6274,eu juro que eu nao aguento mais,sp,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2cDHRFfGbB', 'expanded_url': 'https://instagram.com/sarahh_mouzali?utm_medium=copy_link', 'display_url': 'instagram.com/sarahh_mouzali…'}]}}"
1376309795389501443,gfcubenbg,642,14856,"{ EMMA WATSON } { THE8 } { GFRIEND }              

{ SHEN XIAO TING } { KIM HYUNBIN } { VIVIZ }",PDX1,False,
