userid,username,followers,tweets,profile_desc,location,verified,entities
1415062307294650370,GregoFerocious,88,4964,"Yeah, Im Grego, Or being called for my real name: Marcello",braesil,False,
762368089400963072,FlameDevRBLX,6957,9581,"@Roblox Game Developer🔨
I love making games!🔥",Republic of Croatia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BSXCaEZpoL', 'expanded_url': 'https://discord.gg/gametribe', 'display_url': 'discord.gg/gametribe'}]}, 'description': {'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox'}]}}"
16745055,Roblox,5130739,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
856650515874172928,robloxdevrel,618571,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
833099026975379457,garfgf,127,9703,they/she | bi | nb | autistic | LGBT+ rights are human rights 🏳️‍🌈,England,False,
27822442,smhrbst,6330,51674,I was told there’d be bagels. Formally rambling @TheKidmanifesto. he/him,"Bay Area, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VYcBAO5hzb', 'expanded_url': 'http://letterboxd.com/samherbst', 'display_url': 'letterboxd.com/samherbst'}]}, 'description': {'mentions': [{'start': 48, 'end': 64, 'username': 'TheKidmanifesto'}]}}"
1414455495486808065,JujuVR_,714,2264,Gorilla Tag Content Creator | 13 | 222 | God First | Join the Discord! | @ch3ezyvr,The Metaverse🚀,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/H4QL4u2uxL', 'expanded_url': 'https://discord.gg/mrjApqkrrb', 'display_url': 'discord.gg/mrjApqkrrb'}]}, 'description': {'mentions': [{'start': 73, 'end': 82, 'username': 'ch3ezyvr'}]}}"
1518708461974036480,Alpha5Ronin,5,38,I thought nobody watches this with new things?,,False,
2850532049,AlbertsStuff,1174933,10115,scoundrel,he/him,False,
1056053249470541824,Roblox_RTC,457409,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1122498383829250048,UGCNotifier,24793,96586,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1183176208609091584,SAKVREI,298,560,Add a bio to your profile,,False,
1201228000961978370,PlazaRecruiting,1255,2076,"Join groups, recruit members, do business, find developers, or hang out! 
Join our Discord to connect with the community or get support https://t.co/mtmeNDnV3E.",Group Recruiting Plaza HQ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vo6M4s0UBm', 'expanded_url': 'https://www.roblox.com/groups/1207931/Group-Recruiting-Plaza-Community#!/about', 'display_url': 'roblox.com/groups/1207931…'}]}, 'description': {'urls': [{'start': 136, 'end': 159, 'url': 'https://t.co/mtmeNDnV3E', 'expanded_url': 'http://discord.gg/grplaza', 'display_url': 'discord.gg/grplaza'}]}}"
1305326694274826241,DoorHungry,365,1977,Hey! I am a logo and vector artist! Feel free to contact me anytime through discord or Twitter! Love you guys :D,Home,False,
