userid,username,followers,tweets,profile_desc,location,verified,entities
1368361096650756098,BucknSF,7948,4718,Slanging bits,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6pQ9gdBmYM', 'expanded_url': 'http://buckonsoftware.substack.com', 'display_url': 'buckonsoftware.substack.com'}]}}"
64844802,a16z,631196,20917,"we invest in software eating the world 
https://t.co/ZZLWI3uCQy 
https://t.co/Z7JS4DaRua 
https://t.co/dJu6Y8MQRI",Andreessen Horowitz is a tech VC firm based in Silicon Valley,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lEZr1rVECd', 'expanded_url': 'http://www.a16z.com', 'display_url': 'a16z.com'}]}, 'description': {'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/ZZLWI3uCQy', 'expanded_url': 'http://a16z.com/portfolio/', 'display_url': 'a16z.com/portfolio/'}, {'start': 65, 'end': 88, 'url': 'https://t.co/Z7JS4DaRua', 'expanded_url': 'http://a16z.com/podcasts/', 'display_url': 'a16z.com/podcasts/'}, {'start': 90, 'end': 113, 'url': 'https://t.co/dJu6Y8MQRI', 'expanded_url': 'http://future.com', 'display_url': 'future.com'}]}}"
1466384946549907456,jack5739,3,15,,,False,
1251677662810042371,model8197,320164,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
1249419360659099648,b3nhack_,1361,6269,Professional Recovery Services | •Crypto | •iCloud ID | •Instagram | Snapchat |,United States,False,
1442441859586932736,flatpancakesss,938,11496,Twitter for PlayStation Vita // I like Touhou and Modern Warfare,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eQSezYEFuY', 'expanded_url': 'https://www.youtube.com/channel/UCifIYs1InlLHaja6OIN2d0g', 'display_url': 'youtube.com/channel/UCifIY…'}]}}"
1205937723154022405,mrnoobgamerhd,55,5417,Shaping the way tweets are made and pissing off people in reply sections.(For fuck sake the name is satire do I really have to put that here now),Beijing,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vkwd7OP7jP', 'expanded_url': 'http://www.gov.cn', 'display_url': 'gov.cn'}]}}"
1521743306811715584,AldmarHkr,0,5,كبير,,False,
1056053249470541824,Roblox_RTC,457339,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1258876821023621121,spokixs,315,12673,“𝘛𝘩𝘦𝘳𝘦’𝘴 𝘯𝘰 𝘰𝘵𝘩𝘦𝘳 𝘨𝘪𝘳𝘭 𝘪𝘯 𝘵𝘩𝘦 𝘸𝘰𝘳𝘭𝘥 𝘲𝘶𝘪𝘵𝘦 𝘢𝘴 𝘱𝘦𝘳𝘧𝘦𝘤𝘵 𝘢𝘴 𝘮𝘦..”,,False,
1297587370452299776,G4_BRIEL2,48,4838,High on american Spirit!,,False,
1119092775532634112,M1A2_AbramsTank,103037,4096,"i own a 50 cal and you don't

TDX coming out sometime in september

@TowerDefenseX","Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bM9NUKKdfE', 'expanded_url': 'https://www.youtube.com/user/Swoogoorstudios', 'display_url': 'youtube.com/user/Swoogoors…'}]}, 'description': {'mentions': [{'start': 68, 'end': 82, 'username': 'TowerDefenseX'}]}}"
16745055,Roblox,5130308,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
944530024442617856,0fficialPibby,8,472,"immune to Ls / never took a ratio / obviously yb, pibby and fortnite are better / not a troll account / yb is a goat / block me = i own you",satire/bait,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iaW7KLFm98', 'expanded_url': 'http://discord.gg/gy6qY5xWtJ', 'display_url': 'discord.gg/gy6qY5xWtJ'}]}}"
1390033376229445633,DaRealOOF,23,1126,Current project: Secret🤫,Your moms house,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lcFjPvpE7D', 'expanded_url': 'https://www.youtube.com/channel/UCglnBWABcnQUqYBcj1lVKkg', 'display_url': 'youtube.com/channel/UCglnB…'}]}}"
1285298836450279427,viintag3,688,9480,"₊　✿﹕  viintage!﹐ 🥛
  ᶻz 🐏﹕ she / they !﹒✦﹒

✸﹒˃ᴗ˂ ﹒77 proofs atm
★﹒🥛﹒``august slipped away``🍥

•`pfp by @MxhakPeachˆ¨",the stoats,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/g0Eqyqz0X6', 'expanded_url': 'https://viintag3bannercomms.carrd.co', 'display_url': 'viintag3bannercomms.carrd.co'}]}, 'description': {'mentions': [{'start': 104, 'end': 115, 'username': 'MxhakPeach'}]}}"
1379299495473770499,emochicklol,1562,10717,": ̗̀➛hey there! ꕥproofs- @emochickproof

#shanzeysupermacy",,False,"{'description': {'hashtags': [{'start': 41, 'end': 58, 'tag': 'shanzeysupermacy'}], 'mentions': [{'start': 25, 'end': 39, 'username': 'emochickproof'}]}}"
932750390,_ARandomBanana_,866,17920,"Owner of Piggy : Turning Point // He/him/they/them // Artist // Modeler // Fan of Piggy, Dark Deception, ST, owl house and Amphibia // bisexual // minor",,False,
40740942,joicemara,1177,51955,"artista de lettering em construção, assim como desenhista tbm 
Mãe de João Murilo
Esquerdista
Petralha
#forabolsanaro",Aracaju-Se,False,"{'description': {'hashtags': [{'start': 103, 'end': 117, 'tag': 'forabolsanaro'}]}}"
2905779329,Chefchriswillis,708,2299,#BEZOGE #MPH #DMMC #Tripsters,"Washington, DC",False,"{'description': {'hashtags': [{'start': 0, 'end': 7, 'tag': 'BEZOGE'}, {'start': 8, 'end': 12, 'tag': 'MPH'}, {'start': 13, 'end': 18, 'tag': 'DMMC'}, {'start': 19, 'end': 29, 'tag': 'Tripsters'}]}}"
1501878757854003206,DrunkMonkey_NFT,2558,265,"Welcome to our exclusive VIP concierge club. #NFT Providing lifetime membership, including discounts to restaurants, hotels, yacht chartering and more 🐒",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/P7yhNKhuHq', 'expanded_url': 'https://www.drunkenmonkeyclub.com', 'display_url': 'drunkenmonkeyclub.com'}]}, 'description': {'hashtags': [{'start': 45, 'end': 49, 'tag': 'NFT'}]}}"
1496500765489352708,MetaEntertainm1,135,304,We are bringing together the most innovative leaders and creators of the Metaverse and Entertainment industries in an Exclusive Summit in Monaco.,Principality of Monaco ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LxScBf7nga', 'expanded_url': 'https://metaentertainmentworld.com/', 'display_url': 'metaentertainmentworld.com'}]}}"
