userid,username,followers,tweets,profile_desc,location,verified,entities
1464412274509111297,Gustavo94193661,3,196,estúpido,,False,
1417587809502826500,Roblox_RTC_BR,11868,8862,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1535776856204517376,Sonic11337444,0,4,,,False,
1501781351569133568,CriticalDiscov,0,7,US6506148 B2,,False,
1383095325599105028,flackospalace,24182,15487,wealth is in the mind not the pocket | @flackoslol,dm for promo 💰,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4knMuTmQTd', 'expanded_url': 'https://discord.gg/7v4j52Pt', 'display_url': 'discord.gg/7v4j52Pt'}]}, 'description': {'mentions': [{'start': 39, 'end': 50, 'username': 'flackoslol'}]}}"
1415400797299527684,tunesintern,6259,29675,glory boy,turn on notis ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/u3gSjjL8iJ', 'expanded_url': 'https://www.instagram.com/wakeuprayy/', 'display_url': 'instagram.com/wakeuprayy/'}]}}"
1482846121517096961,tize4PF,8473,2412,8x Platinum British Male Tweeter,💷,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xoD6ureVIE', 'expanded_url': 'http://instagram.com/pradarenzy', 'display_url': 'instagram.com/pradarenzy'}]}}"
1528480974304169989,Sebbe43580180,0,1,,,False,
16745055,Roblox,5129267,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
50883209,PUMA,1875988,72752,EST. 1948,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YEYWXHXkBW', 'expanded_url': 'http://go.puma.com/explore', 'display_url': 'go.puma.com/explore'}]}}"
1519765742060773376,MileibiE,0,1,Dani loa,,False,
1293307164883185665,RalseiGun_RBLX,18,1981,"Has a high amount of IQ compared to the average twitter user

fan of oneshot

NFT stands for
Not
Funny
There

May be able to steal IP's

Blocked = Cringe",Village,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/doNg9EXxMg', 'expanded_url': 'https://www.oneshot-game.com', 'display_url': 'oneshot-game.com'}]}}"
1469851916733534211,hamptthedemigod,247,5980,"@hampteralt1 is my alt, i also rp so dm me if u wanna rp, also got my other links on my channel (which i dont use lol)","inside a jar, h e l p",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b9lGssgqeW', 'expanded_url': 'https://youtube.com/channel/UC2QarbEuBFrgwwR4gdBwt6Q', 'display_url': 'youtube.com/channel/UC2Qar…'}]}, 'description': {'mentions': [{'start': 0, 'end': 12, 'username': 'hampteralt1'}]}}"
1456044726247956482,RogerProtogen,202,3498,Name: Roger /Character Age:19/Character Gender: Female /Eyes: Full blue /Sexuality:Straight/ Species: Mix of Protogen and Cat /nothing in bio is about irl me,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eL1tpWs2Ww', 'expanded_url': 'https://discord.gg/XPeamTtSa2', 'display_url': 'discord.gg/XPeamTtSa2'}]}}"
23043294,Dodgers,2444569,133903,Official Twitter of the Los Angeles Dodgers // Blog: @DodgerInsider,1000 Vin Scully Avenue,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kB8jY1dHwb', 'expanded_url': 'http://linktree.com/dodgers', 'display_url': 'linktree.com/dodgers'}]}, 'description': {'mentions': [{'start': 53, 'end': 67, 'username': 'DodgerInsider'}]}}"
1401366417874825216,asticalus,101,3462,"Traditional EXE Artist.

She/They, Autistic Nitran 

Playtester for EXE Calamity Collection

Owns 10 Exes, Main Exe is Rexilus",The Depths,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HG0CMWuezc', 'expanded_url': 'http://solkai.carrd.co', 'display_url': 'solkai.carrd.co'}]}}"
1056053249470541824,Roblox_RTC,457182,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1013455555497635840,BasicallyBlxbrg,83495,3261,"Welcome to Basically Bloxburg! I am committed to bringing you the latest news, leaks, updates & more! Consider following! | Basically Bloxburg is a fan account.",,False,
1267252527961190400,Mathep11,41589,8576,"19, Security engineer, Bugbounty hunter, Developer",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RTxZFKZn3I', 'expanded_url': 'https://www.youtube.com/c/mathep', 'display_url': 'youtube.com/c/mathep'}]}}"
1483276739937722369,hood_irony,33,245,Child trafficker,Argentinian power plant,False,
1221192927294054400,2key_s,203,5960,"Solumn
Salement

Builder - 15
@quataun 
Contact Info - 2key#5417
@ch1ptr1ple",GRUB KILLER,False,"{'description': {'mentions': [{'start': 30, 'end': 38, 'username': 'quataun'}, {'start': 65, 'end': 76, 'username': 'ch1ptr1ple'}]}}"
1317430316089397248,f9r_dev,4,15,,,False,
1514819859854487553,JimmyJo02773585,376,550,hi guys I follow back,,False,
2850532049,AlbertsStuff,1174567,10114,scoundrel,he/him,False,
1292057288451137536,BearHiko,196,16408,"♡ Self Taught Phone and Finger Artist 
♡ Pansexual 
♡ 14y
♡ Omori, FNF, Sonic and OCs
🇲🇽 🇺🇲
DM to ask FNF stuff
ALT - @bearhikalt 
📸 https://t.co/eF0v5gW7Gx",Kaisa/Azrel 🏳️‍⚧️ She/It/They,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zxoBf5TPQf', 'expanded_url': 'http://hairlessbear.newgrounds.com', 'display_url': 'hairlessbear.newgrounds.com'}]}, 'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/eF0v5gW7Gx', 'expanded_url': 'http://instagram.com/bearhiko', 'display_url': 'instagram.com/bearhiko'}], 'mentions': [{'start': 118, 'end': 129, 'username': 'bearhikalt'}]}}"
3035583054,JullianRBLX,1455,919,"HELLO

NOT AFFILIATED WITH ROBLOX
I'm just an average everyday seal.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aLSHiQPZCs', 'expanded_url': 'https://github.com/Julli4n', 'display_url': 'github.com/Julli4n'}]}}"
1519006961286762497,Clodystormi,2,32,,,False,
3248813666,EvilArtist_,34926,12590,"Art Lead @PlayMermaidLife 🥮 2D/3D Artist, UGC creator, dev & contractor @Roblox 🍓 she/her 🍰","San Mateo, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/D9mJMLnhvd', 'expanded_url': 'https://evilartist.com', 'display_url': 'evilartist.com'}]}, 'description': {'mentions': [{'start': 9, 'end': 25, 'username': 'PlayMermaidLife'}, {'start': 72, 'end': 79, 'username': 'Roblox'}]}}"
1058175989639983104,QueenChroma,34589,28614,❄️ 💎 ✦ She/Her ✦ 22 ✦ Roblox ✦ Concept & Character Design Artist ✦ 💎 ❄️ — View my art in the carrd linked below!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HBw55ubk6I', 'expanded_url': 'http://queenchroma.carrd.com', 'display_url': 'queenchroma.carrd.com'}]}}"
1475689642485862404,MatteoR36019905,0,16,I like demon slayer I like anime my favirote thing is gaming collllllllllllllllllllleerer on there whey from there but I think they,,False,
1477641247661637633,watchfoxdeals,268,24411,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
906578230836113408,CopperOri,14,131,"Animator, Youtuber| he/they|","bloxburg,roblox",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EuJrb2ar6u', 'expanded_url': 'https://youtube.com/c/CrystalCopperOwO', 'display_url': 'youtube.com/c/CrystalCoppe…'}]}}"
1419529672140939265,kahliskewl,19,318,🏳️‍🌈 he/her !,,False,
1353080235315654656,BabyFartBox,221,559,she/her @sabbath @Amiss Own @emit | good little kitten meow meow 🐈😼,L7/Sb/Lucid,False,"{'description': {'mentions': [{'start': 8, 'end': 16, 'username': 'sabbath'}, {'start': 17, 'end': 23, 'username': 'Amiss'}, {'start': 28, 'end': 33, 'username': 'emit'}]}}"
1404228430397382661,imseizerr,256,1107,,,False,
1524917974930423817,ZombieDefending,0,1,"Hello. I'm A Roblox Game Developer, Also The Owner Of The Game Zombie Defense Which You Can Play At: https://t.co/a9HNcNkPXG.",,False,"{'description': {'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/a9HNcNkPXG', 'expanded_url': 'https://www.roblox.com/games/9461613327/Zombie-Defense-BETA', 'display_url': 'roblox.com/games/94616133…'}]}}"
906124007484874753,___jordynn,258,18463,creole🇲🇱🇯🇵🗿(19) ½ || balls || nuts even,"Joliet, IL",False,
1307160614431723520,mikeal_26,31,147,"Hello, My name is Mikeal26 and Twitter is Least used Social media for me.",south pole,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3NRA0a9JFi', 'expanded_url': 'https://www.youtube.com/channel/UCxJJ_DnyV-ZD7qabmw6800Q', 'display_url': 'youtube.com/channel/UCxJJ_…'}]}}"
1485122880962797573,lovsumin,282,3367,but i love you so... @cunthye,she bun | nini + soul day,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6CW5SJqDrK', 'expanded_url': 'http://jelli.carrd.co', 'display_url': 'jelli.carrd.co'}]}, 'description': {'mentions': [{'start': 21, 'end': 29, 'username': 'cunthye'}]}}"
1525876496421765120,pogcatandsonic,1,40,My YouTube is PogCatandSonic I made this for video ideas and polls and others and also do tier lists,,False,
1512779324067393542,4NGUSTI4,233,258,," 
     ਏਓ  23 𝄒 𝗂𝗇𝗳𝗲𝗿𝗻𝗮𝗹 — ( '𝒾. ) the 𝒞apital of 
ㅤ 𝗱𝗲𝗺ons ! 罪 ¡ temple 𝗣𝗦𝗬𝗖𝗛𝗘𝖣𝖤𝖫𝖨𝖢
     
",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/u4AskeT9Vy', 'expanded_url': 'https://astroprinceps.tumblr.com/post/621737772657541120/pro-hero-miruko', 'display_url': 'astroprinceps.tumblr.com/post/621737772…'}]}}"
1362909590132846597,grxkats,86,47,ᅠ     ᅠ —— 10𝟵𝟰  ₍ 𝖤 𝖷 𝖯 𝖫 𝖮 𝖲 𝖨 𝖮 𝖭   𝖬 𝖴 𝖱 𝖣 𝖤 𝖱  ₎  racont𝗲𝘂𝗿 ——,"ᅠ   ᅠ 𝐁ᅠ:ᅠdon't  need  to  be  a  chaos
  ᅠ     ᅠ      forᅠᅠi  ᅠᅠam ᅠᅠ𝗶𝗺𝗺𝗼𝗿𝘁𝗮𝗹.
   ᅠᅠ © ᅠ𝟰𝟰 ᅠ| ᅠ᯽   ᅠ･  ᅠ𝗲xplosión   
",False,
1456038881191661573,WecroTheW,937,6436,I’m Craz | Youngboy Clears 💯 | not a troll | any ratio on me is a fail | nicki goddess | ifb,Block me = I own you,False,
1312441404656943104,greengrassy489,32,4393,I'm about to do something absolutely wild.,"Nova Scotia, Canada",False,
1321088079306858500,Zox7655_Roblox,97,1042,"Roblox Player since 2019. Search Zox7655 on the players and choose the first one.
SIAHS Lead Dev.
TeamYoutubers HQ located at Nizhny Novgorod, Russia","Nizhny Novgorod, Russia",False,
1025512129963675648,TheRealCoolmath,211923,7842,"The official account of the one and only Coolmath Games 🕹 Fun, free logic & thinking games 🕹 New Games added every week ❤️💙💚",The Internet,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aEb6Hg3Ta3', 'expanded_url': 'https://www.coolmathgames.com/', 'display_url': 'coolmathgames.com'}]}}"
1122498383829250048,UGCNotifier,24788,96581,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1454292150447976450,LyconMillie,2,26,just a account im not a twitter person just browsing,,False,
1456182885472366593,kegatakeshi,288,907,曇りなき眼、フランスパンのタケシをリスペクトしてます。動画では見られない、タケシのオフショットを送り届けたいと思ってます。イラストも描いてます。「タケシって誰やねん！」と思っている方は、オダケンさんの動画を見て下さい。※タケシのフレンドです,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QT8iF5oytu', 'expanded_url': 'https://www.youtube.com/channel/UCSdiXqnTXy6hukTURUIZbIg', 'display_url': 'youtube.com/channel/UCSdiX…'}]}}"
1476061389479456768,EliHern84350761,0,1,,,False,
1528070078633230338,GreenIsDed,0,13,E,,False,
1280632147343216641,plebcy,127660,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1072630946980130823,DinoJxsh,1148,2143,"First Started Tweeting: 09/03/2017 #Roblox #RTC
Temporary PFP by @SansAbility_ 4 a few days.
Banner Made By @n0tcruelz On 06/19/2022
DM Me A 🍅 For A Surprise.",,False,"{'description': {'hashtags': [{'start': 35, 'end': 42, 'tag': 'Roblox'}, {'start': 43, 'end': 47, 'tag': 'RTC'}], 'mentions': [{'start': 65, 'end': 78, 'username': 'SansAbility_'}, {'start': 108, 'end': 118, 'username': 'n0tcruelz'}]}}"
1065703451051593728,FrenzyBytes,2944,14073,I love flowers!,"Bacău, Romania",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2CPbaI7okm', 'expanded_url': 'https://discord.gg/73SGSVJK44', 'display_url': 'discord.gg/73SGSVJK44'}]}}"
4700183052,Bylocks52,1042,24,20 | Creator on @Roblox | @HighScoreTeam,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sOjqIOwTYL', 'expanded_url': 'https://www.roblox.com/users/25208195/profile', 'display_url': 'roblox.com/users/25208195…'}]}, 'description': {'mentions': [{'start': 16, 'end': 23, 'username': 'Roblox'}, {'start': 26, 'end': 40, 'username': 'HighScoreTeam'}]}}"
1536172140990500866,CharliesInferno,2,7,Jesus focki’n Christ luv😮,,False,
271562755,Ent_Focus,11691,73407,"UK-based entertainment site offering news, reviews, interviews and features.","London, UK",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EqkqdHqj06', 'expanded_url': 'http://www.entertainment-focus.com', 'display_url': 'entertainment-focus.com'}]}}"
886300761340162049,entfocusgames,2044,956,"All the latest gaming news, reviews, previews and interviews from @Ent_Focus Got a news tip? Send us a DM!",UK,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1F5uXEN05V', 'expanded_url': 'http://www.entertainment-focus.com/category/games/', 'display_url': 'entertainment-focus.com/category/games/'}]}, 'description': {'mentions': [{'start': 66, 'end': 76, 'username': 'Ent_Focus'}]}}"
1314561462648606720,TNubz,13,36,"Small YouTuber, makes trash content go sub to The Nubz",,False,
1494061592991846404,teyougin,16,477,"I'm The owner of winning smile games and teyo's games
I'm 17, i'm a tio
i play @wizards_magic in my free time
devform member",roblox metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2kX2UXaPtY', 'expanded_url': 'https://discord.io/winningsmilegames', 'display_url': 'discord.io/winningsmilega…'}]}, 'description': {'mentions': [{'start': 79, 'end': 93, 'username': 'wizards_magic'}]}}"
1399080831986110464,Crash_Tise,38,1866,"Hi, I like video games and making the world's best YouTube videos.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QVWqAQfer6', 'expanded_url': 'https://youtube.com/c/CrashTise', 'display_url': 'youtube.com/c/CrashTise'}]}}"
1354844486883553285,SonicScrolls,182,5567,I scroll through Twitter.,,False,
1492565479398985731,gojo_your_mom,0,15,Hi,,False,
1132440036408905728,luiz_tigrao,14,56965,"FUCK YOU FUCK
I swear im not a twitter bot im just very creative",FUCK,False,
1290695369060491266,Axylotl_,2472,36569,FN Creative Pro | Mutually friendly💙 | Creator of Neo-Battles Rebooted - (Current Code in Location) | I like to build | Code Quickzy3549 to support me! #ad,3071-0494-9164 🍀,False,"{'description': {'hashtags': [{'start': 152, 'end': 155, 'tag': 'ad'}]}}"
1504890997557317632,Obuw8,28,2686,The most shit I say is a joke,Internet Troll,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sEKM2hd11r', 'expanded_url': 'https://twitter.com', 'display_url': 'twitter.com'}]}}"
1475242762719178754,J3ll0B,0,10,Idrk,,False,
1251191411241869313,sacramouch,110,1832,Offically trying out to become a mm!!! Goal 4/100 proofs !!,Traveling around,False,
1534653371776483328,Abelard43968575,0,1,Hola,,False,
1361392975918493697,TStingrayGaming,9535,216,OFFICIAL TWITTER OF TSTINGRAY GAMING | 260K Subscribers! | Pet Sim X Channel- TPro Plays,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RIqBJaBHIP', 'expanded_url': 'https://www.youtube.com/channel/UC_MVE0HiL3DJ_KYdMCfZoiA', 'display_url': 'youtube.com/channel/UC_MVE…'}]}}"
1148226315625160704,pipelinepiss,0,122,venting acc | paint artist | very serious| no kidding | im,in ur mom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4xT3uW6MeH', 'expanded_url': 'https://www.roblox.com/users/288492330/profile', 'display_url': 'roblox.com/users/28849233…'}]}}"
1460933198431629317,emiliathecer,1,38,Ay love  roblox,,False,
1508516005869457411,Solstice_Sailor,27,407,Multifandom fanartist ☀️ DGS 1&2 spoilers in posts! ☀️ He/Him ☀️ Icon by Casefiles!,hell ,False,
1357682191052906500,Mixl076048331,30,1476,me gustan las tortugas 🐢❤ | creo que ya encontré la razón por la que me hice una cuenta de Twitter...,Fortuna,False,
