userid,username,followers,tweets,profile_desc,location,verified,entities
1377731370190053378,gamer927228,29,742,Hi I’m roblox player on Roblox,,False,
1532703503373811712,No_Interguy,0,17,ein normaler type,,False,
1430646238223880193,FizzikkTheOne,1,82,,,False,
706385473988595712,AlexOp_,1715,980,"Programmer - Games, Extensions, Discord Bots.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wFiVDh6EsU', 'expanded_url': 'https://rogold.me/', 'display_url': 'rogold.me'}]}}"
1151589213537632256,Pitas_world,147,4710,"Hi im Pita🧸 Im 20! 

I play roblox and watch anime ⭐️ 👁 👄 👁 💧
Susbcribe to my YT: Pita Plays -if you want. 

Omar❤️",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hM6STt3f8y', 'expanded_url': 'https://www.youtube.com/channel/UCU9g3R7sEsdrbx_6mMn2NZA', 'display_url': 'youtube.com/channel/UCU9g3…'}]}}"
1524138933252239360,awaited_reality,0,3,confusion,,False,
1412185388249018370,Hobisun04130281,1,233,𑁍,,False,
16745055,Roblox,5129359,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
50883209,PUMA,1876007,72752,EST. 1948,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YEYWXHXkBW', 'expanded_url': 'http://go.puma.com/explore', 'display_url': 'go.puma.com/explore'}]}}"
1516609182010470404,Trfm_rian,3,188,"PROOF COUNT: 32
TikTok: @trfm_riann (already banned, idk why 😢)
Selling psx and adopt me for gcash",,False,"{'description': {'mentions': [{'start': 24, 'end': 35, 'username': 'trfm_riann'}]}}"
1522964278298304519,choocheuw,0,63,"hello:D                                                                                                     

i just lurk around here when im bored^^",im a minor🖖,False,
2832924081,oops_leah,351,9552,she/her || tpwk || one direction supremacist || jh,las nevadas,False,
892362546811871232,lolsquirr3ls,136,7918,"pfp: IG//iam_royalerose

Banner: @//blinktwiice",,False,
1533896880152879105,creater593,5,14,I like to 3D modeling. I mainly use blender,,False,
1532145844362919938,mya1349,0,10,gotta love roblox📴,,False,
1504848755769544711,TheFroggyGang,5254,11876,Hi there! We are the frog gang and we are a bunch of frogs taking over everything slowly!,Pond,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/peprxKNJj1', 'expanded_url': 'https://linktr.ee/thefroggang', 'display_url': 'linktr.ee/thefroggang'}]}}"
3201134999,TAmssih,15,1327,hi  my name is tarik i am from morocco and  i am 3o years,tetouan city ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7pju31JeAc', 'expanded_url': 'https://linktr.ee/TarikAmssih', 'display_url': 'linktr.ee/TarikAmssih'}]}}"
1308020974374195200,muvsees,3,120,get rid of my aot addiction,Attack On Titan,False,
1247392141313224706,pao_jbizzle,243,18868,💌=149316 10222021914,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eFhd9u3qgC', 'expanded_url': 'https://www.instagram.com/paojake.lee/', 'display_url': 'instagram.com/paojake.lee/'}]}}"
