userid,username,followers,tweets,profile_desc,location,verified,entities
1170207600870219777,kazuzuhoot,73,2240,she/they/them // 17! // NGF or we can use mm! ^^ ( not risking it anymore ),kazuha rerun,False,
1393008144322899973,cerealswyogurt,938,23318,tratando d ser gracioso,,False,
1253870323449110528,snmanjr,4344,21770,"،، ݁ . 𝗲𝗹𝗲𝗴𝗮𝗻𝗰𝗲 ‹ 𝟗𝟎 › 𝐁𝗈𝗇𝗍𝖾𝗇 𝖺𝗇𝖽 𝐓𝗈𝗆𝖺𝗇
▸ 墮落天使 ◂ 𝐅𝗋𝖾𝗇𝖼𝗁 𝗀𝗎𝗒 𝖺𝖽𝖽𝗂𝖼𝗍𝖾𝖽 𝗍𝗈 𝖼𝗈𝖿𝖿𝖾𝖾 𝖺𝗇𝖽 𝖽𝗋𝗎𝗀𝗌... ›",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/n6tOK8g4Kt', 'expanded_url': 'https://matt-bssu-kev-yuno-kou.xn--4ta80qa898svo59a/', 'display_url': 'matt-bssu-kev-yuno-kou.𖧷̷۪۪ᰰ'}]}}"
1331066051388448768,myndarina,823,8294,mi vida por mi gordo,"pussycats, albañiles = 🏡",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xnMVo8wG3V', 'expanded_url': 'http://www.200910.xn--3-cjn/', 'display_url': '200910.‹3'}]}}"
1502728051838398465,inciensolar,635,2673,me voy de fk.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/y9cWrayQkV', 'expanded_url': 'http://kiki.xn--c6h87e', 'display_url': 'kiki.♡⡱'}]}}"
3302878598,whiterthansn0w,491,11949,Canadian ginger 🇨🇦  | He/Him | VERY cringe.. 😔丨@Twitch Affiliate | Business Email: whiterthansnowtwitch@gmail.com,Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uA08LyiID2', 'expanded_url': 'http://twitch.tv/whiterthansnow', 'display_url': 'twitch.tv/whiterthansnow'}]}, 'description': {'mentions': [{'start': 47, 'end': 54, 'username': 'Twitch'}]}}"
1503089929684873218,Gokuandvegeta20,0,1,Sup I'm joe I'm 18,,False,
1059865610530754561,RELLGames,584039,733,"Online Adventure games created by two brothers, @CaribBros and @CaribVros | Powered by ROBLOX",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jAyYGX3R1S', 'expanded_url': 'https://www.youtube.com/c/RellGames', 'display_url': 'youtube.com/c/RellGames'}]}, 'description': {'mentions': [{'start': 48, 'end': 58, 'username': 'CaribBros'}, {'start': 63, 'end': 73, 'username': 'CaribVros'}]}}"
9493182,minato,189,14691,ディズニー/チデ/ももクロ/夏菜子推し/バイク/Buell/麻雀/Skype/ｹﾝﾀﾝ!!σﾟﾛﾟ)σ/ゲーム/箱/MHF@4鯖♪ 新海監督が好きすぎてつらい(*´ω｀*) ももクロちゃんにドハマりちう♪,横浜から神戸に流れ着いた明太子。,False,
1483860340718899200,gone_brick,2,260,We do a lil bit of trolling... YouTube https://t.co/AuTFc7RaOM Discord Server https://t.co/SWXYI8sSJR,Hell,False,"{'description': {'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/AuTFc7RaOM', 'expanded_url': 'https://m.youtube.com/channel/UCEy5bjaVnPpfoXx8oxh_b8A', 'display_url': 'm.youtube.com/channel/UCEy5b…'}, {'start': 78, 'end': 101, 'url': 'https://t.co/SWXYI8sSJR', 'expanded_url': 'https://discord.gg/KqjTtTGyEc', 'display_url': 'discord.gg/KqjTtTGyEc'}]}}"
