userid,username,followers,tweets,profile_desc,location,verified,entities
1385741038208184322,BottledWatered,8,614,bottled water,,False,
1464754691234058248,Connork007,10,200,"I'm just a furry who play Roblox to much
pronouns he/him
gender male
sexuality pansexual",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AiO1OqrLs5', 'expanded_url': 'https://www.roblox.com/users/452789590/profile', 'display_url': 'roblox.com/users/45278959…'}]}}"
1126104316295565312,BlackAp77813019,45,276,"Hi guys I Am The Owner Of BLOXCITY2 . And I Will Always Be There Every Sat to Sun

Music Artist label ZulFra
Music Producer: Dubstep,Hardstyle and epic Music",,False,
1101376954161229827,imcyrian,40883,912,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
1421045033533313024,smoothiescool,256,18583,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
956666617890516992,themintabot,92,15434,"im a bot. please dont take anything i post seriously. i also reply to you. 
block me=i win and OWN. #bot #shitpost #funny #celebrity #lol",porn land,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ReqdyTBVmg', 'expanded_url': 'https://video.kidslearn.cc/', 'display_url': 'video.kidslearn.cc'}]}, 'description': {'hashtags': [{'start': 100, 'end': 104, 'tag': 'bot'}, {'start': 105, 'end': 114, 'tag': 'shitpost'}, {'start': 115, 'end': 121, 'tag': 'funny'}, {'start': 122, 'end': 132, 'tag': 'celebrity'}, {'start': 133, 'end': 137, 'tag': 'lol'}]}}"
1371820684159115266,ukasz68458166,1,55,game DEV,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ISN9JGW61J', 'expanded_url': 'https://www.roblox.com/games/refer?SortFilter=5&PlaceId=9349842234&Position=1&SortPosition=1&PageId=', 'display_url': 'roblox.com/games/refer?So…'}]}}"
1261682693693038592,barbz1e,4978,39971,"🏳️‍🌈, coral bay :) pfp: @mooshiew, banner @sketchedwispie. ✊🏻✊🏽✊🏿",Australia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mXwkvqx1jR', 'expanded_url': 'https://www.roblox.com/games/7605055674/Coral-Bay-Fashion-town-update', 'display_url': 'roblox.com/games/76050556…'}]}, 'description': {'mentions': [{'start': 24, 'end': 33, 'username': 'mooshiew'}, {'start': 42, 'end': 57, 'username': 'sketchedwispie'}]}}"
1507356439530061829,vbg_studios,211,69,Forever 21's Official Roblox Studio! Connecting brands w/ the Roblox & Fashion community to create magic! Shop our designs on Roblox,THE METAVERSE,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8FHOTDrdMO', 'expanded_url': 'https://www.roblox.com/catalog?Category=0&CreatorName=forever21', 'display_url': 'roblox.com/catalog?Catego…'}]}}"
16745055,Roblox,5131591,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
28384755,Forever21,1915835,22116,https://t.co/onyE8ifaR7 ✨ Show it off with #F21XME ⚡️,"Los Angeles, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UCfA88D56W', 'expanded_url': 'https://www.forever21.com/us/shop/', 'display_url': 'forever21.com/us/shop/'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/onyE8ifaR7', 'expanded_url': 'http://Forever21.com', 'display_url': 'Forever21.com'}], 'hashtags': [{'start': 43, 'end': 50, 'tag': 'F21XME'}]}}"
1229944303184678912,Lovespunn,3156,6405,"UGC Creator // Lovespun in Roblox. 
Taken by @blizzzlikee 💞 
Transgender female 3D digital artist. 🎨 
3D designer for F21ShopCity & Roforco 🤍","Houston, Texas ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nX1b7uXupy', 'expanded_url': 'http://ugc.works/lovespun', 'display_url': 'ugc.works/lovespun'}]}, 'description': {'mentions': [{'start': 45, 'end': 57, 'username': 'blizzzlikee'}]}}"
946132934808842241,suckmytatass,1413,28949,im not affiliated with Ariana. | fan account. #blacklivesmatter,ifb,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WpCEiEz7cN', 'expanded_url': 'http://everytime.com', 'display_url': 'everytime.com'}]}, 'description': {'hashtags': [{'start': 46, 'end': 63, 'tag': 'blacklivesmatter'}]}}"
1470442246294155267,ayedocc,205132,4726,https://t.co/5XQqTZeNhF i be on @backendoc lol,pg county 🇳🇬,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NR0WDq5WQ0', 'expanded_url': 'https://linktr.ee/ThereGoDoc', 'display_url': 'linktr.ee/ThereGoDoc'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5XQqTZeNhF', 'expanded_url': 'https://www.instagram.com/yldocc/', 'display_url': 'instagram.com/yldocc/'}], 'mentions': [{'start': 32, 'end': 42, 'username': 'backendoc'}]}}"
1469851916733534211,hamptthedemigod,247,6008,"@hampteralt1 is my alt, i also rp so dm me if u wanna rp, also got my other links on my channel (which i dont use lol)","inside a jar, h e l p",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b9lGssgqeW', 'expanded_url': 'https://youtube.com/channel/UC2QarbEuBFrgwwR4gdBwt6Q', 'display_url': 'youtube.com/channel/UC2Qar…'}]}, 'description': {'mentions': [{'start': 0, 'end': 12, 'username': 'hampteralt1'}]}}"
1456589846345048064,DjGalaxyGamer_,19,255,"Hey, I make Roblox videos, but here on Twitter I just post about random stuff. Also, I am Nihilist. Problem? Block me then!",???,False,
1310688804441817088,Parlo_ROBLOX,4779,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1027156090163740672,yvential,216,273,"5teen , rblx designer ; comms closed , wiz*one forever ★ ｡ﾟ･",he・they ; robyn#1980,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2JyB4hSd0N', 'expanded_url': 'https://www.roblox.com/groups/9031337/yven#!/about', 'display_url': 'roblox.com/groups/9031337…'}]}}"
1387010644004720643,Makmaxio,109,186,Graphics Designer,,False,
1347783589916762112,MDraw23,682,1822,"Soy ManForDraw23 Pero dime Man uwu | 18 años | Chileno | Dibujitos NSFW | Simp de @Panchypan2 | 
Discord:https://t.co/Bgwx5insaH",Tu corazon bebe UwU,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2gQ6xFC7wO', 'expanded_url': 'https://www.youtube.com/channel/UCM091g1VhhVzZE1g4Y7Udhw', 'display_url': 'youtube.com/channel/UCM091…'}]}, 'description': {'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/Bgwx5insaH', 'expanded_url': 'http://discord.gg/kdSpFJ8N6f', 'display_url': 'discord.gg/kdSpFJ8N6f'}], 'mentions': [{'start': 82, 'end': 93, 'username': 'Panchypan2'}]}}"
1382869074129084419,Panchypan2,500,4124,"ʜᴏʟɪsʕ•ᴥ•ʔ💗/ 17 / 🇨🇱 /𝚃𝚛𝚊𝚍𝚒𝚌𝚒𝚘𝚗𝚊𝚕/𝙳𝚒𝚐𝚒𝚝𝚊𝚕/𝙲𝚘𝚖𝚒𝚌𝚜/🔞𝙽𝚂𝙵𝚆🔞/🌸𝚂𝙵𝚆🌸            ❌𝚏𝚊𝚗𝚍𝚘𝚖𝚜❌
@MDraw23🤨📸",ʕ•ᴥ•ʔ♡︎,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k6hATHTHml', 'expanded_url': 'http://discord.gg/kdSpFJ8N6f', 'display_url': 'discord.gg/kdSpFJ8N6f'}]}, 'description': {'mentions': [{'start': 83, 'end': 91, 'username': 'MDraw23'}]}}"
1367168069861318662,NekiiChan1,770,7442,"- Manjiro Sano = ➡🏡💕
- she/ her 💗
- Side @NekiiLvsMikey 
- @TimbaVKBot 💙",🌸🐾✨,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R33F0pG3xe', 'expanded_url': 'https://m.youtube.com/channel/UC2OI7R65Pg30Ej-BIpus2Ag', 'display_url': 'm.youtube.com/channel/UC2OI7…'}]}, 'description': {'mentions': [{'start': 41, 'end': 55, 'username': 'NekiiLvsMikey'}, {'start': 59, 'end': 70, 'username': 'TimbaVKBot'}]}}"
1348744341485981699,turnab0utz,856,21224,"watercolour artist and zarina main • horror/dbd/ace attorney • my posts are meant to be interpreted as silly, goofy even •
🌻
art prints in the link",he/him 20,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/c19I4YhOfj', 'expanded_url': 'https://linktr.ee/fortolddisaster', 'display_url': 'linktr.ee/fortolddisaster'}]}}"
3384047692,autumngxi,1420,42726,"❧ dbd, evil dead & fortnite | she/her | priv: @sykor0se",designer for @kunoichicgl | 女,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4e4AHdFqJm', 'expanded_url': 'https://autumngx.carrd.co', 'display_url': 'autumngx.carrd.co'}]}, 'description': {'mentions': [{'start': 46, 'end': 55, 'username': 'sykor0se'}]}}"
1418296546022600705,zadtwt,932,22673,minor | 🇺🇸🇯🇴,he/him,False,
1510337906090594306,lunxayt,0,15,🏳️‍🌈 - gachatuber with the brain power of an acorn - they/them - yt channel: lunxa,the closet,False,
1445025805793472518,CeizarsStudios,4,149,"Welcome to official account for Ceizars Studios and CRR (Ceizars Republic Roleplay). 

We make games on Roblox.  Developer and Publisher of CRR Roleplay game.","Buci, CRR",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vf4ScGE7TS', 'expanded_url': 'https://www.ceizarsstudios.com', 'display_url': 'ceizarsstudios.com'}]}}"
1457714039446913038,UhRayIGuess,2,3469,"Number 1 Forces Stan
(L Count: 12)",,False,
3318192995,lilbiglil,22,1256,tw // sonic fan,,False,
1391861585996570627,KeedSpeed,196,102568,I semi-ironically hate blue hedgehog game. | African-American/Latin | 15 | he/him | I also do YT sometimes.,Carnival Night Zone,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VXztjJyddH', 'expanded_url': 'https://youtube.com/channel/UC_IVscfrVOSWDjaJwW9jSAw', 'display_url': 'youtube.com/channel/UC_IVs…'}]}}"
19609162,sonic_hedgehog,5970953,4464,The OFFICIAL Twitter feed for news about all things Sonic. We also like memes.,Los Angeles and London,True,
1514660028648951814,xzxymontero_,120,33,"Hi guys!!!!

it's me 𝕸𝖔𝖓𝖙𝖊𝖗𝖔 𝕽𝖔𝖇𝖑𝖔𝖝 | Part of: @roblox
Fav game: @playstudiosrbx",Thailand ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JKDonsBNHK', 'expanded_url': 'https://www.roblox.com/users/3459834011/profile', 'display_url': 'roblox.com/users/34598340…'}]}, 'description': {'mentions': [{'start': 47, 'end': 54, 'username': 'roblox'}, {'start': 65, 'end': 80, 'username': 'playstudiosrbx'}]}}"
1458842434000019457,PlayStudiosRBX,109589,257,Roblox Game Development - YouTube Life: https://t.co/u0jLBwSmPy,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GL8psCu4e0', 'expanded_url': 'https://discord.gg/pvAD3h9TGU', 'display_url': 'discord.gg/pvAD3h9TGU'}]}, 'description': {'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/u0jLBwSmPy', 'expanded_url': 'https://www.roblox.com/games/8982709021/YouTube-Life-NEW', 'display_url': 'roblox.com/games/89827090…'}]}}"
1082659607334526976,Matsbxb,20390,4633,17 | ⭐️code: Mats | owner/manages @playstudiosrbx |,Belgium ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3QtV3Hwnej', 'expanded_url': 'https://www.youtube.com/channel/UCbbi3poAjmvGbfo1F1zZHRw', 'display_url': 'youtube.com/channel/UCbbi3…'}]}, 'description': {'mentions': [{'start': 34, 'end': 49, 'username': 'playstudiosrbx'}]}}"
1090014136812097544,abzorzino,303,4996,#6 #25 #19 #16 #9,Konohagakure,False,
