userid,username,followers,tweets,profile_desc,location,verified,entities
1457890663178067970,RepettoRandy,0,74,Im On Gamejolt! https://t.co/UBa6V8Qz0o,,False,"{'description': {'urls': [{'start': 16, 'end': 39, 'url': 'https://t.co/UBa6V8Qz0o', 'expanded_url': 'https://gamejolt.com/@LitGamesReborn', 'display_url': 'gamejolt.com/@LitGamesReborn'}]}}"
922132160206856193,elcrafterosito,47,16611,"YouTuber, creador de RoCRAFTERO. Amigo de AngelDav943, FORSEDI, DavidBASSXD. Amante de los Conejos y los Pandas. Mi nombre real: Alain

Roblox : alainiker","País Vasco, España ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Wdc57MRX53', 'expanded_url': 'https://www.youtube.com/channel/UCeL5JFyAyhu3fADxZQqfcIA?view_as=subscriber', 'display_url': 'youtube.com/channel/UCeL5J…'}]}}"
1191802187678179330,6662p45,5,1386,rdf,,False,
3025674465,KreekCraft,874958,30814,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1105728112044793856,KarindOm123,1,10,Die die die die die,,False,
1228700021425655808,status_rbx,53711,3564,"🌍 Your #1 place to visit if #Roblox is down. Follow for status updates. Not affiliated with @Roblox. 

(🇪🇸 @status_rbxES) #RobloxDown @Hyproxily",Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SdwUNZzmHA', 'expanded_url': 'https://status.roblox.com/', 'display_url': 'status.roblox.com'}]}, 'description': {'hashtags': [{'start': 28, 'end': 35, 'tag': 'Roblox'}, {'start': 122, 'end': 133, 'tag': 'RobloxDown'}], 'mentions': [{'start': 92, 'end': 99, 'username': 'Roblox'}, {'start': 107, 'end': 120, 'username': 'status_rbxES'}, {'start': 134, 'end': 144, 'username': 'Hyproxily'}]}}"
1446481172465344516,sans_genocida,172,1033,Fique Por Dentro De Todas As Noticias Do Grandioso E Maravilhoso Sonic Speed Simulator  (Créditos A Banner E Foto @Noticias_BloxBr) Discord: Pão com queijo#1983,,False,"{'description': {'mentions': [{'start': 114, 'end': 130, 'username': 'Noticias_BloxBr'}]}}"
1450935663541592073,Noticias_BloxBr,434,1809,Noticias Todos os dias De #Roblox itens gratis eventos vazamentos e muito mais! ativa as noticificações para não perder Nada de noticia,ativa as notificações!🔔,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/p3m6aK9xEz', 'expanded_url': 'https://www.roblox.com/users/1363568441/profile', 'display_url': 'roblox.com/users/13635684…'}]}, 'description': {'hashtags': [{'start': 26, 'end': 33, 'tag': 'Roblox'}]}}"
1290001467210969089,1G4MER_,46,34,"Youtuber 700+ Inscritos
Link do meu perfil do roblox: https://t.co/nXSqjkYnn6…",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/M01CQGIzZm', 'expanded_url': 'http://youtube.com/channel/UCHwtHhsfE9DcEAsJw28o7Ag/featured', 'display_url': 'youtube.com/channel/UCHwtH…'}]}, 'description': {'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/nXSqjkYnn6', 'expanded_url': 'http://roblox.com/users/81535468', 'display_url': 'roblox.com/users/81535468'}]}}"
1442150956016173075,LukeSpire16Bits,32,775,"favorite games:🦔sonic and top gear🏁🏎️

🎨Designer",,False,
1478554450738438146,Robloxnoticiabr,308,1143,🌐 Uma página dedicada a postar notícias do jogo da @roblox | 👑 Donos: @CreperArthur @onni_owner |💎 ADM1: @MyghtToNight_,,False,"{'description': {'mentions': [{'start': 51, 'end': 58, 'username': 'roblox'}, {'start': 70, 'end': 83, 'username': 'CreperArthur'}, {'start': 84, 'end': 95, 'username': 'onni_owner'}, {'start': 105, 'end': 119, 'username': 'MyghtToNight_'}]}}"
1422163374339727363,LeaksEvents,4306,4787,"Trazendo para você os últimos vazamentos e informações dos Roblox eventos. Gerenciado por @WenzoGamer e @IhMiinehChan

Parceiros: @Roblox_RTC_BR, @Roblog_",Leaks Corporation,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/goK45sRXKM', 'expanded_url': 'https://robloxeventsleaks.carrd.co', 'display_url': 'robloxeventsleaks.carrd.co'}]}, 'description': {'mentions': [{'start': 90, 'end': 101, 'username': 'WenzoGamer'}, {'start': 104, 'end': 117, 'username': 'IhMiinehChan'}, {'start': 130, 'end': 144, 'username': 'Roblox_RTC_BR'}, {'start': 146, 'end': 154, 'username': 'Roblog_'}]}}"
1417587809502826500,Roblox_RTC_BR,11875,8888,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1396869732960243712,RBXBloxyBR_,882,1581,"📰RBXBloxy |  trazendo notícias do roblox para vcs 🇧🇷 | eventos,itens grátis, vazamentos e + 🎊| dono @guiiitubeofc 🐦 | parceiro🤝🏻:???",O Metaverso do Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0IXy0QCGIY', 'expanded_url': 'https://rbxbloxy.carrd.co/', 'display_url': 'rbxbloxy.carrd.co'}]}, 'description': {'mentions': [{'start': 100, 'end': 113, 'username': 'guiiitubeofc'}]}}"
1300987352,amarqueees_,314,12201,📖 Jó 8:5-7 🫀✨| 📍🇧🇷,Porto Velho  ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sMEKVeQmNd', 'expanded_url': 'https://instagram.com/marqueees_?igshid=YmMyMTA2M2Y=', 'display_url': 'instagram.com/marqueees_?igs…'}]}}"
1427928920184213507,Amelia15723253,4,668,Adopt me trades dm for my user,,False,
16745055,Roblox,5131650,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
726232042879500288,RedBigTractor,31,1281,Not really anything anymore... not famous tho,Yes,False,
1464257033633468419,SAD2LIE,1,11,roblox poster,,False,
1495878426774978566,ROBLOXnewsTIME6,1,113,Roblox/News/Time,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oYemcLI9yD', 'expanded_url': 'http://direct.me/meganplays', 'display_url': 'direct.me/meganplays'}]}}"
1258787698908762121,AthenoByzacrime,7,118,i just want peace in my life,Vagina,False,
1197413576799117313,LeloMarta,3,195,"limoges 
Portugais",,False,
1236609402729377792,X7QV4RCCP3mTBWa,2,86,я буду выкладывать новости и моменты и многое другое,,False,
1474296131278589953,ItzzDahen,0,19,,,False,
1485636800299339780,mking42412,5,54,i wanna have much followers :),,False,
1445035065059250180,sweetbloxburg,0,5,bloxburg lover,,False,
1504470666208186377,DominikSlenker,1,111,,England,False,
1254963450306068481,derekbz2,275,3753,,Metaverso de roblox,False,
1322772693884768257,ImV1ck3,513,9515,★,,False,
1180836876711858177,JellyJam91000,36,643,https://t.co/8EZM2cuAAz…,"Maryland, USA",False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8EZM2cuAAz', 'expanded_url': 'http://youtube.com/channel/UCoyZF', 'display_url': 'youtube.com/channel/UCoyZF'}]}}"
1455466160929972228,DxshaXboba,8,415,"U will get one chance to spend your life, so spend it wisely",India ,False,
