userid,username,followers,tweets,profile_desc,location,verified,entities
1449356074365095940,Louis_2507,31,1020,"Credits to @moemogeko for the amazing pfp
Yes, i play roblox.
I like to post random stuff, or retweet art. i dont discriminate, just be kind to everyone :D",Trying to make friends :D,False,"{'description': {'mentions': [{'start': 11, 'end': 21, 'username': 'moemogeko'}]}}"
1418596240393134081,Bloxyy_News,343,3402,"Bringing you the latest and REAL
@Roblox
 news 
Have news to report? Send a DM!
*Not affiliated with Roblox Corporation; account
(Parody)
@F4NPhantom",,False,"{'description': {'mentions': [{'start': 33, 'end': 40, 'username': 'Roblox'}, {'start': 138, 'end': 149, 'username': 'F4NPhantom'}]}}"
814087103189499905,xStr1der,298,17957,"nothing much to see here | I’m a guy | I play games, but mostly Minecraft, Fortnite, and Sonic | Multi-fandom | Raptor Main on Fortnite | I’ve seen 5 animes",Probably playing Sonic games,False,
1215723171200012288,OnTheDownLoTho,89293,371249,"25 • Fadel 5000 • @Twitch Partner 💜•Video Games, Mainly YELLIN about Sonic, Mario & GOKU • Sometimes art😩 • HYPED BY @gfuelenergy",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ivfrmwJ6tE', 'expanded_url': 'http://Twitch.tv/GamesCage', 'display_url': 'Twitch.tv/GamesCage'}]}, 'description': {'mentions': [{'start': 18, 'end': 25, 'username': 'Twitch'}, {'start': 117, 'end': 129, 'username': 'gfuelenergy'}]}}"
1502564396912226304,zzchiyo,166,1758,"Boogsh! mw: gabgab beng | if needed, contact @seisciu",ic: @mo_0808__,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/L48IE56Uo8', 'expanded_url': 'http://sayout.me/say/zzchiyo', 'display_url': 'sayout.me/say/zzchiyo'}]}, 'description': {'mentions': [{'start': 45, 'end': 53, 'username': 'seisciu'}]}}"
1525918583246753792,alixminibunnyx,21,49,"𝒔𝒆𝒓𝒊𝒆𝒔 𝒇𝒂𝒗𝒐𝒓𝒊𝒕𝒂𝒔: 𝒎𝒊𝒓𝒂𝒄𝒖𝒍𝒐𝒔,𝒕𝒉𝒆 𝒉𝒐𝒖𝒔𝒆,𝒔𝒉𝒆 𝒓𝒂.☾︎
1* 𝒚𝒆𝒂𝒓𝒔♫︎
𝒚𝒐𝒖'𝒓𝒆 𝒘𝒆𝒍𝒄𝒐𝒎𝒆.❤︎☽︎☀︎︎",,False,
1183763646041788416,ChynaYubari,105,378,SPAWN OF SAOIIE AND KRISSY,,False,
1289819251025616896,anwayss,14,102,,,False,
1428065735876780034,yungcuisi,226,8112,Graphic designer / Variety streamer. FRESCO COMO LECHUGA,"Lima, Perú",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0f5dJ2pxok', 'expanded_url': 'http://www.twitch.tv/yungcuisi', 'display_url': 'twitch.tv/yungcuisi'}]}}"
103012173,charli_xcx,3645296,14651,CRASH the album out now🩸,LONDON,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mSwah2RSuS', 'expanded_url': 'http://xcx.lnk.to/CRASH', 'display_url': 'xcx.lnk.to/CRASH'}]}}"
16745055,Roblox,5129072,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
14117843,SamsungMobileUS,4799635,189422,Break the rules. Shop #GalaxyS22 Series and #GalaxyTabS8 Series now at https://t.co/PAMKk7z2sc.,USA,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PAMKk7z2sc', 'expanded_url': 'http://smsng.us/GalaxyS22Ultra', 'display_url': 'smsng.us/GalaxyS22Ultra'}]}, 'description': {'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/PAMKk7z2sc', 'expanded_url': 'http://smsng.us/GalaxyS22Ultra', 'display_url': 'smsng.us/GalaxyS22Ultra'}], 'hashtags': [{'start': 22, 'end': 32, 'tag': 'GalaxyS22'}, {'start': 44, 'end': 56, 'tag': 'GalaxyTabS8'}]}}"
1071131162159079426,ViviVinyl,319,13319,"*Silly creature who plays video games and acts silly online
*20, Any Pronouns
i: @noosherrr
❤️@aurawrart and @vhristofer, beloveds❤️",Discord: ViviVinyl#9803,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/giwEqkEcnB', 'expanded_url': 'http://txti.es/vivivinyl', 'display_url': 'txti.es/vivivinyl'}]}, 'description': {'mentions': [{'start': 81, 'end': 91, 'username': 'noosherrr'}, {'start': 94, 'end': 104, 'username': 'aurawrart'}, {'start': 109, 'end': 120, 'username': 'vhristofer'}]}}"
1425677474101403649,theywantsolar,15,748,i like to play minecraft and roblox! :)),"Miami, FL",False,
1158772588807622658,BigMacUltra,1336,47206,professional idiot / reads too many books / fnaf lore master / Object Head Enthusiast / helps run @facts_indie,"Nevada, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lxCAl9vzW5', 'expanded_url': 'https://bigmac0508.newgrounds.com/', 'display_url': 'bigmac0508.newgrounds.com'}]}, 'description': {'mentions': [{'start': 98, 'end': 110, 'username': 'facts_indie'}]}}"
1393541598491852804,KommandantWolff,184,3311,Turkish,Chadstanbul,False,
1228829876704157696,outof_gaysgados,26,15620,,,False,
