userid,username,followers,tweets,profile_desc,location,verified,entities
1435002253027336194,Ben67008886,0,46,YouTube faze Ben,Las Vegas Nevada ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/teJP9yaB48', 'expanded_url': 'http://YouTube.com/benstrokes', 'display_url': 'YouTube.com/benstrokes'}]}}"
1472636885533134858,OMBgamingRBLX,2918,134,"Love playing Roblox, creating videos and developing!

ER:LC YouTuber primarily",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N1XXeRX96z', 'expanded_url': 'https://www.youtube.com/c/OMBGaming', 'display_url': 'youtube.com/c/OMBGaming'}]}}"
1071938981389045765,PRC_Roblox,52354,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1133099781604012032,HarshyBOT,7,157751,A bot made by Haaarsh.,,False,
1507639870424064007,dahucohinele,56,38448,Look at the top twit,USA,False,
1505651490593308672,BigBoobs_Milf,11006,1,👇 Check out the top twit 👇,,False,
1269342933586763779,Ch7rged,533,464,"16 // Autistic // He/Him
Bri'ish matey",Tesco Extra,False,
1401851980562063367,TheCodedGalaxy,22954,5607,Founder & Developer @GalaxyGamesRBX 💡• TEAM GALAXY! @Roblox 👋#OfficialGalaxyPlaysWinners ❤️,SIGN UP AS A MEMBER! 👇,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vtEMMKplvs', 'expanded_url': 'https://linktr.ee/OfficialGalaxyPlays', 'display_url': 'linktr.ee/OfficialGalaxy…'}]}, 'description': {'hashtags': [{'start': 61, 'end': 88, 'tag': 'OfficialGalaxyPlaysWinners'}], 'mentions': [{'start': 20, 'end': 35, 'username': 'GalaxyGamesRBX'}, {'start': 52, 'end': 59, 'username': 'Roblox'}]}}"
1538225790608875520,DevPostNotifier,5,757,"I will notify you of new devforum posts! 

made by @Biack1st",,False,"{'description': {'mentions': [{'start': 51, 'end': 60, 'username': 'Biack1st'}]}}"
1437821665539354627,ky_ne04,52,290,"MULTI-FANDOM❕metal gear + mxtx (svss) 
agender ☆ he/him ☆ 7teen ☆ art on pinned 
Beginner Artist❕NO QRTS/REPOSTS",🇵🇭 ☆ about me:,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hDwrhq1n1p', 'expanded_url': 'https://ky-ne04.carrd.co/', 'display_url': 'ky-ne04.carrd.co'}]}}"
1449030284448567313,H41TANI,11,362,,,False,
1433775508802707463,oreI_orL,3338,1934,"hello, im orel aka I_orL
dev for @Boss_StudioRBLX
@thebossinnicar1
and working for a few front page games
im a 3d modeler
discord:
(commissions closed)",,False,"{'description': {'mentions': [{'start': 33, 'end': 49, 'username': 'Boss_StudioRBLX'}, {'start': 50, 'end': 66, 'username': 'thebossinnicar1'}]}}"
1402635587820179458,XxiiHanaHiixX,93,1808,"Girl🌸♀️ | Czech🇨🇿 | I love playing Adopt Me!😊💜 | Joining gws!!✨ | I hate hackers, scammers and fake ppl🙄👎🏻 | Timezone: CET🌍😇","I won 33 gws/minigames, tysm🌈",False,
1424053612058226690,TinkersOfficial,417,1441,"Official Channel of Tinkers Official from Roblox.
Tinkers is just a character 
For all Official links, please visit https://t.co/nBZcIpU25U",Global,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2DOOpTB59t', 'expanded_url': 'http://www.tinkersofficial.co.uk', 'display_url': 'tinkersofficial.co.uk'}]}, 'description': {'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/nBZcIpU25U', 'expanded_url': 'http://tinkersofficial.co.uk', 'display_url': 'tinkersofficial.co.uk'}]}}"
1341100385587621891,redingblox,75,272,"🎮Creador De Contenido de roblox, Canal: Redingblox.
🎨Diseñador de camisetas, camisas, logos, banners de roblox.
🕹Creador de Juegos y Modelador 3D.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1kQ4VvaQ9M', 'expanded_url': 'https://youtube.com/channel/UCwM5ZDNWKu80PBf8iHZR-jA', 'display_url': 'youtube.com/channel/UCwM5Z…'}]}}"
1492847109078503429,Abiglezzz,11600,121,sígueme y beso,,False,
1408351137019793410,H0LYKMJ,5370,22152,-L'hiver me fait me sentir en sécurité et heureux || aus: https://t.co/bse1KI0Q28,she | minor,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SCWrmKjwjz', 'expanded_url': 'http://sayout.me/say/holykmj', 'display_url': 'sayout.me/say/holykmj'}]}, 'description': {'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/bse1KI0Q28', 'expanded_url': 'https://holykmj.carrd.co', 'display_url': 'holykmj.carrd.co'}]}}"
1287468043803729924,haileybchmp,367,9505,eu e o josh surfando e fumando maconha em copacabana,,False,
1489983773093470209,Jeljel_yy,1550,23444,Pacar nya Jisung,rumah jisung,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/saajokCCpI', 'expanded_url': 'https://secreto.site/id/a2khn3', 'display_url': 'secreto.site/id/a2khn3'}]}}"
1441891371636252675,AlastorNeverWin,29,184,My goal is to make people happy in my video.( im 13 ),,False,
1473107182094848002,arthurf63761505,585,1486,"greetings Warriors am robot 2.0 i come in peace 🇧🇷
Instagram@arthur_cruzvecchio 📷",,False,
1511968504966426624,royaledolls,64,8944,"val21 , hal21 , spring22 , lucky21 , mer21 , mer22 , glimmering halo enjoyer 🌷🍃",rblx ; they/them ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZmCXhKQzmO', 'expanded_url': 'http://val21.xn--c6h', 'display_url': 'val21.♡'}]}}"
1520289538991480832,Rozvrqez,1170,1141,#RosieGwProofs • she/her,,False,"{'description': {'hashtags': [{'start': 0, 'end': 14, 'tag': 'RosieGwProofs'}]}}"
1309642137118470145,SCR_Connect,10313,32765,中の人はStepfordCountyRailwayで運転士をしたり、艦これの岩川基地提督を務めたりしてます YouTubeで実況動画も投稿してます、無駄なツイートを量産したりRTしまくったり(そして制限されるまでがテンプレ),Whitefield.UK.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sCJBePpKIC', 'expanded_url': 'https://youtube.com/channel/UCe6cr1Dljd2CqeEdWSF4b4A', 'display_url': 'youtube.com/channel/UCe6cr…'}]}}"
1534163995174875142,TOMEDDSWORLD28,0,6,Sus,,False,
1101376954161229827,imcyrian,40647,904,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
1340102587681550336,sant68217097,9,1165,"Recuerden usar el Star Code "" MRBUNNY "" Al comprar robux Premium",la casa de tu prima,False,
1339395897332011015,RobloxTodayES,8111,7536,"ℹ Comunidad de información de R... hispanohablante.
🛑 Cuenta no afiliada a R... Corporation.
📃 Conductores: @radio_oficial98 | @Naiverk | @jnghd",Metaverso,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qYsOOQ0FKM', 'expanded_url': 'https://solo.to/robloxtoday', 'display_url': 'solo.to/robloxtoday'}]}, 'description': {'mentions': [{'start': 108, 'end': 124, 'username': 'radio_oficial98'}, {'start': 127, 'end': 135, 'username': 'Naiverk'}, {'start': 138, 'end': 144, 'username': 'jnghd'}]}}"
1062941778087759873,Kingcookie75,34,1082,Basic hardworking countryboy. Love my family and my Jack Daniels.,South Carolina,False,
161199620,corybarlog,363513,39087,……… ………….    .. . … ………..,nowhen,True,
1456021774680743937,ren_krewfam,106,442,"|| he/him minor || i follow krewfams 🫶 ||                                                            

|| I'm inactive sometimes | i made youtube videos",My home,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XkXBD9TnQ4', 'expanded_url': 'https://youtube.com/channel/UCG3qXqcYDuWNF3k3yhLKjCw', 'display_url': 'youtube.com/channel/UCG3qX…'}]}}"
16745055,Roblox,5128887,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
909928325388185600,Charlotte_de_R,1483,129558,"My wealth and treasures? If you want it, I'll let you have it. Look for it, I left all of it at that place!",Tomorrowland,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/f09VFyimm2', 'expanded_url': 'https://miro.com/app/board/o9J_l5N4dGw=/?moveToWidget=3074457361740524872&cot=14', 'display_url': 'miro.com/app/board/o9J_…'}]}}"
1484939579232862214,Ihatelife3456,0,7,e,,False,
4031939842,candyflossland_,51,1236,,"3025 Lenworth Dr, Mississauga ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ihaH6SQ9qm', 'expanded_url': 'http://www.candyflossland.com', 'display_url': 'candyflossland.com'}]}}"
1511485862558593028,Falishailly,0,2,Hello,,False,
1280632147343216641,plebcy,127581,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1504653070403538944,bvsichcney,27,367,adm & mm2  *:･ﾟ,hcneycreqm on ig,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1lgABmZV1t', 'expanded_url': 'https://kimfleur.carrd.co/', 'display_url': 'kimfleur.carrd.co'}]}}"
1479655375796383744,gicaxsw,213,3949,"-𝑰 𝒅𝒐𝒏'𝒕 𝒘𝒂𝒏𝒏𝒂 𝒍𝒆𝒂𝒗𝒆 𝒎𝒚 𝒃𝒃'𝒔 (𝐀𝐧𝐝𝐢♡︎𝐉𝐚̃𝐨) 𝒂𝒍𝒐𝒏𝒆♫︎                                  
★♡εїз.",s/her ☽︎☾︎  Gica da @eilishxwn,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AJsPec2dJ9', 'expanded_url': 'http://ql.xn--6ii/', 'display_url': 'ql.⠀'}]}}"
1465997072432345089,hyperdimowar,7,124,Go to my yt channel is the same name as this,,False,
1256732673504149504,gamer7_roblox,1,8,,,False,
975065975073714176,paradoxum_games,147238,777,"🌟 Creators of Tower Defense Simulator on #Roblox — managed by @BelowNatural & @Razuatix

🎮 Play: https://t.co/PgFw5rM90V
📧 Contact: hello@paradoxum.games",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Fby7b2SpPF', 'expanded_url': 'https://paradoxum.games', 'display_url': 'paradoxum.games'}]}, 'description': {'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/PgFw5rM90V', 'expanded_url': 'http://play-tds.paradoxum.games', 'display_url': 'play-tds.paradoxum.games'}], 'hashtags': [{'start': 41, 'end': 48, 'tag': 'Roblox'}], 'mentions': [{'start': 62, 'end': 75, 'username': 'BelowNatural'}, {'start': 78, 'end': 87, 'username': 'Razuatix'}]}}"
1495090045354536960,party_exe,296,8213,gore and shit : @guested666,16 he/him lesbian,False,"{'description': {'mentions': [{'start': 16, 'end': 27, 'username': 'guested666'}]}}"
1051864360551936011,LuccaBABIDI,7,9,ex jogador de Fortnite,,False,
1476237444706144260,naoseigsjdd,32,2016,ENFJ-T,,False,
1411331685610930179,P0rn0Per0las2,51943,1068,As Maiores Pér0las (ou não) da indústria P0rn0gráfica •Segue a Página• | Sugestões na DM 📩 | ADM: @pedro_bizzle,Sugestões DM 📩,False,"{'description': {'mentions': [{'start': 98, 'end': 111, 'username': 'pedro_bizzle'}]}}"
1536791822269284354,Haunted6832,4,11,Página destinada ao público de Haunted Chocolatier no Brasil!,,False,
1470461733978390537,ILikeBoeing777s,2,39,"Trains, planes, submarines and some more Ships",Massachusetts ,False,
15506402,ben218,1261,2051,"Married, Saint Joseph's University Alumni (2000), Pennsylvania Freemason, Sag Fire Dragon, 3D Printer User, Domainer, Cryptocurrency acolyte 相信计划","Norristown, PA USA",False,
1070641237865058306,blockchainappsd,144,1243,"As a leading Blockchain Development Company, we provide end-to-end blockchain solutions for enterprises.
 #Cryptocurrency #NFT  #DeFi #Ethereum #Blockchain",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5ZFUCRcEIg', 'expanded_url': 'https://www.blockchainappsdeveloper.com/', 'display_url': 'blockchainappsdeveloper.com'}]}, 'description': {'hashtags': [{'start': 106, 'end': 121, 'tag': 'Cryptocurrency'}, {'start': 122, 'end': 126, 'tag': 'NFT'}, {'start': 128, 'end': 133, 'tag': 'DeFi'}, {'start': 134, 'end': 143, 'tag': 'Ethereum'}, {'start': 144, 'end': 155, 'tag': 'Blockchain'}]}}"
1485590237653114883,ashpauisaac08,250,7916,"Dm to sponsor!!! Need private rtd!!! 
https://t.co/9URyny7S88

Alt acc: @kittypi84180171

https://t.co/o5HBNAJl2B",,False,"{'description': {'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/9URyny7S88', 'expanded_url': 'http://roblox.com/users/2520873804/profile', 'display_url': 'roblox.com/users/25208738…'}, {'start': 90, 'end': 113, 'url': 'https://t.co/o5HBNAJl2B', 'expanded_url': 'https://stunnagrlashiee.carrd.co', 'display_url': 'stunnagrlashiee.carrd.co'}], 'mentions': [{'start': 72, 'end': 88, 'username': 'kittypi84180171'}]}}"
1399202659219906564,Bb_Cid_,3762,17898,"❝⇣only alts: @Cidnie_3 , @salqtt_ | #Cidproofs⇣❞ || BIG SPONSORS OPEN | MW SERVICE OPEN  ||",3.7k laloves ♡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t11HyHp5Wg', 'expanded_url': 'http://Adie.com', 'display_url': 'Adie.com'}]}, 'description': {'hashtags': [{'start': 36, 'end': 46, 'tag': 'Cidproofs'}], 'mentions': [{'start': 13, 'end': 22, 'username': 'Cidnie_3'}, {'start': 25, 'end': 33, 'username': 'salqtt_'}]}}"
1368688694975098882,E03934257,0,13,yes,,False,
1530611828769771521,monkeywithpc,0,15,i am very sped,,False,
1538476293242732544,FlamingoRobux,1756,42,Flamingo Robux Giveaway,United States,False,
2976163107,MrRBXs,2028,40,MrBloxs,United States,False,
1417464650153738245,BrookhavenStar,2,20,"Rosella or
Rosenotpanda
Just an idiot artist
Aries ♈
Might draw some ships I like sometimes

Obsessed with pandas and gaming, along with BL/GL",,False,
1490681991561465857,eysmp,3,212,Mama,,False,
985359254184964096,SharkBloxYT,137526,3979,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
1199001259904307207,RBXNews_,217227,4380,Bringing you the latest @Roblox News. | Got #Roblox News? Send us a DM! https://t.co/9BpVYbxSzT | https://t.co/hDaJZGsLED | We are not affiliated with Roblox.,The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jEqbSP55bU', 'expanded_url': 'http://rbxnews.xyz', 'display_url': 'rbxnews.xyz'}]}, 'description': {'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/9BpVYbxSzT', 'expanded_url': 'http://discord.gg/YTAkwr4YXn', 'display_url': 'discord.gg/YTAkwr4YXn'}, {'start': 98, 'end': 121, 'url': 'https://t.co/hDaJZGsLED', 'expanded_url': 'http://guilded.gg/i/ENZmK9jE', 'display_url': 'guilded.gg/i/ENZmK9jE'}], 'hashtags': [{'start': 44, 'end': 51, 'tag': 'Roblox'}], 'mentions': [{'start': 24, 'end': 31, 'username': 'Roblox'}]}}"
1362758285032448000,_gguklvr,1543,36805,ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ─ : 🎧 𓍼 전정국 .. ⊹,she. multi ; asianㅤ,False,
