userid,username,followers,tweets,profile_desc,location,verified,entities
1443032839792955392,idleluvs21,22,362,Idleluvs Mashups on Youtube! - He/Him - 14 - Filipino - Mostly #GIDLE,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rabXGndabZ', 'expanded_url': 'https://www.youtube.com/channel/UCY84ISvvOMV39NvCoe7wyoQ', 'display_url': 'youtube.com/channel/UCY84I…'}]}, 'description': {'hashtags': [{'start': 63, 'end': 69, 'tag': 'GIDLE'}]}}"
911668930833473537,P3Dr0K1lL3r50,13,232,falando merda no twitter.,,False,
1240709806547222528,DJNinjaRoblox,3923,7218,Hi Im ⚔️ DJ Ninja ROBLOX ⚔️ a British 🇬🇧 Roblox Youtuber with 5K+ subscribers 👀 and a ⭐ #RTC member Banner by @FlameNinja1200 and pfp by @LightGFX__  🇺🇦,i live under a rock ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/loZhDf5dCw', 'expanded_url': 'http://youtube.com/c/djninjaroblox', 'display_url': 'youtube.com/c/djninjaroblox'}]}, 'description': {'hashtags': [{'start': 88, 'end': 92, 'tag': 'RTC'}], 'mentions': [{'start': 110, 'end': 125, 'username': 'FlameNinja1200'}, {'start': 137, 'end': 148, 'username': 'LightGFX__'}]}}"
1508274446754533379,Aidan41051932,1,37,,,False,
3025674465,KreekCraft,874752,30813,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1404341147326058500,MineBloxYT4,0,3,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,,False,
1509054909005824009,ISUCATROBLOX,0,196,Why r u here man,none,False,
1510840655802953731,ZORP88415598,0,11,,,False,
16745055,Roblox,5130874,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1477258050503421952,SPORKLARB,2,64,amogn us,,False,
1473093586799382532,yupitsmeidontk1,0,1,,,False,
