userid,username,followers,tweets,profile_desc,location,verified,entities
1339918225631567872,GamingRetrac,5,99,,,False,
770430685307805696,Sk3tchYT,371363,11645,https://t.co/AAMTaCbuua,code sketch,True,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AAMTaCbuua', 'expanded_url': 'http://youtube.com/c/Sketchh', 'display_url': 'youtube.com/c/Sketchh'}]}}"
1137447071684976640,nebuleeart,361,1753,they/them 💫 transmasc 18yo 🌠 liker of silly cartoons and drawer of art 🌟 NSFW accounts DNI,Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kI9sVULzBu', 'expanded_url': 'https://nebulee.carrd.co/', 'display_url': 'nebulee.carrd.co'}]}}"
1057701367,_pilby,210,42119,지금 그게 문제가 아님,,False,
1384492986671669253,Covid_Roblox,171,501,WINTERICE,,False,
1357862758562283523,AjaxPog,31,49812,shitty childe bot,admin is never on this acc,False,
1433871035842142262,nftnewspro,5455,2605,The first specialized NFT & metaverse news website / Discord : https://t.co/6uP8Xcivue,nftnewspro.eth ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ph8qqvJTv0', 'expanded_url': 'http://nftnewspro.com', 'display_url': 'nftnewspro.com'}]}, 'description': {'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/6uP8Xcivue', 'expanded_url': 'http://discord.gg/nftnewspro', 'display_url': 'discord.gg/nftnewspro'}]}}"
16913418,gucci,6814765,11813,"The world of Gucci, as envisioned by Creative Director #AlessandroMichele","Florence, Italy",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vpGxW6i3jM', 'expanded_url': 'https://on.gucci.com/Gucci2022', 'display_url': 'on.gucci.com/Gucci2022'}]}, 'description': {'hashtags': [{'start': 55, 'end': 73, 'tag': 'AlessandroMichele'}]}}"
1354060216824946690,Wolfy46067715,1,205,"I love Games such as Minecraft and many more! I am also a big fan of DC,Marvel,Monsterverse...",,False,
858065622097436672,badimo,603689,2078,Official Twitter account for Badimo. We made #Jailbreak on @Roblox!  Created by @asimo3089 and @badccvoid.,Jailbreak,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2DgW3cHl06', 'expanded_url': 'http://jb.badimo.org', 'display_url': 'jb.badimo.org'}]}, 'description': {'hashtags': [{'start': 45, 'end': 55, 'tag': 'Jailbreak'}], 'mentions': [{'start': 59, 'end': 66, 'username': 'Roblox'}, {'start': 80, 'end': 90, 'username': 'asimo3089'}, {'start': 95, 'end': 105, 'username': 'badccvoid'}]}}"
16745055,Roblox,5129464,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
209378737,CodePrime8,15322,20190,"Heath Haskins aka CodePrime8. I am a WONDERFUL mixture of Husband, Daddy, Hacker, Hypnotist, Gamer, Marine, IT Ninja that loves life. #rs",in your computer,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fWpVYxWZOh', 'expanded_url': 'http://www.youtube.com/CodePrime8', 'display_url': 'youtube.com/CodePrime8'}]}, 'description': {'hashtags': [{'start': 134, 'end': 137, 'tag': 'rs'}]}}"
938391028691755008,ThePotatoGamer6,818,23777,🇵🇸❤️❤️// #kirosupremacy #heartiyssupremacy / comms closed/amazing pfp by @kikyuu_ishere // KF ❤️ trading acc: @royai3so,,False,"{'description': {'hashtags': [{'start': 9, 'end': 23, 'tag': 'kirosupremacy'}, {'start': 24, 'end': 42, 'tag': 'heartiyssupremacy'}], 'mentions': [{'start': 73, 'end': 87, 'username': 'kikyuu_ishere'}, {'start': 110, 'end': 119, 'username': 'royai3so'}]}}"
1167854439828525056,BlackCatPS4,25,1270,"Hi, I guess.. 
Not sure what to say but yeah.",,False,
1302129635790974976,AdonizRb,0,95,,,False,
1335651226382381057,Remix_PlaysYT,6,754,"Finally returned to Roblox Jailbreak I'm not banned any more. Also play rocket leauge, Fh5 and some roblox arsenal.",,False,
1513441508719964165,profrenchfry,16,655,🥚🥚🥚🥚🥚,,False,
1056053249470541824,Roblox_RTC,457217,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1526318539942010880,RobloxMrBeast,440,73,FREE Robux Giveaways |Follow |Like |Share |Win|🏆💰🏆💰,,False,
1453373480439881734,tkd_milton,0,24,hk3,,False,
15753118,darkviper,35102,5690,I like to kill pixels 👾 TY for 435k subs! Use⭐code “DV” when buying Robux | Merch➭ https://t.co/76GXzWwhlu | Community➭ https://t.co/HrcYuUGq0n,127.0.0.1,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qaQr1YRlsP', 'expanded_url': 'http://youtube.com/darkvipertv', 'display_url': 'youtube.com/darkvipertv'}]}, 'description': {'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/76GXzWwhlu', 'expanded_url': 'http://dvplays.clothing', 'display_url': 'dvplays.clothing'}, {'start': 120, 'end': 143, 'url': 'https://t.co/HrcYuUGq0n', 'expanded_url': 'http://discord.gg/dvplays', 'display_url': 'discord.gg/dvplays'}]}}"
1306997446514372608,PencilmationYT,351,464,Official account of Pencilmation. Using No. 2 pencils to be the No. 1 animated YouTube channel. DMs open. Drop us a line! #Pencilmation #Animation,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9m3ROeEojU', 'expanded_url': 'https://www.youtube.com/pencilmation', 'display_url': 'youtube.com/pencilmation'}]}, 'description': {'hashtags': [{'start': 122, 'end': 135, 'tag': 'Pencilmation'}, {'start': 136, 'end': 146, 'tag': 'Animation'}]}}"
1453577888964427791,514Nikom,16,416,"No veo twitter a menos que sea para publicar pendejadas, sigan me y a @Znou61627573

15y/nig/ger/🇨🇱",sus town,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IvdGZredsH', 'expanded_url': 'https://sus.org/', 'display_url': 'sus.org'}]}, 'description': {'mentions': [{'start': 70, 'end': 83, 'username': 'Znou61627573'}]}}"
1425124791325966336,IMohamedBa,805,1180,Hello My name is Mohamed Ba👋 Im From Sénégal🇸🇳 I'm 23 Years Old.I Love Playing Games🎮❤️👋I also love Anime and cartoon I also Speak English and French,𝘔𝘰𝘩𝘢𝘮𝘦𝘥#6193,False,
1486291094841274378,bruh19391,20,497,Good fucking morning mate,"Malia, Greece",False,
985359254184964096,SharkBloxYT,137542,3979,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
1457851894450163712,CanenTonk,48,2155,I always win 🤩,"Ogden, UT",False,
1348254442173460483,TomatoFox2,4,79,Hello! I Am a GD Youtuber i stream on Twitch and might record more!,United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8UntDyB2q8', 'expanded_url': 'http://Twitch.tv/tomatofoxyt', 'display_url': 'Twitch.tv/tomatofoxyt'}]}}"
1480149480250949634,YangElhanan,0,7,a am a ROBLOX player,,False,
3273823411,N8IVEWARE,12,297,Orc Legion Inc.,United States,False,
1036358861043716103,Celesader,478,6174,"Trans rights are human rights
Femboy transformer addict
I am a definitely not a WFC-K29 taken by @NoEngieHere
Pfp by @FunkyLum
https://t.co/pZhBEcoX5Q…","Nuk3town, Chrenoboyl",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sfEt6vAIiH', 'expanded_url': 'https://www.instagram.com/celesader/', 'display_url': 'instagram.com/celesader/'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/pZhBEcoX5Q', 'expanded_url': 'http://m.youtube.com/channel/UCw4_1', 'display_url': 'm.youtube.com/channel/UCw4_1'}], 'mentions': [{'start': 97, 'end': 109, 'username': 'NoEngieHere'}, {'start': 117, 'end': 126, 'username': 'FunkyLum'}]}}"
1280359869569269761,Luna_Kitsuna,604,44945,"Hello! local enby | Ace | Artist | 17 | lesbian | she/her they/them | | shy | i speak French, eng and tiny bit of japanese | spider/kitsune enthusiast",France,False,
1508470925414604805,JB_Stallion,249,1706,"Name Alan/agx. They/them. Alans official JB car account and Jb tweets here mostly. Hope you like it here.
Other accounts @5990Agx @blutrackstar @AlansPersonalBs",Jailbreak Train Station A,False,"{'description': {'mentions': [{'start': 121, 'end': 129, 'username': '5990Agx'}, {'start': 130, 'end': 143, 'username': 'blutrackstar'}, {'start': 144, 'end': 160, 'username': 'AlansPersonalBs'}]}}"
1190270626193235968,Legendenius,23,123,,,False,
1509210049922711553,g05_ali,1,18,,,False,
1038536277786865666,_ShadowSamurai,766,1141,#Jailbreak tester & community creator. Made the @JB_Rattler + some car skins :),Central Time,False,"{'description': {'hashtags': [{'start': 0, 'end': 10, 'tag': 'Jailbreak'}], 'mentions': [{'start': 48, 'end': 59, 'username': 'JB_Rattler'}]}}"
1452405514730709002,RoBloxyNews_,434,1865,"We are giving all the latest and greatest news about Roblox because we love this. Partnership: @Robloxnoticiabr

We are NOT @Roblox nor Affiliated.",Stand with Ukraine 🇺🇦,False,"{'description': {'mentions': [{'start': 95, 'end': 111, 'username': 'Robloxnoticiabr'}, {'start': 124, 'end': 131, 'username': 'Roblox'}]}}"
1524922864830664705,pickle_belle2,1,41,I like Sam and Colby,"Melbourne, Victoria",False,
427661815,JakeWebber9,487587,10318,hiiiiiiiiii i make rock music and youtube videos YAYAYAYAYA,Graveyard,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iCf2IziWPe', 'expanded_url': 'https://distrokid.com/hyperfollow/jakewebber/kms-feat-johnnie-guilbert', 'display_url': 'distrokid.com/hyperfollow/ja…'}]}}"
1477796803370172425,CrimsonStudiozz,37,1664,"Your Average Life Enjoyer.

Roblox user- Lolpoplife_epic",,False,
707638716676714496,DeeterPlays,25560,15047,"YouTuber with 440,000+ Subs - Member of @Infcanvas Twitter page for DeeterPlays on YouTube: https://t.co/6dPFWE7AbP","Spokane, WA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fe1goSvOCZ', 'expanded_url': 'https://www.youtube.com/channel/UCEGGYLCdQdce1vA9qmuU4IA', 'display_url': 'youtube.com/channel/UCEGGY…'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/6dPFWE7AbP', 'expanded_url': 'http://youtube.com/DeeterPlays', 'display_url': 'youtube.com/DeeterPlays'}], 'mentions': [{'start': 40, 'end': 50, 'username': 'Infcanvas'}]}}"
1376660535480086538,DaTahaVirk,10,1257,-,,False,
2190476809,Volkoro,8,365,"Volkoro#8205

I love ice helm I love color blue  me proo B-)",? ? ?,False,
369511383,Ieetness,297,7118,I love the Elemental Helm series. ART HIATUS UNTIL MID-JULY. | Trance & Techno DJ | Metalhead | I sometimes post about political/social topics. 🐍,"Tennessee, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jO5q7dWRrT', 'expanded_url': 'https://itsnotcalledtechno.blogspot.com', 'display_url': 'itsnotcalledtechno.blogspot.com'}]}}"
215972782,CulturaEnTigre,9021,13011,Cuenta oficial de la Subsecretaría de Cultura del Municipio de Tigre.,"Tigre, Buenos Aires",False,"{'url': {'urls': [{'start': 0, 'end': 22, 'url': 'http://t.co/S0FzkAaJl0', 'expanded_url': 'http://www.tigre.gob.ar', 'display_url': 'tigre.gob.ar'}]}}"
161047617,ZamoraJulio,85982,13722,Intendente del @MunicipioTigre. #TigreEsMiVida,"Tigre, Buenos Aires",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/24gaUQ4nhD', 'expanded_url': 'https://www.facebook.com/JulioZamoraOK', 'display_url': 'facebook.com/JulioZamoraOK'}]}, 'description': {'hashtags': [{'start': 32, 'end': 46, 'tag': 'TigreEsMiVida'}], 'mentions': [{'start': 15, 'end': 30, 'username': 'MunicipioTigre'}]}}"
117516591,MunicipioTigre,70151,66511,Cuenta Oficial del Municipio de Tigre. Facebook: https://t.co/pA8Z5Nr2ob Respondemos todas las consultas por DM,"Tigre, Buenos Aires",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/C3SCFVbEp6', 'expanded_url': 'http://www.tigre.gov.ar/prensa', 'display_url': 'tigre.gov.ar/prensa'}]}, 'description': {'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/pA8Z5Nr2ob', 'expanded_url': 'http://fb.com/TigreMunicipio', 'display_url': 'fb.com/TigreMunicipio'}]}}"
95584862,Ruchi4Tweets,3984,68769,"Voice For RIGHT! Quick with blocking so refrain from any kind of nonsense. Differences n discussions are ok, arguments r not! If u assume don’t ask!",,False,
1291945442,PPathole,172052,26429,Sentient machine,1 AU,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3ih2Dkshfj', 'expanded_url': 'https://ppathole.github.io/My-Profile', 'display_url': 'ppathole.github.io/My-Profile'}]}}"
44196397,elonmusk,99803339,18558,,,True,
1250084267834724352,Xx_MattST_xX,217,453,"19 | Male | 🇬🇧 | when twitter is at war, I am pleased | roblox | Uni Student Mechatronic Engineering | pfp by @B_Slevv",Essex/Southampton,False,"{'description': {'mentions': [{'start': 110, 'end': 118, 'username': 'B_Slevv'}]}}"
1278931664849317889,Maniac07Roblox,39,641,YouTuber with over 200 subscribers that has Twitter and Discord. Thanks to @ThyOfficialMike for the banner!! Roblox Username and YT Channel: Roblox_Maniac07,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wA8wfUFj3s', 'expanded_url': 'https://m.youtube.com/channel/UCN3dW1GC8qKcdM79Sc53npQ', 'display_url': 'm.youtube.com/channel/UCN3dW…'}]}, 'description': {'mentions': [{'start': 75, 'end': 91, 'username': 'ThyOfficialMike'}]}}"
1376230130431971338,ant_ruler,40,438,"im game developer: https://t.co/54eQIRpdFK…

he/him",,False,"{'description': {'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/54eQIRpdFK', 'expanded_url': 'http://roblox.com/groups/9749770', 'display_url': 'roblox.com/groups/9749770'}]}}"
1454589940646309888,cuppacoaster,10,1300,"for the record im a minor
so if ur an nsfw acc... hmmm

i was recently doxxed. therefore, socials will be withheld from the public unless i actively trust you.",,False,
856650515874172928,robloxdevrel,618452,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
1530491148405440512,TraMyNguyenNgo1,0,49,Nothing much,,False,
1296851655183540224,cheersnbullets,677,4150,q cargoso este puto,any pronouns • infp,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IxxVBIX7Ye', 'expanded_url': 'http://txt.xn--3-cjn/', 'display_url': 'txt.‹3'}]}}"
3053080446,claudiiatomas,931,5411,lo bonito de la vida no lo pagamos☪️ ₁₃₁₂ 🔊🔊,bcn,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/efG5iQ19eW', 'expanded_url': 'https://instagram.com/rockykels', 'display_url': 'instagram.com/rockykels'}]}}"
