userid,username,followers,tweets,profile_desc,location,verified,entities
1265631291682312193,alanties_,98,7216,Tagträumer nr. 1 😪,,False,
1126521982844112898,lysa369,178,8603,🇺🇦 {any pronouns},,False,
1467567771613601792,phaxyRBLX,77,336,"Love to play ROBLOX trying to be part of the #RobloxUGC Program! More Creations on the Way!! #Roblox #Robloxart
RobloxDev ✍️
RobloxUGCProgram 🧑‍💼",,False,"{'description': {'hashtags': [{'start': 45, 'end': 55, 'tag': 'RobloxUGC'}, {'start': 93, 'end': 100, 'tag': 'Roblox'}, {'start': 101, 'end': 111, 'tag': 'Robloxart'}]}}"
1257985458908299265,LAgurlzRBLX,178744,790,🌴🎠 black island girl with 200M+ visits • @IntranceRBX is my partner in crime 🔱🧜🏽‍♀️ https://t.co/KlQuR1kvst • #starvingartistsrbx,Jamaica,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3s0b9ULrNL', 'expanded_url': 'https://www.roblox.com/users/191961778/profile', 'display_url': 'roblox.com/users/19196177…'}]}, 'description': {'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/KlQuR1kvst', 'expanded_url': 'http://discord.gg/starvingartists', 'display_url': 'discord.gg/starvingartists'}], 'hashtags': [{'start': 110, 'end': 129, 'tag': 'starvingartistsrbx'}], 'mentions': [{'start': 41, 'end': 53, 'username': 'IntranceRBX'}]}}"
1318822368966512640,TiefseeEnte07,5,16,#EntenGang,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YmRSgsVgmw', 'expanded_url': 'https://discord.gg/23Qb2R7vt6', 'display_url': 'discord.gg/23Qb2R7vt6'}]}, 'description': {'hashtags': [{'start': 0, 'end': 10, 'tag': 'EntenGang'}]}}"
1434124675051753481,AnjanaMathew12,3,364,hiii! welcome ! hope u enjoy it here :D,,False,
1464652953818738688,KeithFNF11,3,66,"Hi! My name is Kam. And I am a Persian Roblox player. اگر می خواهید با من صحبت کنید، لطفا من را دنبال کنید.
من فارسی و اهل تهران هستم.
Join the Ha Devs! :D",The Ha Devs USA,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LozdHHml9P', 'expanded_url': 'https://www.youtube.com/channel/UCqZL3xLeBMIJuvTBMzoxxZA', 'display_url': 'youtube.com/channel/UCqZL3…'}]}}"
34551856,MitchGWilliams,5990,28382,"(ميتش وليامز) ☕ fueled #headofsocial📱, sharing my adventures ✈ and passions with the 🌍!","Dubai, UAE",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NkkwlYcPv2', 'expanded_url': 'https://mitchgwilliams.com/', 'display_url': 'mitchgwilliams.com'}]}, 'description': {'hashtags': [{'start': 23, 'end': 36, 'tag': 'headofsocial'}]}}"
1404912888377118721,logitechc,9833,3167,We help creators pursue their passions by unlocking their extraordinary potential & ability to shape culture. We are @bluemicrophones @streamlabs @mevocamera,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yCUV2aZBC3', 'expanded_url': 'https://wlo.link/@logitechc', 'display_url': 'wlo.link/@logitechc'}]}, 'description': {'mentions': [{'start': 117, 'end': 133, 'username': 'bluemicrophones'}, {'start': 134, 'end': 145, 'username': 'streamlabs'}, {'start': 146, 'end': 157, 'username': 'mevocamera'}]}}"
16745055,Roblox,5131091,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
