userid,username,followers,tweets,profile_desc,location,verified,entities
1429298605681164288,INotDin,7,57,"I do drawings & edits // plays roblox & have a yt channel ↓ (1.31k subs)
https://t.co/HVPBX9rybJ",Yes,False,"{'description': {'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/HVPBX9rybJ', 'expanded_url': 'https://youtube.com/channel/UC1T-RqLEOKctSzogZDZt1yQ', 'display_url': 'youtube.com/channel/UC1T-R…'}]}}"
1427074340856664071,PodLifeOfficial,11,577,#contentcreator,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xxHUgS1bWb', 'expanded_url': 'https://www.youtube.com/channel/UCl0m40MmdFyAeEduBSMF00g', 'display_url': 'youtube.com/channel/UCl0m4…'}]}, 'description': {'hashtags': [{'start': 0, 'end': 15, 'tag': 'contentcreator'}]}}"
10228272,YouTube,75491969,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1530915264044355590,aersza04,29,2358,just here to join giveaways ♡,,False,
1511472905141424128,ohqklana,2207,5027,--------(dm 2 sponsor) ! #lanastrusted,she/her #原神 & #RBLX,False,"{'description': {'hashtags': [{'start': 25, 'end': 38, 'tag': 'lanastrusted'}]}}"
1423322069433991168,AqueleCasa,1,109,"Tenho um genjutsu, leia Day you cool. Caiu no meu genjutsu hehehehe",,False,
1474343095391113224,Joelterlingen24,300,2160,"📷|14y old YouTuber with 100+Subs
🏆|Tester for Roblox Games
🤩|Looking to help People with testing Roblox games.
😎| 5 Roblox Star Creators follow me.",PFP: @ItsMrNooby,False,
1455088544599445505,AyatosWh0re,984,11399,ic: @gnsn_ynnm,he/him🏳️‍⚧️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0b7h6PbgRS', 'expanded_url': 'https://bloomingbluesky.carrd.co/', 'display_url': 'bloomingbluesky.carrd.co'}]}, 'description': {'mentions': [{'start': 4, 'end': 14, 'username': 'gnsn_ynnm'}]}}"
1474073144973414414,asweetskill,1039,6987,aka ashaee | ❧ sweet hibiscus tea by penelope scott ; 1:32 | eng/fil ; rcbyf ifb !!,« status: idk »,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WoLqer6Gld', 'expanded_url': 'https://asweetguide.carrd.co', 'display_url': 'asweetguide.carrd.co'}]}}"
1517144052566614017,RaiseIntoGames,1,38,We create a little games in roblox! 😄,,False,
1419151181142650887,OMihalec,0,49,"I’m being possessed by a dark spirit in the shadow realms.
Games I play on. ROBLOX: Entry Point, MM2, Monday Morning Misery Funky Friday, N the jojo game.",Next to your neighbour,False,
