userid,username,followers,tweets,profile_desc,location,verified,entities
1464370451505897483,MaidCommanderr,74,1560,"Archimedes!

follow @bonelesskat
#Roblox #RobloxDev",Male,False,"{'description': {'hashtags': [{'start': 33, 'end': 40, 'tag': 'Roblox'}, {'start': 41, 'end': 51, 'tag': 'RobloxDev'}], 'mentions': [{'start': 20, 'end': 32, 'username': 'bonelesskat'}]}}"
1626945650,thecekodok,6709,52953,The most influential Technology and lifestyle portal with over 20 million pageviews.,Malaysia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HNSmJc969D', 'expanded_url': 'http://www.thecekodok.com', 'display_url': 'thecekodok.com'}]}}"
1400881352283672581,Roblo_x_,378,1539,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. (Parody Account)
For support, go to https://t.co/cwTio8K7PU. 🏳️‍",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/81q0gCmVCW', 'expanded_url': 'https://web.roblox.com/users/2944952628/profile', 'display_url': 'web.roblox.com/users/29449526…'}]}, 'description': {'urls': [{'start': 142, 'end': 165, 'url': 'https://t.co/cwTio8K7PU', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1535004619142750210,Anthony36640628,0,1,,,False,
16745055,Roblox,5129371,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
2986989557,gc7the7,34,727,"RETURN to NEUTRON.......the-7-.
https://t.co/iQEF9Ajor0",Earth-Land of the Free,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TdVMaftpos', 'expanded_url': 'https://www.roblox.com/groups/7949716/ENSEMBLE-the-7#!/store', 'display_url': 'roblox.com/groups/7949716…'}]}, 'description': {'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/iQEF9Ajor0', 'expanded_url': 'http://linktr.ee/famthe7', 'display_url': 'linktr.ee/famthe7'}]}}"
1491564930105061385,sammyquotebot,23,1221,Bot/RP acc based off the upcoming cop/character in Golden Apple.,Jailbreak,False,
1533696181498310656,30_LylaxX,14,75,"Hi my name is Lyla
Royale High lover and Artist
Profile Picture by @artsofmae",Australia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4l3iXksuq3', 'expanded_url': 'https://discord.gg/jGsK2rZX', 'display_url': 'discord.gg/jGsK2rZX'}]}, 'description': {'mentions': [{'start': 67, 'end': 77, 'username': 'artsofmae'}]}}"
1101376954161229827,imcyrian,40695,906,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
1534506049453039616,HaithamHulow,0,37,,,False,
1260561495898894336,DziredRBLX,3897,1231,roblox content creator,FOLLOW ME! 💛,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b0Xr0fxCiS', 'expanded_url': 'http://www.youtube.com/Dzired', 'display_url': 'youtube.com/Dzired'}]}}"
1340777123817123845,ZacharyRB2,291,2043,"Zachary | Future Meteorologist & Designer | 4+ years of building experience 

Im - 14

Welcome Spring!

I've Been Down Here For Ages...      300?",Ascending From Leonas Basement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AOUfojeJzw', 'expanded_url': 'https://linktr.ee/ZacharyRB2', 'display_url': 'linktr.ee/ZacharyRB2'}]}}"
1405968046150217733,aldrensia,2793,1361,"Bloxburg Builder


🇹🇭 คนไทยเล่นบล็อกเบิร์ก 🇹🇭",,False,
811363361212469248,FroggyHopz_RBLX,92984,2656,Roblox Builder - I create assets in Welcome to Bloxburg by Coeptus | YouTuber - I create Roblox videos including Bloxburg speedbuilds for 100k+ subs 🐸 (He/Him),Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/clHoibq4I0', 'expanded_url': 'https://www.roblox.com/users/19100958/profile', 'display_url': 'roblox.com/users/19100958…'}]}}"
754418554779365376,RBX_Coeptus,237266,2411,"Roblox Game Developer - Creator of ""Welcome to Bloxburg""",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1HzUxhSQga', 'expanded_url': 'https://www.roblox.com/users/63700903/profile', 'display_url': 'roblox.com/users/63700903…'}]}}"
987693701366472705,BloxburgA,12715,3358,Welcome Mortals l Bloxburg Builder l Sims 4 Builder,Dont Forget To Follow! ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vsVSWg3YB7', 'expanded_url': 'https://youtu.be/iK__SB7j9qg', 'display_url': 'youtu.be/iK__SB7j9qg'}]}}"
1315397884603494401,BloxburgBuilds,14808,3545,"Retweeting YOUR Bloxburg Builds
2nd Account - @bloxburgassets
Host of Bloxburgbuild league",,False,"{'description': {'mentions': [{'start': 46, 'end': 61, 'username': 'bloxburgassets'}]}}"
835378839584808960,iixleona,4839,12242,𝙱𝚕𝚘𝚡𝚋𝚞𝚛𝚐 𝙱𝚞𝚒𝚕𝚍𝚎𝚛 | 𝟷𝟾 | 𝚂𝚑𝚎/𝚑𝚎𝚛,I don’t build anymore,False,
