userid,username,followers,tweets,profile_desc,location,verified,entities
1504272475227664387,StuffBotlmao,15,14454,inspired by @TheAnything_Bot - owned by @nooooooss21,,False,"{'description': {'mentions': [{'start': 12, 'end': 28, 'username': 'TheAnything_Bot'}, {'start': 40, 'end': 52, 'username': 'nooooooss21'}]}}"
996862622401150976,GrimsList,198,10037,Yes I'm just here to call people out on their sh*t don't mind me unless you ask for it lol! https://t.co/CaQvL2nucN,Making Graves!!!,False,"{'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/CaQvL2nucN', 'expanded_url': 'https://youtube.com/channel/UC3MFBCPOkpdtI0ll7u5OqGw', 'display_url': 'youtube.com/channel/UC3MFB…'}]}}"
1483228218983612416,Hyped_Boi,3,98,Subscribe To JW Gaming On Youtube. Follow willgaming1512 On Roblox and Twitter,,False,
1129473457685651458,Chaseroony,170624,8328,"https://t.co/aujlwAvzRp

@roonychase",yukon,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sj6QptYuU0', 'expanded_url': 'http://discord.chaseroony.com', 'display_url': 'discord.chaseroony.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aujlwAvzRp', 'expanded_url': 'http://youtube.com/chaseroony', 'display_url': 'youtube.com/chaseroony'}], 'mentions': [{'start': 25, 'end': 36, 'username': 'roonychase'}]}}"
1056053249470541824,Roblox_RTC,457396,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1501373007666819072,shanetheangel,0,4,youtube not twitter go on my youtube channel called shane the angel,,False,
1258580045607473153,System_Address,394,1283,"ROBLOX reverse-engineer.
Discord: Brent#5357",,False,
257338153,mikerayhawk,818,18085,"Art director and illustrator for toys and apps, dual-wielding coffee and baby.

BrikWars news at @brikpocalypse",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2SOKwYQFxD', 'expanded_url': 'https://www.mikerayhawk.com', 'display_url': 'mikerayhawk.com'}]}, 'description': {'mentions': [{'start': 97, 'end': 111, 'username': 'brikpocalypse'}]}}"
1522524652395917312,belovedivineu,605,783,for #ENHYPEN #나연 🐰,"any pronouns , intp-t  ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6Q47NGtk16', 'expanded_url': 'http://sayout.me/say/happymeal0421', 'display_url': 'sayout.me/say/happymeal0…'}]}, 'description': {'hashtags': [{'start': 4, 'end': 12, 'tag': 'ENHYPEN'}, {'start': 13, 'end': 16, 'tag': '나연'}]}}"
1382080407256977410,_MeatCore,123,6540,Meat or Audi or Jeb || He/They/It/Xe/Meat/Meatself || Don't repost my shit || 16,Tenacious Tiddie Tickler,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rhVKWkm4Vc', 'expanded_url': 'https://meatcore.newgrounds.com/', 'display_url': 'meatcore.newgrounds.com'}]}}"
1321474068185567234,MrFunnyNotFunny,18,1557,"unfunny and occasionally annoying 
I'm nobody, and I care. 
They/He The @'s on my art will always be TheClockTowerTV and MrFunnyNotFunny 
Note: im a minor.",Nowhere,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lFl03Mq9VE', 'expanded_url': 'https://m.youtube.com/channel/UClFW0X-v7pOvJrITqPtYbBg', 'display_url': 'm.youtube.com/channel/UClFW0…'}]}}"
1450197462526857216,LuckyFabiana,69,3380,"Fabiana

She/Her

Bestie: @Adopluvvvv",,False,"{'description': {'mentions': [{'start': 26, 'end': 37, 'username': 'Adopluvvvv'}]}}"
1487166579808907269,sholuhumeinai,189,310,giveaway proofs in process!,,False,
1404267090106720259,HelloImLuigi1,4,422,Hello im luigi,,False,
1120128669073256450,tearygirl,61,10072,we’re just left to decay💋,,False,
1495126102951530503,MilkyFatherless,55,1046,"Fuck Dead Dice. They/Them, Matching with a gaybo ( @mayuLYTE )",Gerald ily,False,"{'description': {'mentions': [{'start': 51, 'end': 60, 'username': 'mayuLYTE'}]}}"
857598668110610432,LEMONKEEPERRR,1000,27855,"Varied artist
19 | R-16
💜: @HSTSKaczynski

💽: Amnesia Station
aka DJ twink-182
he/she

@wwwebcage 
@voogradio @thetreasureroom",MS,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8loWdfGUph', 'expanded_url': 'https://soundcloud.com/user-607541836', 'display_url': 'soundcloud.com/user-607541836'}]}, 'description': {'mentions': [{'start': 27, 'end': 41, 'username': 'HSTSKaczynski'}, {'start': 87, 'end': 97, 'username': 'wwwebcage'}, {'start': 99, 'end': 109, 'username': 'voogradio'}, {'start': 110, 'end': 126, 'username': 'thetreasureroom'}]}}"
1425765819859013632,moonlightgogs,77,2906,it’s like I have a guys addiction,he/him•16,False,
1442741197588496385,arzivelx,0,52,Twitter is Amazing,,False,
1377377129776640004,Vernoxis_,40,602,"normal acc
buak baller
I like Roblox, ACNH, MK8D, object shows/camps, and Club Penguin a lot.
I draw, animate sometimes.
Vernoxis#7649 - SW-4988-8673-8669",,False,
1307888651402129411,zenxtu,3,12,:),,False,
1455368624533905408,GodforeverMap,2515,308,"The Fan-made Twitter feed for news about all things ME. I also like memes.
Also Supports Ukraine
I am a big fan of ME
Offline Back: Tomorrow!","USA, Wisconsin Milwaukee",False,
1462631340839518209,Gogeito1234,434,6,Dm me if you need anything,,False,
971134549764792320,Monochromi_,17,828,join my server if you’d like https://t.co/b9pRMidoDc,"Nottingham, England",False,"{'description': {'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/b9pRMidoDc', 'expanded_url': 'https://discord.gg/yQ9V27ZhkC', 'display_url': 'discord.gg/yQ9V27ZhkC'}]}}"
1474915684803096580,goto_not,236,2727,You have any children I can borrow thanks,Parlo’s sex dungeon,False,
