userid,username,followers,tweets,profile_desc,location,verified,entities
1267964801042571268,criticalfn5,15,100,People cannot show each other their true feelings fear suspicion and resentment never subside. Hatred is born to protect love,,False,
1370035831348502528,GamingYllac,21,366,-Wattpad Fanfiction alt: CreaNotFound,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uSIPKapjuQ', 'expanded_url': 'https://www.wattpad.com/CreatorKozume?utm_source=web&utm_medium=twitter&utm_content=share_profile&wp', 'display_url': 'wattpad.com/CreatorKozume?…'}]}}"
366650811,Pjntamix,216,784,Youtube Content Creator - Gamer,"Western Australia, Australia",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/V4xlAN6QVP', 'expanded_url': 'https://youtu.be/-dtg5GuCJt4', 'display_url': 'youtu.be/-dtg5GuCJt4'}]}}"
770430685307805696,Sk3tchYT,371443,11645,https://t.co/AAMTaCbuua,code sketch,True,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AAMTaCbuua', 'expanded_url': 'http://youtube.com/c/Sketchh', 'display_url': 'youtube.com/c/Sketchh'}]}}"
3025674465,KreekCraft,874850,30813,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1323275930043928578,Devlin38062559,2,11,I like to rap and i like rap music!!     =   lol!,,False,
1519454273355993088,joshuabejo1,0,254,i am a video gamer and a youtuber,,False,
1512076978526236672,xNateq,4,24,"Hi, it's Nate mw: @lovelqhailey",,False,"{'description': {'mentions': [{'start': 18, 'end': 31, 'username': 'lovelqhailey'}]}}"
1512674841090215938,L0verAiko,10,26,♡ Mw : someone ♡,,False,
1446594710945009666,chixzardz,5,654,"hello and goodbye if you say ""RATIO"" I prob will call you a nerd dms are open disc tag Bruh emoj#1104
Dreamsexuals aren't valid trans are. 
Bisexual is based",Your dad's house ;) ,False,
16745055,Roblox,5131187,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
3180093494,Skulky_ebooks,21,110189,hi!,"Pflugerville, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Pp9sifAuYN', 'expanded_url': 'https://twitter.com', 'display_url': 'twitter.com'}]}}"
1489872787338522628,1_drainer,62,1923,mentally ill,"18, he/him",False,
1278299013893156864,ActualTeaa,1772,22868,🇨🇦 🍵 🌱 🪴 🐰 🐰 🔞 = that sums me up. $10 to slide into my DMs & $50 to have a conversation - PayPal is below 🏳️‍🌈🏳️‍⚧️🌺(Amazon wish-list pinned),Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XH4kWkbddu', 'expanded_url': 'https://www.paypal.me/actualtea?locale.x=en_CA', 'display_url': 'paypal.me/actualtea?loca…'}]}}"
