userid,username,followers,tweets,profile_desc,location,verified,entities
1407018563970367493,lilmisscream,1536,19063,"Cream is too young to operate Twitter, so Gemerl and I will be in charge of interacting with you all! Nice to meet you!",Floral Forest,False,
1375355798306484226,Brain91766913,0,42,Hello my names Brian,,False,
773122267945570304,Z0MGyt,4224,62,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0FbfEimT3v', 'expanded_url': 'https://discord.com/invite/9rbdGE5pC9', 'display_url': 'discord.com/invite/9rbdGE5…'}]}}"
1447728458814136321,IoveandIean,205,13067,Producer/Rapper,15,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DE9prxCTyb', 'expanded_url': 'https://soundcloud.app.goo.gl/D1qP7', 'display_url': 'soundcloud.app.goo.gl/D1qP7'}]}}"
1262945778710065163,UrielHe37588384,1,3,,,False,
875912293237882882,RealCredank,47,532,stonks,Fortnite,False,
35913040,felixchi,445,4899,Made in 🇨🇺 VP of Technology at @peakseven,"Coconut Creek, FL",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iVdTkqxG6H', 'expanded_url': 'https://felixchi.com', 'display_url': 'felixchi.com'}]}, 'description': {'mentions': [{'start': 31, 'end': 41, 'username': 'peakseven'}]}}"
24712353,afro_monk,1059,6736,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LwFmDs5qc7', 'expanded_url': 'http://afromonkarchives.com', 'display_url': 'afromonkarchives.com'}]}}"
1516245162220871684,Pet_sim_best,4,15,pets_sim_xplayzYT,,False,
1443377148111249413,MEoDP_Enjoyer,274,7374,I hAAAAAAATE Jack Dorsey,,False,
