userid,username,followers,tweets,profile_desc,location,verified,entities
711920832,Sergi_ND,30605,100214,"💎+800.000 suscriptores en YouTube
✉️ rcmartinsergi@gmail.com
🦔https://t.co/5KC0Cgwq9U…🦔","Barcelona, España",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0VTTAk7MwA', 'expanded_url': 'https://www.youtube.com/Sergindsegasonic?sub_confirmation=1', 'display_url': 'youtube.com/Sergindsegason…'}]}, 'description': {'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/5KC0Cgwq9U', 'expanded_url': 'http://youtube.com/sergindsegason', 'display_url': 'youtube.com/sergindsegason'}]}}"
1212440731408666624,marsh__san,1227,14800,FF外でもタメ口大大大歓迎,大阪,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JrTwXdGM91', 'expanded_url': 'https://discord.gg/5TED62mB94', 'display_url': 'discord.gg/5TED62mB94'}]}}"
1263246055531053056,MobailGamer,7581,1637,"📣 Cuenta Oficial de https://t.co/ULQMxEFCUW en Twitter.
🌟 Comunidad Nº1 en Juegos para Dispositivos Móviles.
 https://t.co/zhnC4Kyb4X",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tq0dZQ7Ovo', 'expanded_url': 'https://mobailgamer.com/', 'display_url': 'mobailgamer.com'}]}, 'description': {'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/ULQMxEFCUW', 'expanded_url': 'http://MobailGamer.com', 'display_url': 'MobailGamer.com'}, {'start': 110, 'end': 133, 'url': 'https://t.co/zhnC4Kyb4X', 'expanded_url': 'http://instagram.com/MobailGamer', 'display_url': 'instagram.com/MobailGamer'}]}}"
1532921926821195776,kukoary,4,43,"hi :) I make roblox gfxs, I also do commissions for robux dm to get one :)",,False,
1379299495473770499,emochicklol,1561,10717,": ̗̀➛hey there! ꕥproofs- @emochickproof

#shanzeysupermacy",,False,"{'description': {'hashtags': [{'start': 41, 'end': 58, 'tag': 'shanzeysupermacy'}], 'mentions': [{'start': 25, 'end': 39, 'username': 'emochickproof'}]}}"
1540365936804483073,toxificate420,3,14,"Hi! I'm a roblox developer! 🔨
I like to post memes on tiktok, my account is @thatguywhoisameme
My game is called galactic adventure, so please play it! 🎮",,False,"{'description': {'mentions': [{'start': 76, 'end': 94, 'username': 'thatguywhoisameme'}]}}"
1498064703309828096,heeboyf,101,1292,el  Que tiene moto nueva celular jue Diempre suena 😜😜🏳️‍🌈🏳️‍🌈🏳️‍🌈 You're on fire ! me and heeseung kissing in a car stop bothering us  He's mine. mine,HEESEUNG mio  (tengPene he him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wboqg11onu', 'expanded_url': 'https://heesieun.carrd.co/', 'display_url': 'heesieun.carrd.co'}]}}"
1402635587820179458,XxiiHanaHiixX,93,1808,"Girl🌸♀️ | Czech🇨🇿 | I love playing Adopt Me!😊💜 | Joining gws!!✨ | I hate hackers, scammers and fake ppl🙄👎🏻 | Timezone: CET🌍😇","I won 33 gws/minigames, tysm🌈",False,
1526923614146048003,Cello87375709,35,35,Hai aku cuma mau tanya sesuatu,,False,
1151640445618778112,Cadenklaus1,2,116,im  not a bot twitter lol,,False,
1319735917641347073,IDK35031708,4,28,PB Films Creator,,False,
907602970342178817,Haminations,76000,2803,"21, I make animations. Small boy, big heart.",Taking a nap,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/coZereO8Ao', 'expanded_url': 'https://www.youtube.com/channel/UC2hm5rD_IrfYRMfq5YQudgA', 'display_url': 'youtube.com/channel/UC2hm5…'}]}}"
1406377325399359489,luvly_innit,8,239,(He/She) | Asexual | Bi | Your friendly neighborhood inniter/boober | happy pride month!! 🏳‍🌈🏳‍🌈,,False,
1491726298594615302,dantdmsbrain,38997,44,@dantdm ‘s alt. Just brain farts & swears allowed. pfp by @hanakoassistant,,False,"{'description': {'mentions': [{'start': 0, 'end': 7, 'username': 'dantdm'}, {'start': 58, 'end': 74, 'username': 'hanakoassistant'}]}}"
1514215419829051398,mufflnsw,338,2670,🪷 — aus on: @06THPALACE,any pronouns; main acc,False,"{'description': {'mentions': [{'start': 12, 'end': 23, 'username': '06THPALACE'}]}}"
1527296282854711297,seimpalan,810,8931,#SEI: poosé fresh 😔❤️,she / they ` filo #14 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nRhUJhxNNY', 'expanded_url': 'https://huhuheehee.carrd.co/', 'display_url': 'huhuheehee.carrd.co'}]}, 'description': {'hashtags': [{'start': 0, 'end': 4, 'tag': 'SEI'}]}}"
1536009882377150474,KrewSolo,103,54,Multifandom!,,False,
1509668836387303428,HorvathLincoln,1,46,Lol,,False,
1538673966998495232,derekzinhomilgr,5,350,"ROBLOX:ADOPT ME                      

NAME: derekzinho_milgrau
trades and offers

DP:guardion lion R / bee R / rock R / lynx / fennec fox RN",,False,
