userid,username,followers,tweets,profile_desc,location,verified,entities
1331423027469324289,MoriArts116,135,6889,"an Artist & Shitposter

about to take a Long Haul (hiatus) for personal reasons",Caelid,False,
1267281706245128192,SISEE2411,1891,42921,"ROBLOX player, plays mostly super doomspire, posts roblox moments and questions. Alt account is @SISEE241_ALT. Pfp by Larox, banner by @Hinglishh",Bobuxlandia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0ruCNEMZoI', 'expanded_url': 'https://www.roblox.com/users/1111794041/profile', 'display_url': 'roblox.com/users/11117940…'}]}, 'description': {'mentions': [{'start': 96, 'end': 109, 'username': 'SISEE241_ALT'}, {'start': 135, 'end': 145, 'username': 'Hinglishh'}]}}"
1492080121892806660,PetSimXLeakDE,190,366,"KornCorey , 22 , München.
Deutscher Pet Simulator X , Pet Legacy Leak und Bot Clash acc","Munich, Bavaria",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IWPzWPxZL3', 'expanded_url': 'https://discord.gg/8qdCC63', 'display_url': 'discord.gg/8qdCC63'}]}}"
1394291440184963079,LmcbAuKpZJghgRp,132,8559,...,,False,
1399349070506827779,RedbackMMA,19087,109,🇦🇺|18| Fighter based out of Australia! Come follow my career to becoming the UFC champion!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EGqkVpJWhj', 'expanded_url': 'http://youtube.com/c/RedbackMMA', 'display_url': 'youtube.com/c/RedbackMMA'}]}}"
1376691893468196865,phocsoc1,632,5193,#NFT #BSC #followme #followback 💯💯💯💯💯💯#airdrop #bounty #BTC #ETH #follow4follow #BinanceSmartChain #Binance #Bitcoin #BNB #Farm #Stake #Swap #Finance,Việt Nam,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dgHF5Jbw7j', 'expanded_url': 'https://twitter.com/phocsoc1', 'display_url': 'twitter.com/phocsoc1'}]}, 'description': {'hashtags': [{'start': 0, 'end': 4, 'tag': 'NFT'}, {'start': 5, 'end': 9, 'tag': 'BSC'}, {'start': 10, 'end': 19, 'tag': 'followme'}, {'start': 20, 'end': 31, 'tag': 'followback'}, {'start': 38, 'end': 46, 'tag': 'airdrop'}, {'start': 47, 'end': 54, 'tag': 'bounty'}, {'start': 55, 'end': 59, 'tag': 'BTC'}, {'start': 60, 'end': 64, 'tag': 'ETH'}, {'start': 65, 'end': 79, 'tag': 'follow4follow'}, {'start': 80, 'end': 98, 'tag': 'BinanceSmartChain'}, {'start': 99, 'end': 107, 'tag': 'Binance'}, {'start': 108, 'end': 116, 'tag': 'Bitcoin'}, {'start': 117, 'end': 121, 'tag': 'BNB'}, {'start': 122, 'end': 127, 'tag': 'Farm'}, {'start': 128, 'end': 134, 'tag': 'Stake'}, {'start': 135, 'end': 140, 'tag': 'Swap'}, {'start': 141, 'end': 149, 'tag': 'Finance'}]}}"
1376511258606727172,trangthu1234,351,4298,#NFT #teamfollowback #BSC #Followme #Followback #airdrop #bounty #BTC #ETH #follow4follow #BinanceSmartChain #Binance #Bitcoin #BNB #Farm #Stake #Swap #Finance,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/A7GfAVszq0', 'expanded_url': 'https://twitter.com/trangthu1234', 'display_url': 'twitter.com/trangthu1234'}]}, 'description': {'hashtags': [{'start': 0, 'end': 4, 'tag': 'NFT'}, {'start': 5, 'end': 20, 'tag': 'teamfollowback'}, {'start': 21, 'end': 25, 'tag': 'BSC'}, {'start': 26, 'end': 35, 'tag': 'Followme'}, {'start': 36, 'end': 47, 'tag': 'Followback'}, {'start': 48, 'end': 56, 'tag': 'airdrop'}, {'start': 57, 'end': 64, 'tag': 'bounty'}, {'start': 65, 'end': 69, 'tag': 'BTC'}, {'start': 70, 'end': 74, 'tag': 'ETH'}, {'start': 75, 'end': 89, 'tag': 'follow4follow'}, {'start': 90, 'end': 108, 'tag': 'BinanceSmartChain'}, {'start': 109, 'end': 117, 'tag': 'Binance'}, {'start': 118, 'end': 126, 'tag': 'Bitcoin'}, {'start': 127, 'end': 131, 'tag': 'BNB'}, {'start': 132, 'end': 137, 'tag': 'Farm'}, {'start': 138, 'end': 144, 'tag': 'Stake'}, {'start': 145, 'end': 150, 'tag': 'Swap'}, {'start': 151, 'end': 159, 'tag': 'Finance'}]}}"
1385464548367364098,amumu1801,618,3186,#NFT  #BSC #followme #followback 💯💯💯💯💯💯#airdrop #bounty #BTC #ETH #follow4follow #BinanceSmartChain #Binance #Bitcoin #BNB #Farm #Stake #Swap #Finance,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1LBdJvyM8m', 'expanded_url': 'https://mobile.twitter.com/Amunu16', 'display_url': 'mobile.twitter.com/Amunu16'}]}, 'description': {'hashtags': [{'start': 0, 'end': 4, 'tag': 'NFT'}, {'start': 6, 'end': 10, 'tag': 'BSC'}, {'start': 11, 'end': 20, 'tag': 'followme'}, {'start': 21, 'end': 32, 'tag': 'followback'}, {'start': 39, 'end': 47, 'tag': 'airdrop'}, {'start': 48, 'end': 55, 'tag': 'bounty'}, {'start': 56, 'end': 60, 'tag': 'BTC'}, {'start': 61, 'end': 65, 'tag': 'ETH'}, {'start': 66, 'end': 80, 'tag': 'follow4follow'}, {'start': 81, 'end': 99, 'tag': 'BinanceSmartChain'}, {'start': 100, 'end': 108, 'tag': 'Binance'}, {'start': 109, 'end': 117, 'tag': 'Bitcoin'}, {'start': 118, 'end': 122, 'tag': 'BNB'}, {'start': 123, 'end': 128, 'tag': 'Farm'}, {'start': 129, 'end': 135, 'tag': 'Stake'}, {'start': 136, 'end': 141, 'tag': 'Swap'}, {'start': 142, 'end': 150, 'tag': 'Finance'}]}}"
1368436968514752512,thutrang011,566,3975,#NFT #BSC #followme #followback 💯💯💯💯#airdrop #bounty #BTC #ETH #follow4follow #BinanceSmartChain #Binance #Bitcoin #BNB #Farm #Stake #Swap #Finance,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Lk95DOi8AA', 'expanded_url': 'https://twitter.com/thutrang011', 'display_url': 'twitter.com/thutrang011'}]}, 'description': {'hashtags': [{'start': 0, 'end': 4, 'tag': 'NFT'}, {'start': 5, 'end': 9, 'tag': 'BSC'}, {'start': 10, 'end': 19, 'tag': 'followme'}, {'start': 20, 'end': 31, 'tag': 'followback'}, {'start': 36, 'end': 44, 'tag': 'airdrop'}, {'start': 45, 'end': 52, 'tag': 'bounty'}, {'start': 53, 'end': 57, 'tag': 'BTC'}, {'start': 58, 'end': 62, 'tag': 'ETH'}, {'start': 63, 'end': 77, 'tag': 'follow4follow'}, {'start': 78, 'end': 96, 'tag': 'BinanceSmartChain'}, {'start': 97, 'end': 105, 'tag': 'Binance'}, {'start': 106, 'end': 114, 'tag': 'Bitcoin'}, {'start': 115, 'end': 119, 'tag': 'BNB'}, {'start': 120, 'end': 125, 'tag': 'Farm'}, {'start': 126, 'end': 132, 'tag': 'Stake'}, {'start': 133, 'end': 138, 'tag': 'Swap'}, {'start': 139, 'end': 147, 'tag': 'Finance'}]}}"
1387061942687178755,letrangthu4321,313,3373,#NFT #teamfollowback #BSC #Followme #Followback #airdrop #bounty #BTC #ETH #follow4follow #BinanceSmartChain #Binance #Bitcoin #BNB #Farm #Stake #Swap #Finance,,False,"{'description': {'hashtags': [{'start': 0, 'end': 4, 'tag': 'NFT'}, {'start': 5, 'end': 20, 'tag': 'teamfollowback'}, {'start': 21, 'end': 25, 'tag': 'BSC'}, {'start': 26, 'end': 35, 'tag': 'Followme'}, {'start': 36, 'end': 47, 'tag': 'Followback'}, {'start': 48, 'end': 56, 'tag': 'airdrop'}, {'start': 57, 'end': 64, 'tag': 'bounty'}, {'start': 65, 'end': 69, 'tag': 'BTC'}, {'start': 70, 'end': 74, 'tag': 'ETH'}, {'start': 75, 'end': 89, 'tag': 'follow4follow'}, {'start': 90, 'end': 108, 'tag': 'BinanceSmartChain'}, {'start': 109, 'end': 117, 'tag': 'Binance'}, {'start': 118, 'end': 126, 'tag': 'Bitcoin'}, {'start': 127, 'end': 131, 'tag': 'BNB'}, {'start': 132, 'end': 137, 'tag': 'Farm'}, {'start': 138, 'end': 144, 'tag': 'Stake'}, {'start': 145, 'end': 150, 'tag': 'Swap'}, {'start': 151, 'end': 159, 'tag': 'Finance'}]}}"
