userid,username,followers,tweets,profile_desc,location,verified,entities
1133099781604012032,HarshyBOT,7,157851,A bot made by Haaarsh.,,False,
1122498383829250048,UGCNotifier,24795,96589,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1441450878616031234,blacklesley_,1,16,,,False,
1439916685780295683,SumikkosNeko,318,22429,"»»———-𓆩♡𓆪———-««
 🇭🇰 | 角落生物迷

Joining Giveaways",,False,
1379299495473770499,emochicklol,1569,10759,": ̗̀➛hey there! ꕥproofs- @emochickproof

#shanzeysupermacy",,False,"{'description': {'hashtags': [{'start': 41, 'end': 58, 'tag': 'shanzeysupermacy'}], 'mentions': [{'start': 25, 'end': 39, 'username': 'emochickproof'}]}}"
1400176077679435776,michikaari,1409,986,"realistic clothing designer 〜 600K+ sales worldwide 
♡ she/her - pfp by @STRAWIIO 
contact me here or on discord mei#2673 for inquiries",♡ banner by @violetas_rblx,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/90KiPuXtib', 'expanded_url': 'https://www.roblox.com/users/1632807988/profile', 'display_url': 'roblox.com/users/16328079…'}]}, 'description': {'mentions': [{'start': 72, 'end': 81, 'username': 'STRAWIIO'}]}}"
3335929409,JustGotRekted,67,1573,"20 | Demisexual | I force @pyrrin to fight legendary pokemon | Adopted son of @Lemming_King | Pfp by @Pyrrin

might stream games on Twitch soon...",,False,"{'description': {'mentions': [{'start': 26, 'end': 33, 'username': 'pyrrin'}, {'start': 78, 'end': 91, 'username': 'Lemming_King'}, {'start': 101, 'end': 108, 'username': 'Pyrrin'}]}}"
2587062572,TSCCFM,319,8281,You look a wee bit tired there. How about a cup of coffee? :3 // 23 // he,,False,
1308833475550683144,tagyourfriends3,8,15077,,,False,
1103083727662530561,Saeyoori,20,8,inspired,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CPT2y8KOMD', 'expanded_url': 'https://www.roblox.com/users/47938772/profile', 'display_url': 'roblox.com/users/47938772…'}]}}"
1355357473025060865,sustynails,212,9225,"country music enjoyer (not a trumpie)  
@libshartsowned",💉 01/13/22,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8bnzX4lRk0', 'expanded_url': 'https://www.youtube.com/watch?v=quMjSU2U35Q', 'display_url': 'youtube.com/watch?v=quMjSU…'}]}, 'description': {'mentions': [{'start': 40, 'end': 55, 'username': 'libshartsowned'}]}}"
1488318309435125765,Fallcape_,105,335,"Twitch-Fallcape_ YT-Fallcape 
F/A",,False,
10228272,YouTube,75495836,44873,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1065091634654666753,TurboTurismo,8050,3146,"25 / M / 🔞 / SFW AND NSFW / FISH / NO RP

Original characters, occasional shitposts, and very sassy replies.

Banner art by @Mae_Magritte","New Mexico, USA",False,"{'description': {'mentions': [{'start': 124, 'end': 137, 'username': 'Mae_Magritte'}]}}"
1454707989860925440,Harshil93496885,3,815,,,False,
1894642398,FishyBlox,51724,4793,⭐Star Code: Fishy | 900k Subscribers @YouTube | Content Creator & Artist,Socials →,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uTtW2bo2Gm', 'expanded_url': 'https://linktr.ee/fishyblox', 'display_url': 'linktr.ee/fishyblox'}]}, 'description': {'mentions': [{'start': 37, 'end': 45, 'username': 'YouTube'}]}}"
1474425580561047554,sleepyymango,1593,9455,"＞︿   : @Antizxll ily!  
☆.🌸 #mangooproof ᵎ    ♡ — sponsors : open  
♡︎ﾞ she/her  🎀⌔﹒
☆ @LovelyBugs4 + @Antizxll my parents ily ♡",♡ managers - neko + hazel,False,"{'description': {'hashtags': [{'start': 28, 'end': 40, 'tag': 'mangooproof'}], 'mentions': [{'start': 7, 'end': 16, 'username': 'Antizxll'}, {'start': 87, 'end': 99, 'username': 'LovelyBugs4'}, {'start': 102, 'end': 111, 'username': 'Antizxll'}]}}"
1478870227421171715,Antizxll,2888,16994,⎯ ꒰💙꒱. . . ⇢┊𐐪꒷꒦ Any prns♡{✉️}┊💎┊❝2k+ Orchids✿⌇┊ ๑♡ Ily @sleepyymango & @heartrye_ ┊ ๑◞ ʚ🐚ɞ! Pfp by: @lunarianlucia ┊ ⸝ Ily! ꒰☁️꒱ ⸝⸝₊ʚ♡ɞ,"Ilysm C, T, A, A, R, L",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9crYAb1U4E', 'expanded_url': 'https://discord.gg/uSmN6K9a3A', 'display_url': 'discord.gg/uSmN6K9a3A'}]}, 'description': {'mentions': [{'start': 56, 'end': 69, 'username': 'sleepyymango'}, {'start': 72, 'end': 82, 'username': 'heartrye_'}, {'start': 101, 'end': 115, 'username': 'lunarianlucia'}]}}"
1483174275255263232,XCorpex_,6,64,,,False,
16745055,Roblox,5131547,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1441082171884777473,PuggoStudios,11,67,"🛠 Roblox Dev Team
💻Games: COMING SOON!",,False,
863689794,russotalks,478869,5423,Dad/YouTuber RussoPlays and 1/3 of @robloxbattles Business:russotalks@gmail.com,"Florida, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UzVi92F30w', 'expanded_url': 'https://www.youtube.com/c/russoplaysgames/about', 'display_url': 'youtube.com/c/russoplaysga…'}]}, 'description': {'mentions': [{'start': 35, 'end': 49, 'username': 'robloxbattles'}]}}"
